start,end,est_idx,est_end_idx
2947.7412109375,2948.7412109375,6036974,6039022
2948.2412109375,2949.2412109375,6037998,6040046
2948.7412109375,2949.7412109375,6039022,6041070
2949.2412109375,2950.2412109375,6040046,6042094
2949.7412109375,2950.7412109375,6041070,6043118
2950.2412109375,2951.2412109375,6042094,6044142
2950.7412109375,2951.7412109375,6043118,6045166
2951.2412109375,2952.2412109375,6044142,6046190
2951.7412109375,2952.7412109375,6045166,6047214
2952.2412109375,2953.2412109375,6046190,6048238
2952.7412109375,2953.7412109375,6047214,6049262
2953.2412109375,2954.2412109375,6048238,6050286
2953.7412109375,2954.7412109375,6049262,6051310
2954.2412109375,2955.2412109375,6050286,6052334
2954.7412109375,2955.7412109375,6051310,6053358
2955.2412109375,2956.2412109375,6052334,6054382
2955.7412109375,2956.7412109375,6053358,6055406
2956.2412109375,2957.2412109375,6054382,6056430
2956.7412109375,2957.7412109375,6055406,6057454
2957.2412109375,2958.2412109375,6056430,6058478
2957.7412109375,2958.7412109375,6057454,6059502
2958.2412109375,2959.2412109375,6058478,6060526
2958.7412109375,2959.7412109375,6059502,6061550
2959.2412109375,2960.2412109375,6060526,6062574
2959.7412109375,2960.7412109375,6061550,6063598
2960.2412109375,2961.2412109375,6062574,6064622
2960.7412109375,2961.7412109375,6063598,6065646
2961.2412109375,2962.2412109375,6064622,6066670
2961.7412109375,2962.7412109375,6065646,6067694
2962.2412109375,2963.2412109375,6066670,6068718
2962.7412109375,2963.7412109375,6067694,6069742
2963.2412109375,2964.2412109375,6068718,6070766
2992.4423828125,2993.4423828125,6128522,6130570
2992.9423828125,2993.9423828125,6129546,6131594
2993.4423828125,2994.4423828125,6130570,6132618
2993.9423828125,2994.9423828125,6131594,6133642
2994.4423828125,2995.4423828125,6132618,6134666
2994.9423828125,2995.9423828125,6133642,6135690
2995.4423828125,2996.4423828125,6134666,6136714
2995.9423828125,2996.9423828125,6135690,6137738
2996.4423828125,2997.4423828125,6136714,6138762
2996.9423828125,2997.9423828125,6137738,6139786
2997.4423828125,2998.4423828125,6138762,6140810
2997.9423828125,2998.9423828125,6139786,6141834
2998.4423828125,2999.4423828125,6140810,6142858
2998.9423828125,2999.9423828125,6141834,6143882
2999.4423828125,3000.4423828125,6142858,6144906
2999.9423828125,3000.9423828125,6143882,6145930
3000.4423828125,3001.4423828125,6144906,6146954
3000.9423828125,3001.9423828125,6145930,6147978
3001.4423828125,3002.4423828125,6146954,6149002
3018.8056640625,3019.8056640625,6182514,6184562
3019.3056640625,3020.3056640625,6183538,6185586
3019.8056640625,3020.8056640625,6184562,6186610
3020.3056640625,3021.3056640625,6185586,6187634
3020.8056640625,3021.8056640625,6186610,6188658
3021.3056640625,3022.3056640625,6187634,6189682
3021.8056640625,3022.8056640625,6188658,6190706
3022.3056640625,3023.3056640625,6189682,6191730
3022.8056640625,3023.8056640625,6190706,6192754
3023.3056640625,3024.3056640625,6191730,6193778
3023.8056640625,3024.8056640625,6192754,6194802
3024.3056640625,3025.3056640625,6193778,6195826
3024.8056640625,3025.8056640625,6194802,6196850
3025.3056640625,3026.3056640625,6195826,6197874
3025.8056640625,3026.8056640625,6196850,6198898
3033.28955078125,3034.28955078125,6212177,6214225
3033.78955078125,3034.78955078125,6213201,6215249
3034.28955078125,3035.28955078125,6214225,6216273
3034.78955078125,3035.78955078125,6215249,6217297
3035.28955078125,3036.28955078125,6216273,6218321
3043.28369140625,3044.28369140625,6232645,6234693
3043.78369140625,3044.78369140625,6233669,6235717
3044.28369140625,3045.28369140625,6234693,6236741
3044.78369140625,3045.78369140625,6235717,6237765
3045.28369140625,3046.28369140625,6236741,6238789
3045.78369140625,3046.78369140625,6237765,6239813
3046.28369140625,3047.28369140625,6238789,6240837
3079.8818359375,3080.8818359375,6307598,6309646
3080.3818359375,3081.3818359375,6308622,6310670
3080.8818359375,3081.8818359375,6309646,6311694
3081.3818359375,3082.3818359375,6310670,6312718
3081.8818359375,3082.8818359375,6311694,6313742
3082.3818359375,3083.3818359375,6312718,6314766
3082.8818359375,3083.8818359375,6313742,6315790
3083.3818359375,3084.3818359375,6314766,6316814
3083.8818359375,3084.8818359375,6315790,6317838
3084.3818359375,3085.3818359375,6316814,6318862
3084.8818359375,3085.8818359375,6317838,6319886
3102.21630859375,3103.21630859375,6353339,6355387
3102.71630859375,3103.71630859375,6354363,6356411
3103.21630859375,3104.21630859375,6355387,6357435
3103.71630859375,3104.71630859375,6356411,6358459
3104.21630859375,3105.21630859375,6357435,6359483
3114.12255859375,3115.12255859375,6377723,6379771
3114.62255859375,3115.62255859375,6378747,6380795
3115.12255859375,3116.12255859375,6379771,6381819
3115.62255859375,3116.62255859375,6380795,6382843
3116.12255859375,3117.12255859375,6381819,6383867
3116.62255859375,3117.62255859375,6382843,6384891
3117.12255859375,3118.12255859375,6383867,6385915
3117.62255859375,3118.62255859375,6384891,6386939
3118.12255859375,3119.12255859375,6385915,6387963
3136.85791015625,3137.85791015625,6424285,6426333
3137.35791015625,3138.35791015625,6425309,6427357
3137.85791015625,3138.85791015625,6426333,6428381
3138.35791015625,3139.35791015625,6427357,6429405
3138.85791015625,3139.85791015625,6428381,6430429
3139.35791015625,3140.35791015625,6429405,6431453
3139.85791015625,3140.85791015625,6430429,6432477
3140.35791015625,3141.35791015625,6431453,6433501
3140.85791015625,3141.85791015625,6432477,6434525
3141.35791015625,3142.35791015625,6433501,6435549
3141.85791015625,3142.85791015625,6434525,6436573
3142.35791015625,3143.35791015625,6435549,6437597
3142.85791015625,3143.85791015625,6436573,6438621
3143.35791015625,3144.35791015625,6437597,6439645
3143.85791015625,3144.85791015625,6438621,6440669
3144.35791015625,3145.35791015625,6439645,6441693
3144.85791015625,3145.85791015625,6440669,6442717
3145.35791015625,3146.35791015625,6441693,6443741
3145.85791015625,3146.85791015625,6442717,6444765
3146.35791015625,3147.35791015625,6443741,6445789
3146.85791015625,3147.85791015625,6444765,6446813
3147.35791015625,3148.35791015625,6445789,6447837
3147.85791015625,3148.85791015625,6446813,6448861
3148.35791015625,3149.35791015625,6447837,6449885
3148.85791015625,3149.85791015625,6448861,6450909
3149.35791015625,3150.35791015625,6449885,6451933
3149.85791015625,3150.85791015625,6450909,6452957
3150.35791015625,3151.35791015625,6451933,6453981
3150.85791015625,3151.85791015625,6452957,6455005
3151.35791015625,3152.35791015625,6453981,6456029
3151.85791015625,3152.85791015625,6455005,6457053
3152.35791015625,3153.35791015625,6456029,6458077
3152.85791015625,3153.85791015625,6457053,6459101
3153.35791015625,3154.35791015625,6458077,6460125
3153.85791015625,3154.85791015625,6459101,6461149
3154.35791015625,3155.35791015625,6460125,6462173
3154.85791015625,3155.85791015625,6461149,6463197
3155.35791015625,3156.35791015625,6462173,6464221
3155.85791015625,3156.85791015625,6463197,6465245
3156.35791015625,3157.35791015625,6464221,6466269
3156.85791015625,3157.85791015625,6465245,6467293
3157.35791015625,3158.35791015625,6466269,6468317
3157.85791015625,3158.85791015625,6467293,6469341
3179.0888671875,3180.0888671875,6510774,6512822
3179.5888671875,3180.5888671875,6511798,6513846
3180.0888671875,3181.0888671875,6512822,6514870
3180.5888671875,3181.5888671875,6513846,6515894
3181.0888671875,3182.0888671875,6514870,6516918
3181.5888671875,3182.5888671875,6515894,6517942
3182.0888671875,3183.0888671875,6516918,6518966
3182.5888671875,3183.5888671875,6517942,6519990
3192.2177734375,3193.2177734375,6537662,6539710
3192.7177734375,3193.7177734375,6538686,6540734
3193.2177734375,3194.2177734375,6539710,6541758
3193.7177734375,3194.7177734375,6540734,6542782
3194.2177734375,3195.2177734375,6541758,6543806
3194.7177734375,3195.7177734375,6542782,6544830
3195.2177734375,3196.2177734375,6543806,6545854
3195.7177734375,3196.7177734375,6544830,6546878
3196.2177734375,3197.2177734375,6545854,6547902
3196.7177734375,3197.7177734375,6546878,6548926
3197.2177734375,3198.2177734375,6547902,6549950
3197.7177734375,3198.7177734375,6548926,6550974
3198.2177734375,3199.2177734375,6549950,6551998
3198.7177734375,3199.7177734375,6550974,6553022
3199.2177734375,3200.2177734375,6551998,6554046
3199.7177734375,3200.7177734375,6553022,6555070
3200.2177734375,3201.2177734375,6554046,6556094
3200.7177734375,3201.7177734375,6555070,6557118
3201.2177734375,3202.2177734375,6556094,6558142
3201.7177734375,3202.7177734375,6557118,6559166
3202.2177734375,3203.2177734375,6558142,6560190
3202.7177734375,3203.7177734375,6559166,6561214
3203.2177734375,3204.2177734375,6560190,6562238
3203.7177734375,3204.7177734375,6561214,6563262
3204.2177734375,3205.2177734375,6562238,6564286
3204.7177734375,3205.7177734375,6563262,6565310
3205.2177734375,3206.2177734375,6564286,6566334
3205.7177734375,3206.7177734375,6565310,6567358
3206.2177734375,3207.2177734375,6566334,6568382
3206.7177734375,3207.7177734375,6567358,6569406
3207.2177734375,3208.2177734375,6568382,6570430
3207.7177734375,3208.7177734375,6569406,6571454
3208.2177734375,3209.2177734375,6570430,6572478
3208.7177734375,3209.7177734375,6571454,6573502
3209.2177734375,3210.2177734375,6572478,6574526
3209.7177734375,3210.7177734375,6573502,6575550
3210.2177734375,3211.2177734375,6574526,6576574
3210.7177734375,3211.7177734375,6575550,6577598
3211.2177734375,3212.2177734375,6576574,6578622
3211.7177734375,3212.7177734375,6577598,6579646
3212.2177734375,3213.2177734375,6578622,6580670
3212.7177734375,3213.7177734375,6579646,6581694
3213.2177734375,3214.2177734375,6580670,6582718
3213.7177734375,3214.7177734375,6581694,6583742
3214.2177734375,3215.2177734375,6582718,6584766
3214.7177734375,3215.7177734375,6583742,6585790
3215.2177734375,3216.2177734375,6584766,6586814
3215.7177734375,3216.7177734375,6585790,6587838
3216.2177734375,3217.2177734375,6586814,6588862
3216.7177734375,3217.7177734375,6587838,6589886
3217.2177734375,3218.2177734375,6588862,6590910
3217.7177734375,3218.7177734375,6589886,6591934
3218.2177734375,3219.2177734375,6590910,6592958
3218.7177734375,3219.7177734375,6591934,6593982
3219.2177734375,3220.2177734375,6592958,6595006
3219.7177734375,3220.7177734375,6593982,6596030
3220.2177734375,3221.2177734375,6595006,6597054
3220.7177734375,3221.7177734375,6596030,6598078
3221.2177734375,3222.2177734375,6597054,6599102
3221.7177734375,3222.7177734375,6598078,6600126
3222.2177734375,3223.2177734375,6599102,6601150
3222.7177734375,3223.7177734375,6600126,6602174
3223.2177734375,3224.2177734375,6601150,6603198
3223.7177734375,3224.7177734375,6602174,6604222
3224.2177734375,3225.2177734375,6603198,6605246
3224.7177734375,3225.7177734375,6604222,6606270
3225.2177734375,3226.2177734375,6605246,6607294
3225.7177734375,3226.7177734375,6606270,6608318
3226.2177734375,3227.2177734375,6607294,6609342
3226.7177734375,3227.7177734375,6608318,6610366
3227.2177734375,3228.2177734375,6609342,6611390
3227.7177734375,3228.7177734375,6610366,6612414
3228.2177734375,3229.2177734375,6611390,6613438
3228.7177734375,3229.7177734375,6612414,6614462
3229.2177734375,3230.2177734375,6613438,6615486
3229.7177734375,3230.7177734375,6614462,6616510
3230.2177734375,3231.2177734375,6615486,6617534
3230.7177734375,3231.7177734375,6616510,6618558
3231.2177734375,3232.2177734375,6617534,6619582
3231.7177734375,3232.7177734375,6618558,6620606
3232.2177734375,3233.2177734375,6619582,6621630
3232.7177734375,3233.7177734375,6620606,6622654
3233.2177734375,3234.2177734375,6621630,6623678
3233.7177734375,3234.7177734375,6622654,6624702
3234.2177734375,3235.2177734375,6623678,6625726
3234.7177734375,3235.7177734375,6624702,6626750
3235.2177734375,3236.2177734375,6625726,6627774
3235.7177734375,3236.7177734375,6626750,6628798
3236.2177734375,3237.2177734375,6627774,6629822
3236.7177734375,3237.7177734375,6628798,6630846
3237.2177734375,3238.2177734375,6629822,6631870
3237.7177734375,3238.7177734375,6630846,6632894
3238.2177734375,3239.2177734375,6631870,6633918
3238.7177734375,3239.7177734375,6632894,6634942
3239.2177734375,3240.2177734375,6633918,6635966
3239.7177734375,3240.7177734375,6634942,6636990
3240.2177734375,3241.2177734375,6635966,6638014
3240.7177734375,3241.7177734375,6636990,6639038
3241.2177734375,3242.2177734375,6638014,6640062
3241.7177734375,3242.7177734375,6639038,6641086
3242.2177734375,3243.2177734375,6640062,6642110
3242.7177734375,3243.7177734375,6641086,6643134
3243.2177734375,3244.2177734375,6642110,6644158
3243.7177734375,3244.7177734375,6643134,6645182
3244.2177734375,3245.2177734375,6644158,6646206
3244.7177734375,3245.7177734375,6645182,6647230
3245.2177734375,3246.2177734375,6646206,6648254
3245.7177734375,3246.7177734375,6647230,6649278
3246.2177734375,3247.2177734375,6648254,6650302
3246.7177734375,3247.7177734375,6649278,6651326
3247.2177734375,3248.2177734375,6650302,6652350
3247.7177734375,3248.7177734375,6651326,6653374
3248.2177734375,3249.2177734375,6652350,6654398
3248.7177734375,3249.7177734375,6653374,6655422
3249.2177734375,3250.2177734375,6654398,6656446
3249.7177734375,3250.7177734375,6655422,6657470
3250.2177734375,3251.2177734375,6656446,6658494
3250.7177734375,3251.7177734375,6657470,6659518
3251.2177734375,3252.2177734375,6658494,6660542
3251.7177734375,3252.7177734375,6659518,6661566
3252.2177734375,3253.2177734375,6660542,6662590
3252.7177734375,3253.7177734375,6661566,6663614
3253.2177734375,3254.2177734375,6662590,6664638
3253.7177734375,3254.7177734375,6663614,6665662
3254.2177734375,3255.2177734375,6664638,6666686
3254.7177734375,3255.7177734375,6665662,6667710
3255.2177734375,3256.2177734375,6666686,6668734
3255.7177734375,3256.7177734375,6667710,6669758
3256.2177734375,3257.2177734375,6668734,6670782
3256.7177734375,3257.7177734375,6669758,6671806
3257.2177734375,3258.2177734375,6670782,6672830
3257.7177734375,3258.7177734375,6671806,6673854
3258.2177734375,3259.2177734375,6672830,6674878
3258.7177734375,3259.7177734375,6673854,6675902
3259.2177734375,3260.2177734375,6674878,6676926
3259.7177734375,3260.7177734375,6675902,6677950
3260.2177734375,3261.2177734375,6676926,6678974
3260.7177734375,3261.7177734375,6677950,6679998
3261.2177734375,3262.2177734375,6678974,6681022
3261.7177734375,3262.7177734375,6679998,6682046
3262.2177734375,3263.2177734375,6681022,6683070
3262.7177734375,3263.7177734375,6682046,6684094
3263.2177734375,3264.2177734375,6683070,6685118
3263.7177734375,3264.7177734375,6684094,6686142
3264.2177734375,3265.2177734375,6685118,6687166
3264.7177734375,3265.7177734375,6686142,6688190
3265.2177734375,3266.2177734375,6687166,6689214
3265.7177734375,3266.7177734375,6688190,6690238
3266.2177734375,3267.2177734375,6689214,6691262
3266.7177734375,3267.7177734375,6690238,6692286
3267.2177734375,3268.2177734375,6691262,6693310
3267.7177734375,3268.7177734375,6692286,6694334
3268.2177734375,3269.2177734375,6693310,6695358
3268.7177734375,3269.7177734375,6694334,6696382
3269.2177734375,3270.2177734375,6695358,6697406
3269.7177734375,3270.7177734375,6696382,6698430
3270.2177734375,3271.2177734375,6697406,6699454
3270.7177734375,3271.7177734375,6698430,6700478
3271.2177734375,3272.2177734375,6699454,6701502
3271.7177734375,3272.7177734375,6700478,6702526
3272.2177734375,3273.2177734375,6701502,6703550
3272.7177734375,3273.7177734375,6702526,6704574
3273.2177734375,3274.2177734375,6703550,6705598
3273.7177734375,3274.7177734375,6704574,6706622
3274.2177734375,3275.2177734375,6705598,6707646
3274.7177734375,3275.7177734375,6706622,6708670
3275.2177734375,3276.2177734375,6707646,6709694
3275.7177734375,3276.7177734375,6708670,6710718
3276.2177734375,3277.2177734375,6709694,6711742
3276.7177734375,3277.7177734375,6710718,6712766
3277.2177734375,3278.2177734375,6711742,6713790
3277.7177734375,3278.7177734375,6712766,6714814
3278.2177734375,3279.2177734375,6713790,6715838
3278.7177734375,3279.7177734375,6714814,6716862
3279.2177734375,3280.2177734375,6715838,6717886
3279.7177734375,3280.7177734375,6716862,6718910
3280.2177734375,3281.2177734375,6717886,6719934
3280.7177734375,3281.7177734375,6718910,6720958
3281.2177734375,3282.2177734375,6719934,6721982
3281.7177734375,3282.7177734375,6720958,6723006
3282.2177734375,3283.2177734375,6721982,6724030
3282.7177734375,3283.7177734375,6723006,6725054
3283.2177734375,3284.2177734375,6724030,6726078
3283.7177734375,3284.7177734375,6725054,6727102
3284.2177734375,3285.2177734375,6726078,6728126
3284.7177734375,3285.7177734375,6727102,6729150
3285.2177734375,3286.2177734375,6728126,6730174
3285.7177734375,3286.7177734375,6729150,6731198
3286.2177734375,3287.2177734375,6730174,6732222
3286.7177734375,3287.7177734375,6731198,6733246
3287.2177734375,3288.2177734375,6732222,6734270
3287.7177734375,3288.7177734375,6733246,6735294
3288.2177734375,3289.2177734375,6734270,6736318
3288.7177734375,3289.7177734375,6735294,6737342
3289.2177734375,3290.2177734375,6736318,6738366
3289.7177734375,3290.7177734375,6737342,6739390
3290.2177734375,3291.2177734375,6738366,6740414
3290.7177734375,3291.7177734375,6739390,6741438
3291.2177734375,3292.2177734375,6740414,6742462
3291.7177734375,3292.7177734375,6741438,6743486
3292.2177734375,3293.2177734375,6742462,6744510
3292.7177734375,3293.7177734375,6743486,6745534
3293.2177734375,3294.2177734375,6744510,6746558
3293.7177734375,3294.7177734375,6745534,6747582
3294.2177734375,3295.2177734375,6746558,6748606
3294.7177734375,3295.7177734375,6747582,6749630
3295.2177734375,3296.2177734375,6748606,6750654
3295.7177734375,3296.7177734375,6749630,6751678
3296.2177734375,3297.2177734375,6750654,6752702
3296.7177734375,3297.7177734375,6751678,6753726
3297.2177734375,3298.2177734375,6752702,6754750
3297.7177734375,3298.7177734375,6753726,6755774
3298.2177734375,3299.2177734375,6754750,6756798
3298.7177734375,3299.7177734375,6755774,6757822
3299.2177734375,3300.2177734375,6756798,6758846
3299.7177734375,3300.7177734375,6757822,6759870
3300.2177734375,3301.2177734375,6758846,6760894
3300.7177734375,3301.7177734375,6759870,6761918
3301.2177734375,3302.2177734375,6760894,6762942
3301.7177734375,3302.7177734375,6761918,6763966
3302.2177734375,3303.2177734375,6762942,6764990
3302.7177734375,3303.7177734375,6763966,6766014
3303.2177734375,3304.2177734375,6764990,6767038
3303.7177734375,3304.7177734375,6766014,6768062
3304.2177734375,3305.2177734375,6767038,6769086
3304.7177734375,3305.7177734375,6768062,6770110
3305.2177734375,3306.2177734375,6769086,6771134
3305.7177734375,3306.7177734375,6770110,6772158
3306.2177734375,3307.2177734375,6771134,6773182
3306.7177734375,3307.7177734375,6772158,6774206
3307.2177734375,3308.2177734375,6773182,6775230
3307.7177734375,3308.7177734375,6774206,6776254
3308.2177734375,3309.2177734375,6775230,6777278
3308.7177734375,3309.7177734375,6776254,6778302
3309.2177734375,3310.2177734375,6777278,6779326
3309.7177734375,3310.7177734375,6778302,6780350
3310.2177734375,3311.2177734375,6779326,6781374
3310.7177734375,3311.7177734375,6780350,6782398
3311.2177734375,3312.2177734375,6781374,6783422
3311.7177734375,3312.7177734375,6782398,6784446
3312.2177734375,3313.2177734375,6783422,6785470
3312.7177734375,3313.7177734375,6784446,6786494
3313.2177734375,3314.2177734375,6785470,6787518
3313.7177734375,3314.7177734375,6786494,6788542
3314.2177734375,3315.2177734375,6787518,6789566
3314.7177734375,3315.7177734375,6788542,6790590
3315.2177734375,3316.2177734375,6789566,6791614
3315.7177734375,3316.7177734375,6790590,6792638
3316.2177734375,3317.2177734375,6791614,6793662
3316.7177734375,3317.7177734375,6792638,6794686
3317.2177734375,3318.2177734375,6793662,6795710
3317.7177734375,3318.7177734375,6794686,6796734
3318.2177734375,3319.2177734375,6795710,6797758
3318.7177734375,3319.7177734375,6796734,6798782
3319.2177734375,3320.2177734375,6797758,6799806
3319.7177734375,3320.7177734375,6798782,6800830
3320.2177734375,3321.2177734375,6799806,6801854
3320.7177734375,3321.7177734375,6800830,6802878
3321.2177734375,3322.2177734375,6801854,6803902
3321.7177734375,3322.7177734375,6802878,6804926
3322.2177734375,3323.2177734375,6803902,6805950
3322.7177734375,3323.7177734375,6804926,6806974
3323.2177734375,3324.2177734375,6805950,6807998
3323.7177734375,3324.7177734375,6806974,6809022
3324.2177734375,3325.2177734375,6807998,6810046
3324.7177734375,3325.7177734375,6809022,6811070
3325.2177734375,3326.2177734375,6810046,6812094
3325.7177734375,3326.7177734375,6811070,6813118
3326.2177734375,3327.2177734375,6812094,6814142
3326.7177734375,3327.7177734375,6813118,6815166
3327.2177734375,3328.2177734375,6814142,6816190
3327.7177734375,3328.7177734375,6815166,6817214
3328.2177734375,3329.2177734375,6816190,6818238
3328.7177734375,3329.7177734375,6817214,6819262
3329.2177734375,3330.2177734375,6818238,6820286
3329.7177734375,3330.7177734375,6819262,6821310
3330.2177734375,3331.2177734375,6820286,6822334
3330.7177734375,3331.7177734375,6821310,6823358
3331.2177734375,3332.2177734375,6822334,6824382
3331.7177734375,3332.7177734375,6823358,6825406
3332.2177734375,3333.2177734375,6824382,6826430
3332.7177734375,3333.7177734375,6825406,6827454
3333.2177734375,3334.2177734375,6826430,6828478
3333.7177734375,3334.7177734375,6827454,6829502
3334.2177734375,3335.2177734375,6828478,6830526
3334.7177734375,3335.7177734375,6829502,6831550
3335.2177734375,3336.2177734375,6830526,6832574
3335.7177734375,3336.7177734375,6831550,6833598
3336.2177734375,3337.2177734375,6832574,6834622
3336.7177734375,3337.7177734375,6833598,6835646
3337.2177734375,3338.2177734375,6834622,6836670
3337.7177734375,3338.7177734375,6835646,6837694
3338.2177734375,3339.2177734375,6836670,6838718
3338.7177734375,3339.7177734375,6837694,6839742
3339.2177734375,3340.2177734375,6838718,6840766
3339.7177734375,3340.7177734375,6839742,6841790
3340.2177734375,3341.2177734375,6840766,6842814
3340.7177734375,3341.7177734375,6841790,6843838
3341.2177734375,3342.2177734375,6842814,6844862
3341.7177734375,3342.7177734375,6843838,6845886
3342.2177734375,3343.2177734375,6844862,6846910
3342.7177734375,3343.7177734375,6845886,6847934
3343.2177734375,3344.2177734375,6846910,6848958
3343.7177734375,3344.7177734375,6847934,6849982
3344.2177734375,3345.2177734375,6848958,6851006
3344.7177734375,3345.7177734375,6849982,6852030
3345.2177734375,3346.2177734375,6851006,6853054
3345.7177734375,3346.7177734375,6852030,6854078
3346.2177734375,3347.2177734375,6853054,6855102
3346.7177734375,3347.7177734375,6854078,6856126
3347.2177734375,3348.2177734375,6855102,6857150
3347.7177734375,3348.7177734375,6856126,6858174
3348.2177734375,3349.2177734375,6857150,6859198
3348.7177734375,3349.7177734375,6858174,6860222
3349.2177734375,3350.2177734375,6859198,6861246
3349.7177734375,3350.7177734375,6860222,6862270
3350.2177734375,3351.2177734375,6861246,6863294
3350.7177734375,3351.7177734375,6862270,6864318
3351.2177734375,3352.2177734375,6863294,6865342
3351.7177734375,3352.7177734375,6864318,6866366
3352.2177734375,3353.2177734375,6865342,6867390
3352.7177734375,3353.7177734375,6866366,6868414
3353.2177734375,3354.2177734375,6867390,6869438
3353.7177734375,3354.7177734375,6868414,6870462
3354.2177734375,3355.2177734375,6869438,6871486
3354.7177734375,3355.7177734375,6870462,6872510
3355.2177734375,3356.2177734375,6871486,6873534
3362.4248046875,3363.4248046875,6886246,6888294
3362.9248046875,3363.9248046875,6887270,6889318
3363.4248046875,3364.4248046875,6888294,6890342
3363.9248046875,3364.9248046875,6889318,6891366
3364.4248046875,3365.4248046875,6890342,6892390
3364.9248046875,3365.9248046875,6891366,6893414
3365.4248046875,3366.4248046875,6892390,6894438
3365.9248046875,3366.9248046875,6893414,6895462
3366.4248046875,3367.4248046875,6894438,6896486
3366.9248046875,3367.9248046875,6895462,6897510
3367.4248046875,3368.4248046875,6896486,6898534
3367.9248046875,3368.9248046875,6897510,6899558
3368.4248046875,3369.4248046875,6898534,6900582
3368.9248046875,3369.9248046875,6899558,6901606
3369.4248046875,3370.4248046875,6900582,6902630
3369.9248046875,3370.9248046875,6901606,6903654
3370.4248046875,3371.4248046875,6902630,6904678
3370.9248046875,3371.9248046875,6903654,6905702
3371.4248046875,3372.4248046875,6904678,6906726
3371.9248046875,3372.9248046875,6905702,6907750
3372.4248046875,3373.4248046875,6906726,6908774
3395.14453125,3396.14453125,6953256,6955304
3395.64453125,3396.64453125,6954280,6956328
3396.14453125,3397.14453125,6955304,6957352
3396.64453125,3397.64453125,6956328,6958376
3397.14453125,3398.14453125,6957352,6959400
3397.64453125,3398.64453125,6958376,6960424
3398.14453125,3399.14453125,6959400,6961448
3398.64453125,3399.64453125,6960424,6962472
3399.14453125,3400.14453125,6961448,6963496
3399.64453125,3400.64453125,6962472,6964520
3400.14453125,3401.14453125,6963496,6965544
3400.64453125,3401.64453125,6964520,6966568
3401.14453125,3402.14453125,6965544,6967592
3401.64453125,3402.64453125,6966568,6968616
3402.14453125,3403.14453125,6967592,6969640
3402.64453125,3403.64453125,6968616,6970664
3403.14453125,3404.14453125,6969640,6971688
3403.64453125,3404.64453125,6970664,6972712
3404.14453125,3405.14453125,6971688,6973736
3404.64453125,3405.64453125,6972712,6974760
3405.14453125,3406.14453125,6973736,6975784
3405.64453125,3406.64453125,6974760,6976808
3406.14453125,3407.14453125,6975784,6977832
3406.64453125,3407.64453125,6976808,6978856
3407.14453125,3408.14453125,6977832,6979880
3407.64453125,3408.64453125,6978856,6980904
3408.14453125,3409.14453125,6979880,6981928
3408.64453125,3409.64453125,6980904,6982952
3409.14453125,3410.14453125,6981928,6983976
3409.64453125,3410.64453125,6982952,6985000
3410.14453125,3411.14453125,6983976,6986024
3410.64453125,3411.64453125,6985000,6987048
3411.14453125,3412.14453125,6986024,6988072
3411.64453125,3412.64453125,6987048,6989096
3412.14453125,3413.14453125,6988072,6990120
3412.64453125,3413.64453125,6989096,6991144
3413.14453125,3414.14453125,6990120,6992168
3413.64453125,3414.64453125,6991144,6993192
3414.14453125,3415.14453125,6992168,6994216
3414.64453125,3415.64453125,6993192,6995240
3415.14453125,3416.14453125,6994216,6996264
3415.64453125,3416.64453125,6995240,6997288
3416.14453125,3417.14453125,6996264,6998312
3416.64453125,3417.64453125,6997288,6999336
3417.14453125,3418.14453125,6998312,7000360
3417.64453125,3418.64453125,6999336,7001384
3418.14453125,3419.14453125,7000360,7002408
3418.64453125,3419.64453125,7001384,7003432
3419.14453125,3420.14453125,7002408,7004456
3419.64453125,3420.64453125,7003432,7005480
3420.14453125,3421.14453125,7004456,7006504
3420.64453125,3421.64453125,7005480,7007528
3421.14453125,3422.14453125,7006504,7008552
3421.64453125,3422.64453125,7007528,7009576
3422.14453125,3423.14453125,7008552,7010600
3422.64453125,3423.64453125,7009576,7011624
3423.14453125,3424.14453125,7010600,7012648
3423.64453125,3424.64453125,7011624,7013672
3424.14453125,3425.14453125,7012648,7014696
3424.64453125,3425.64453125,7013672,7015720
3425.14453125,3426.14453125,7014696,7016744
3425.64453125,3426.64453125,7015720,7017768
3426.14453125,3427.14453125,7016744,7018792
3426.64453125,3427.64453125,7017768,7019816
3427.14453125,3428.14453125,7018792,7020840
3427.64453125,3428.64453125,7019816,7021864
3428.14453125,3429.14453125,7020840,7022888
3428.64453125,3429.64453125,7021864,7023912
3429.14453125,3430.14453125,7022888,7024936
3429.64453125,3430.64453125,7023912,7025960
3430.14453125,3431.14453125,7024936,7026984
3430.64453125,3431.64453125,7025960,7028008
3431.14453125,3432.14453125,7026984,7029032
3431.64453125,3432.64453125,7028008,7030056
3432.14453125,3433.14453125,7029032,7031080
3432.64453125,3433.64453125,7030056,7032104
3433.14453125,3434.14453125,7031080,7033128
3433.64453125,3434.64453125,7032104,7034152
3434.14453125,3435.14453125,7033128,7035176
3434.64453125,3435.64453125,7034152,7036200
3435.14453125,3436.14453125,7035176,7037224
3435.64453125,3436.64453125,7036200,7038248
3436.14453125,3437.14453125,7037224,7039272
3436.64453125,3437.64453125,7038248,7040296
3437.14453125,3438.14453125,7039272,7041320
3437.64453125,3438.64453125,7040296,7042344
3438.14453125,3439.14453125,7041320,7043368
3438.64453125,3439.64453125,7042344,7044392
