start,end,est_idx,est_end_idx
2464.94091796875,2465.94091796875,5048199,5050247
2465.44091796875,2466.44091796875,5049223,5051271
2465.94091796875,2466.94091796875,5050247,5052295
2466.44091796875,2467.44091796875,5051271,5053319
2466.94091796875,2467.94091796875,5052295,5054343
2467.44091796875,2468.44091796875,5053319,5055367
2467.94091796875,2468.94091796875,5054343,5056391
2468.44091796875,2469.44091796875,5055367,5057415
2468.94091796875,2469.94091796875,5056391,5058439
2469.44091796875,2470.44091796875,5057415,5059463
2469.94091796875,2470.94091796875,5058439,5060487
2470.44091796875,2471.44091796875,5059463,5061511
2470.94091796875,2471.94091796875,5060487,5062535
2471.44091796875,2472.44091796875,5061511,5063559
2471.94091796875,2472.94091796875,5062535,5064583
2472.44091796875,2473.44091796875,5063559,5065607
2472.94091796875,2473.94091796875,5064583,5066631
2473.44091796875,2474.44091796875,5065607,5067655
2473.94091796875,2474.94091796875,5066631,5068679
2474.44091796875,2475.44091796875,5067655,5069703
2474.94091796875,2475.94091796875,5068679,5070727
2475.44091796875,2476.44091796875,5069703,5071751
2475.94091796875,2476.94091796875,5070727,5072775
2476.44091796875,2477.44091796875,5071751,5073799
2476.94091796875,2477.94091796875,5072775,5074823
2477.44091796875,2478.44091796875,5073799,5075847
2477.94091796875,2478.94091796875,5074823,5076871
2478.44091796875,2479.44091796875,5075847,5077895
2478.94091796875,2479.94091796875,5076871,5078919
2479.44091796875,2480.44091796875,5077895,5079943
2479.94091796875,2480.94091796875,5078919,5080967
2480.44091796875,2481.44091796875,5079943,5081991
2480.94091796875,2481.94091796875,5080967,5083015
2481.44091796875,2482.44091796875,5081991,5084039
2481.94091796875,2482.94091796875,5083015,5085063
2482.44091796875,2483.44091796875,5084039,5086087
2482.94091796875,2483.94091796875,5085063,5087111
2483.44091796875,2484.44091796875,5086087,5088135
2483.94091796875,2484.94091796875,5087111,5089159
2484.44091796875,2485.44091796875,5088135,5090183
2484.94091796875,2485.94091796875,5089159,5091207
2485.44091796875,2486.44091796875,5090183,5092231
2485.94091796875,2486.94091796875,5091207,5093255
2486.44091796875,2487.44091796875,5092231,5094279
2486.94091796875,2487.94091796875,5093255,5095303
2487.44091796875,2488.44091796875,5094279,5096327
2487.94091796875,2488.94091796875,5095303,5097351
2488.44091796875,2489.44091796875,5096327,5098375
2488.94091796875,2489.94091796875,5097351,5099399
2489.44091796875,2490.44091796875,5098375,5100423
2489.94091796875,2490.94091796875,5099399,5101447
2490.44091796875,2491.44091796875,5100423,5102471
2490.94091796875,2491.94091796875,5101447,5103495
2491.44091796875,2492.44091796875,5102471,5104519
2491.94091796875,2492.94091796875,5103495,5105543
2492.44091796875,2493.44091796875,5104519,5106567
2492.94091796875,2493.94091796875,5105543,5107591
2493.44091796875,2494.44091796875,5106567,5108615
2493.94091796875,2494.94091796875,5107591,5109639
2494.44091796875,2495.44091796875,5108615,5110663
2494.94091796875,2495.94091796875,5109639,5111687
2495.44091796875,2496.44091796875,5110663,5112711
2495.94091796875,2496.94091796875,5111687,5113735
2496.44091796875,2497.44091796875,5112711,5114759
2496.94091796875,2497.94091796875,5113735,5115783
2497.44091796875,2498.44091796875,5114759,5116807
2497.94091796875,2498.94091796875,5115783,5117831
2498.44091796875,2499.44091796875,5116807,5118855
2498.94091796875,2499.94091796875,5117831,5119879
2499.44091796875,2500.44091796875,5118855,5120903
2499.94091796875,2500.94091796875,5119879,5121927
2500.44091796875,2501.44091796875,5120903,5122951
2500.94091796875,2501.94091796875,5121927,5123975
2501.44091796875,2502.44091796875,5122951,5124999
2501.94091796875,2502.94091796875,5123975,5126023
2502.44091796875,2503.44091796875,5124999,5127047
2502.94091796875,2503.94091796875,5126023,5128071
2503.44091796875,2504.44091796875,5127047,5129095
2503.94091796875,2504.94091796875,5128071,5130119
2504.44091796875,2505.44091796875,5129095,5131143
2504.94091796875,2505.94091796875,5130119,5132167
2505.44091796875,2506.44091796875,5131143,5133191
2505.94091796875,2506.94091796875,5132167,5134215
2506.44091796875,2507.44091796875,5133191,5135239
2506.94091796875,2507.94091796875,5134215,5136263
2507.44091796875,2508.44091796875,5135239,5137287
2507.94091796875,2508.94091796875,5136263,5138311
2508.44091796875,2509.44091796875,5137287,5139335
2508.94091796875,2509.94091796875,5138311,5140359
2509.44091796875,2510.44091796875,5139335,5141383
2509.94091796875,2510.94091796875,5140359,5142407
2510.44091796875,2511.44091796875,5141383,5143431
2510.94091796875,2511.94091796875,5142407,5144455
2511.44091796875,2512.44091796875,5143431,5145479
2511.94091796875,2512.94091796875,5144455,5146503
2512.44091796875,2513.44091796875,5145479,5147527
2512.94091796875,2513.94091796875,5146503,5148551
2513.44091796875,2514.44091796875,5147527,5149575
2513.94091796875,2514.94091796875,5148551,5150599
2514.44091796875,2515.44091796875,5149575,5151623
2514.94091796875,2515.94091796875,5150599,5152647
2515.44091796875,2516.44091796875,5151623,5153671
2515.94091796875,2516.94091796875,5152647,5154695
2516.44091796875,2517.44091796875,5153671,5155719
2516.94091796875,2517.94091796875,5154695,5156743
2517.44091796875,2518.44091796875,5155719,5157767
2517.94091796875,2518.94091796875,5156743,5158791
2518.44091796875,2519.44091796875,5157767,5159815
2518.94091796875,2519.94091796875,5158791,5160839
2519.44091796875,2520.44091796875,5159815,5161863
2519.94091796875,2520.94091796875,5160839,5162887
2520.44091796875,2521.44091796875,5161863,5163911
2520.94091796875,2521.94091796875,5162887,5164935
2521.44091796875,2522.44091796875,5163911,5165959
2521.94091796875,2522.94091796875,5164935,5166983
2522.44091796875,2523.44091796875,5165959,5168007
2522.94091796875,2523.94091796875,5166983,5169031
2523.44091796875,2524.44091796875,5168007,5170055
2523.94091796875,2524.94091796875,5169031,5171079
2524.44091796875,2525.44091796875,5170055,5172103
2524.94091796875,2525.94091796875,5171079,5173127
2525.44091796875,2526.44091796875,5172103,5174151
2525.94091796875,2526.94091796875,5173127,5175175
2526.44091796875,2527.44091796875,5174151,5176199
2526.94091796875,2527.94091796875,5175175,5177223
2527.44091796875,2528.44091796875,5176199,5178247
2527.94091796875,2528.94091796875,5177223,5179271
2528.44091796875,2529.44091796875,5178247,5180295
2528.94091796875,2529.94091796875,5179271,5181319
2529.44091796875,2530.44091796875,5180295,5182343
2529.94091796875,2530.94091796875,5181319,5183367
2530.44091796875,2531.44091796875,5182343,5184391
2530.94091796875,2531.94091796875,5183367,5185415
2531.44091796875,2532.44091796875,5184391,5186439
2531.94091796875,2532.94091796875,5185415,5187463
2532.44091796875,2533.44091796875,5186439,5188487
2532.94091796875,2533.94091796875,5187463,5189511
2533.44091796875,2534.44091796875,5188487,5190535
2533.94091796875,2534.94091796875,5189511,5191559
2534.44091796875,2535.44091796875,5190535,5192583
2534.94091796875,2535.94091796875,5191559,5193607
2535.44091796875,2536.44091796875,5192583,5194631
2535.94091796875,2536.94091796875,5193607,5195655
2536.44091796875,2537.44091796875,5194631,5196679
2536.94091796875,2537.94091796875,5195655,5197703
2537.44091796875,2538.44091796875,5196679,5198727
2537.94091796875,2538.94091796875,5197703,5199751
2538.44091796875,2539.44091796875,5198727,5200775
2538.94091796875,2539.94091796875,5199751,5201799
2539.44091796875,2540.44091796875,5200775,5202823
2539.94091796875,2540.94091796875,5201799,5203847
2540.44091796875,2541.44091796875,5202823,5204871
2540.94091796875,2541.94091796875,5203847,5205895
2541.44091796875,2542.44091796875,5204871,5206919
2541.94091796875,2542.94091796875,5205895,5207943
2542.44091796875,2543.44091796875,5206919,5208967
2542.94091796875,2543.94091796875,5207943,5209991
2543.44091796875,2544.44091796875,5208967,5211015
2543.94091796875,2544.94091796875,5209991,5212039
2544.44091796875,2545.44091796875,5211015,5213063
2544.94091796875,2545.94091796875,5212039,5214087
2545.44091796875,2546.44091796875,5213063,5215111
2545.94091796875,2546.94091796875,5214087,5216135
2546.44091796875,2547.44091796875,5215111,5217159
2546.94091796875,2547.94091796875,5216135,5218183
2547.44091796875,2548.44091796875,5217159,5219207
2547.94091796875,2548.94091796875,5218183,5220231
2548.44091796875,2549.44091796875,5219207,5221255
2548.94091796875,2549.94091796875,5220231,5222279
2549.44091796875,2550.44091796875,5221255,5223303
2549.94091796875,2550.94091796875,5222279,5224327
2550.44091796875,2551.44091796875,5223303,5225351
2550.94091796875,2551.94091796875,5224327,5226375
2551.44091796875,2552.44091796875,5225351,5227399
2551.94091796875,2552.94091796875,5226375,5228423
2552.44091796875,2553.44091796875,5227399,5229447
2552.94091796875,2553.94091796875,5228423,5230471
2553.44091796875,2554.44091796875,5229447,5231495
2553.94091796875,2554.94091796875,5230471,5232519
2554.44091796875,2555.44091796875,5231495,5233543
2554.94091796875,2555.94091796875,5232519,5234567
2555.44091796875,2556.44091796875,5233543,5235591
2555.94091796875,2556.94091796875,5234567,5236615
2556.44091796875,2557.44091796875,5235591,5237639
2556.94091796875,2557.94091796875,5236615,5238663
2557.44091796875,2558.44091796875,5237639,5239687
2557.94091796875,2558.94091796875,5238663,5240711
2558.44091796875,2559.44091796875,5239687,5241735
2558.94091796875,2559.94091796875,5240711,5242759
2559.44091796875,2560.44091796875,5241735,5243783
2559.94091796875,2560.94091796875,5242759,5244807
2560.44091796875,2561.44091796875,5243783,5245831
2560.94091796875,2561.94091796875,5244807,5246855
2561.44091796875,2562.44091796875,5245831,5247879
2561.94091796875,2562.94091796875,5246855,5248903
2562.44091796875,2563.44091796875,5247879,5249927
2562.94091796875,2563.94091796875,5248903,5250951
2563.44091796875,2564.44091796875,5249927,5251975
2563.94091796875,2564.94091796875,5250951,5252999
2564.44091796875,2565.44091796875,5251975,5254023
2564.94091796875,2565.94091796875,5252999,5255047
2565.44091796875,2566.44091796875,5254023,5256071
2565.94091796875,2566.94091796875,5255047,5257095
2566.44091796875,2567.44091796875,5256071,5258119
2566.94091796875,2567.94091796875,5257095,5259143
2567.44091796875,2568.44091796875,5258119,5260167
2567.94091796875,2568.94091796875,5259143,5261191
2568.44091796875,2569.44091796875,5260167,5262215
2568.94091796875,2569.94091796875,5261191,5263239
2569.44091796875,2570.44091796875,5262215,5264263
2569.94091796875,2570.94091796875,5263239,5265287
2570.44091796875,2571.44091796875,5264263,5266311
2570.94091796875,2571.94091796875,5265287,5267335
2571.44091796875,2572.44091796875,5266311,5268359
2571.94091796875,2572.94091796875,5267335,5269383
2572.44091796875,2573.44091796875,5268359,5270407
2572.94091796875,2573.94091796875,5269383,5271431
2573.44091796875,2574.44091796875,5270407,5272455
2573.94091796875,2574.94091796875,5271431,5273479
2574.44091796875,2575.44091796875,5272455,5274503
2574.94091796875,2575.94091796875,5273479,5275527
2575.44091796875,2576.44091796875,5274503,5276551
2575.94091796875,2576.94091796875,5275527,5277575
2576.44091796875,2577.44091796875,5276551,5278599
2576.94091796875,2577.94091796875,5277575,5279623
2577.44091796875,2578.44091796875,5278599,5280647
2577.94091796875,2578.94091796875,5279623,5281671
2578.44091796875,2579.44091796875,5280647,5282695
2578.94091796875,2579.94091796875,5281671,5283719
2579.44091796875,2580.44091796875,5282695,5284743
2579.94091796875,2580.94091796875,5283719,5285767
2580.44091796875,2581.44091796875,5284743,5286791
2580.94091796875,2581.94091796875,5285767,5287815
2581.44091796875,2582.44091796875,5286791,5288839
2581.94091796875,2582.94091796875,5287815,5289863
2582.44091796875,2583.44091796875,5288839,5290887
2582.94091796875,2583.94091796875,5289863,5291911
2583.44091796875,2584.44091796875,5290887,5292935
2583.94091796875,2584.94091796875,5291911,5293959
2584.44091796875,2585.44091796875,5292935,5294983
2584.94091796875,2585.94091796875,5293959,5296007
2585.44091796875,2586.44091796875,5294983,5297031
2585.94091796875,2586.94091796875,5296007,5298055
2586.44091796875,2587.44091796875,5297031,5299079
2586.94091796875,2587.94091796875,5298055,5300103
2587.44091796875,2588.44091796875,5299079,5301127
2587.94091796875,2588.94091796875,5300103,5302151
2588.44091796875,2589.44091796875,5301127,5303175
2588.94091796875,2589.94091796875,5302151,5304199
2589.44091796875,2590.44091796875,5303175,5305223
2589.94091796875,2590.94091796875,5304199,5306247
2590.44091796875,2591.44091796875,5305223,5307271
2590.94091796875,2591.94091796875,5306247,5308295
2591.44091796875,2592.44091796875,5307271,5309319
2591.94091796875,2592.94091796875,5308295,5310343
2592.44091796875,2593.44091796875,5309319,5311367
2592.94091796875,2593.94091796875,5310343,5312391
2593.44091796875,2594.44091796875,5311367,5313415
2593.94091796875,2594.94091796875,5312391,5314439
2594.44091796875,2595.44091796875,5313415,5315463
2594.94091796875,2595.94091796875,5314439,5316487
2595.44091796875,2596.44091796875,5315463,5317511
2595.94091796875,2596.94091796875,5316487,5318535
2596.44091796875,2597.44091796875,5317511,5319559
2596.94091796875,2597.94091796875,5318535,5320583
2597.44091796875,2598.44091796875,5319559,5321607
2597.94091796875,2598.94091796875,5320583,5322631
2598.44091796875,2599.44091796875,5321607,5323655
2598.94091796875,2599.94091796875,5322631,5324679
2599.44091796875,2600.44091796875,5323655,5325703
2599.94091796875,2600.94091796875,5324679,5326727
2600.44091796875,2601.44091796875,5325703,5327751
2600.94091796875,2601.94091796875,5326727,5328775
2601.44091796875,2602.44091796875,5327751,5329799
2601.94091796875,2602.94091796875,5328775,5330823
2602.44091796875,2603.44091796875,5329799,5331847
2602.94091796875,2603.94091796875,5330823,5332871
2603.44091796875,2604.44091796875,5331847,5333895
2603.94091796875,2604.94091796875,5332871,5334919
2604.44091796875,2605.44091796875,5333895,5335943
2604.94091796875,2605.94091796875,5334919,5336967
2605.44091796875,2606.44091796875,5335943,5337991
2605.94091796875,2606.94091796875,5336967,5339015
2606.44091796875,2607.44091796875,5337991,5340039
2606.94091796875,2607.94091796875,5339015,5341063
2607.44091796875,2608.44091796875,5340039,5342087
2607.94091796875,2608.94091796875,5341063,5343111
2608.44091796875,2609.44091796875,5342087,5344135
2608.94091796875,2609.94091796875,5343111,5345159
2609.44091796875,2610.44091796875,5344135,5346183
2609.94091796875,2610.94091796875,5345159,5347207
2610.44091796875,2611.44091796875,5346183,5348231
2610.94091796875,2611.94091796875,5347207,5349255
2611.44091796875,2612.44091796875,5348231,5350279
2611.94091796875,2612.94091796875,5349255,5351303
2612.44091796875,2613.44091796875,5350279,5352327
2612.94091796875,2613.94091796875,5351303,5353351
2613.44091796875,2614.44091796875,5352327,5354375
2613.94091796875,2614.94091796875,5353351,5355399
2614.44091796875,2615.44091796875,5354375,5356423
2614.94091796875,2615.94091796875,5355399,5357447
2615.44091796875,2616.44091796875,5356423,5358471
2615.94091796875,2616.94091796875,5357447,5359495
2616.44091796875,2617.44091796875,5358471,5360519
2616.94091796875,2617.94091796875,5359495,5361543
2617.44091796875,2618.44091796875,5360519,5362567
2617.94091796875,2618.94091796875,5361543,5363591
2618.44091796875,2619.44091796875,5362567,5364615
2618.94091796875,2619.94091796875,5363591,5365639
2619.44091796875,2620.44091796875,5364615,5366663
2619.94091796875,2620.94091796875,5365639,5367687
2620.44091796875,2621.44091796875,5366663,5368711
2620.94091796875,2621.94091796875,5367687,5369735
2621.44091796875,2622.44091796875,5368711,5370759
2621.94091796875,2622.94091796875,5369735,5371783
2622.44091796875,2623.44091796875,5370759,5372807
2622.94091796875,2623.94091796875,5371783,5373831
2623.44091796875,2624.44091796875,5372807,5374855
2623.94091796875,2624.94091796875,5373831,5375879
2624.44091796875,2625.44091796875,5374855,5376903
2624.94091796875,2625.94091796875,5375879,5377927
2625.44091796875,2626.44091796875,5376903,5378951
2625.94091796875,2626.94091796875,5377927,5379975
2626.44091796875,2627.44091796875,5378951,5380999
2626.94091796875,2627.94091796875,5379975,5382023
2627.44091796875,2628.44091796875,5380999,5383047
2627.94091796875,2628.94091796875,5382023,5384071
2628.44091796875,2629.44091796875,5383047,5385095
2628.94091796875,2629.94091796875,5384071,5386119
2629.44091796875,2630.44091796875,5385095,5387143
2629.94091796875,2630.94091796875,5386119,5388167
2630.44091796875,2631.44091796875,5387143,5389191
2630.94091796875,2631.94091796875,5388167,5390215
2631.44091796875,2632.44091796875,5389191,5391239
2631.94091796875,2632.94091796875,5390215,5392263
2632.44091796875,2633.44091796875,5391239,5393287
2632.94091796875,2633.94091796875,5392263,5394311
2633.44091796875,2634.44091796875,5393287,5395335
2633.94091796875,2634.94091796875,5394311,5396359
2634.44091796875,2635.44091796875,5395335,5397383
2634.94091796875,2635.94091796875,5396359,5398407
2635.44091796875,2636.44091796875,5397383,5399431
2635.94091796875,2636.94091796875,5398407,5400455
2636.44091796875,2637.44091796875,5399431,5401479
2636.94091796875,2637.94091796875,5400455,5402503
2637.44091796875,2638.44091796875,5401479,5403527
2637.94091796875,2638.94091796875,5402503,5404551
2638.44091796875,2639.44091796875,5403527,5405575
2638.94091796875,2639.94091796875,5404551,5406599
2639.44091796875,2640.44091796875,5405575,5407623
2639.94091796875,2640.94091796875,5406599,5408647
2640.44091796875,2641.44091796875,5407623,5409671
2640.94091796875,2641.94091796875,5408647,5410695
2641.44091796875,2642.44091796875,5409671,5411719
2641.94091796875,2642.94091796875,5410695,5412743
2642.44091796875,2643.44091796875,5411719,5413767
2642.94091796875,2643.94091796875,5412743,5414791
2643.44091796875,2644.44091796875,5413767,5415815
2643.94091796875,2644.94091796875,5414791,5416839
2644.44091796875,2645.44091796875,5415815,5417863
2644.94091796875,2645.94091796875,5416839,5418887
2645.44091796875,2646.44091796875,5417863,5419911
2645.94091796875,2646.94091796875,5418887,5420935
2646.44091796875,2647.44091796875,5419911,5421959
2646.94091796875,2647.94091796875,5420935,5422983
2647.44091796875,2648.44091796875,5421959,5424007
2647.94091796875,2648.94091796875,5422983,5425031
2648.44091796875,2649.44091796875,5424007,5426055
2648.94091796875,2649.94091796875,5425031,5427079
2649.44091796875,2650.44091796875,5426055,5428103
2649.94091796875,2650.94091796875,5427079,5429127
2650.44091796875,2651.44091796875,5428103,5430151
2650.94091796875,2651.94091796875,5429127,5431175
2651.44091796875,2652.44091796875,5430151,5432199
2651.94091796875,2652.94091796875,5431175,5433223
2652.44091796875,2653.44091796875,5432199,5434247
2652.94091796875,2653.94091796875,5433223,5435271
2653.44091796875,2654.44091796875,5434247,5436295
2653.94091796875,2654.94091796875,5435271,5437319
2654.44091796875,2655.44091796875,5436295,5438343
2654.94091796875,2655.94091796875,5437319,5439367
2655.44091796875,2656.44091796875,5438343,5440391
2655.94091796875,2656.94091796875,5439367,5441415
2656.44091796875,2657.44091796875,5440391,5442439
2656.94091796875,2657.94091796875,5441415,5443463
2657.44091796875,2658.44091796875,5442439,5444487
2657.94091796875,2658.94091796875,5443463,5445511
2658.44091796875,2659.44091796875,5444487,5446535
2658.94091796875,2659.94091796875,5445511,5447559
2659.44091796875,2660.44091796875,5446535,5448583
2659.94091796875,2660.94091796875,5447559,5449607
2660.44091796875,2661.44091796875,5448583,5450631
2660.94091796875,2661.94091796875,5449607,5451655
2661.44091796875,2662.44091796875,5450631,5452679
2661.94091796875,2662.94091796875,5451655,5453703
2662.44091796875,2663.44091796875,5452679,5454727
2662.94091796875,2663.94091796875,5453703,5455751
2663.44091796875,2664.44091796875,5454727,5456775
2663.94091796875,2664.94091796875,5455751,5457799
2664.44091796875,2665.44091796875,5456775,5458823
2664.94091796875,2665.94091796875,5457799,5459847
2665.44091796875,2666.44091796875,5458823,5460871
2665.94091796875,2666.94091796875,5459847,5461895
2666.44091796875,2667.44091796875,5460871,5462919
2666.94091796875,2667.94091796875,5461895,5463943
2667.44091796875,2668.44091796875,5462919,5464967
2667.94091796875,2668.94091796875,5463943,5465991
2668.44091796875,2669.44091796875,5464967,5467015
2668.94091796875,2669.94091796875,5465991,5468039
2669.44091796875,2670.44091796875,5467015,5469063
2669.94091796875,2670.94091796875,5468039,5470087
2670.44091796875,2671.44091796875,5469063,5471111
2670.94091796875,2671.94091796875,5470087,5472135
2671.44091796875,2672.44091796875,5471111,5473159
2671.94091796875,2672.94091796875,5472135,5474183
2672.44091796875,2673.44091796875,5473159,5475207
2672.94091796875,2673.94091796875,5474183,5476231
2673.44091796875,2674.44091796875,5475207,5477255
2673.94091796875,2674.94091796875,5476231,5478279
2674.44091796875,2675.44091796875,5477255,5479303
2674.94091796875,2675.94091796875,5478279,5480327
2675.44091796875,2676.44091796875,5479303,5481351
2675.94091796875,2676.94091796875,5480327,5482375
2676.44091796875,2677.44091796875,5481351,5483399
2676.94091796875,2677.94091796875,5482375,5484423
2677.44091796875,2678.44091796875,5483399,5485447
2677.94091796875,2678.94091796875,5484423,5486471
2678.44091796875,2679.44091796875,5485447,5487495
2678.94091796875,2679.94091796875,5486471,5488519
2679.44091796875,2680.44091796875,5487495,5489543
2679.94091796875,2680.94091796875,5488519,5490567
2680.44091796875,2681.44091796875,5489543,5491591
2680.94091796875,2681.94091796875,5490567,5492615
2681.44091796875,2682.44091796875,5491591,5493639
2681.94091796875,2682.94091796875,5492615,5494663
2682.44091796875,2683.44091796875,5493639,5495687
2682.94091796875,2683.94091796875,5494663,5496711
2683.44091796875,2684.44091796875,5495687,5497735
2683.94091796875,2684.94091796875,5496711,5498759
2684.44091796875,2685.44091796875,5497735,5499783
2684.94091796875,2685.94091796875,5498759,5500807
2685.44091796875,2686.44091796875,5499783,5501831
2685.94091796875,2686.94091796875,5500807,5502855
2686.44091796875,2687.44091796875,5501831,5503879
2686.94091796875,2687.94091796875,5502855,5504903
2687.44091796875,2688.44091796875,5503879,5505927
2687.94091796875,2688.94091796875,5504903,5506951
2688.44091796875,2689.44091796875,5505927,5507975
2688.94091796875,2689.94091796875,5506951,5508999
2689.44091796875,2690.44091796875,5507975,5510023
2689.94091796875,2690.94091796875,5508999,5511047
2690.44091796875,2691.44091796875,5510023,5512071
2690.94091796875,2691.94091796875,5511047,5513095
2691.44091796875,2692.44091796875,5512071,5514119
2691.94091796875,2692.94091796875,5513095,5515143
2692.44091796875,2693.44091796875,5514119,5516167
2692.94091796875,2693.94091796875,5515143,5517191
2693.44091796875,2694.44091796875,5516167,5518215
2693.94091796875,2694.94091796875,5517191,5519239
2694.44091796875,2695.44091796875,5518215,5520263
2694.94091796875,2695.94091796875,5519239,5521287
2695.44091796875,2696.44091796875,5520263,5522311
2695.94091796875,2696.94091796875,5521287,5523335
2696.44091796875,2697.44091796875,5522311,5524359
2696.94091796875,2697.94091796875,5523335,5525383
2697.44091796875,2698.44091796875,5524359,5526407
2697.94091796875,2698.94091796875,5525383,5527431
2698.44091796875,2699.44091796875,5526407,5528455
2698.94091796875,2699.94091796875,5527431,5529479
2699.44091796875,2700.44091796875,5528455,5530503
2699.94091796875,2700.94091796875,5529479,5531527
2700.44091796875,2701.44091796875,5530503,5532551
2700.94091796875,2701.94091796875,5531527,5533575
2701.44091796875,2702.44091796875,5532551,5534599
2701.94091796875,2702.94091796875,5533575,5535623
2702.44091796875,2703.44091796875,5534599,5536647
2702.94091796875,2703.94091796875,5535623,5537671
2703.44091796875,2704.44091796875,5536647,5538695
2703.94091796875,2704.94091796875,5537671,5539719
2704.44091796875,2705.44091796875,5538695,5540743
2704.94091796875,2705.94091796875,5539719,5541767
2705.44091796875,2706.44091796875,5540743,5542791
2705.94091796875,2706.94091796875,5541767,5543815
2706.44091796875,2707.44091796875,5542791,5544839
2706.94091796875,2707.94091796875,5543815,5545863
2707.44091796875,2708.44091796875,5544839,5546887
2707.94091796875,2708.94091796875,5545863,5547911
2708.44091796875,2709.44091796875,5546887,5548935
2708.94091796875,2709.94091796875,5547911,5549959
2709.44091796875,2710.44091796875,5548935,5550983
2709.94091796875,2710.94091796875,5549959,5552007
2710.44091796875,2711.44091796875,5550983,5553031
2710.94091796875,2711.94091796875,5552007,5554055
2711.44091796875,2712.44091796875,5553031,5555079
2711.94091796875,2712.94091796875,5554055,5556103
2712.44091796875,2713.44091796875,5555079,5557127
2712.94091796875,2713.94091796875,5556103,5558151
2713.44091796875,2714.44091796875,5557127,5559175
2713.94091796875,2714.94091796875,5558151,5560199
2714.44091796875,2715.44091796875,5559175,5561223
2714.94091796875,2715.94091796875,5560199,5562247
2715.44091796875,2716.44091796875,5561223,5563271
2715.94091796875,2716.94091796875,5562247,5564295
2716.44091796875,2717.44091796875,5563271,5565319
2716.94091796875,2717.94091796875,5564295,5566343
2717.44091796875,2718.44091796875,5565319,5567367
2717.94091796875,2718.94091796875,5566343,5568391
2718.44091796875,2719.44091796875,5567367,5569415
2718.94091796875,2719.94091796875,5568391,5570439
2719.44091796875,2720.44091796875,5569415,5571463
2719.94091796875,2720.94091796875,5570439,5572487
2720.44091796875,2721.44091796875,5571463,5573511
2720.94091796875,2721.94091796875,5572487,5574535
2721.44091796875,2722.44091796875,5573511,5575559
2721.94091796875,2722.94091796875,5574535,5576583
2722.44091796875,2723.44091796875,5575559,5577607
2722.94091796875,2723.94091796875,5576583,5578631
2723.44091796875,2724.44091796875,5577607,5579655
2723.94091796875,2724.94091796875,5578631,5580679
2724.44091796875,2725.44091796875,5579655,5581703
2724.94091796875,2725.94091796875,5580679,5582727
2725.44091796875,2726.44091796875,5581703,5583751
2725.94091796875,2726.94091796875,5582727,5584775
2726.44091796875,2727.44091796875,5583751,5585799
2726.94091796875,2727.94091796875,5584775,5586823
2727.44091796875,2728.44091796875,5585799,5587847
2727.94091796875,2728.94091796875,5586823,5588871
2728.44091796875,2729.44091796875,5587847,5589895
2728.94091796875,2729.94091796875,5588871,5590919
2729.44091796875,2730.44091796875,5589895,5591943
2729.94091796875,2730.94091796875,5590919,5592967
2730.44091796875,2731.44091796875,5591943,5593991
2730.94091796875,2731.94091796875,5592967,5595015
2731.44091796875,2732.44091796875,5593991,5596039
2731.94091796875,2732.94091796875,5595015,5597063
2732.44091796875,2733.44091796875,5596039,5598087
2732.94091796875,2733.94091796875,5597063,5599111
2733.44091796875,2734.44091796875,5598087,5600135
2733.94091796875,2734.94091796875,5599111,5601159
2734.44091796875,2735.44091796875,5600135,5602183
2734.94091796875,2735.94091796875,5601159,5603207
2735.44091796875,2736.44091796875,5602183,5604231
2735.94091796875,2736.94091796875,5603207,5605255
2736.44091796875,2737.44091796875,5604231,5606279
2736.94091796875,2737.94091796875,5605255,5607303
2737.44091796875,2738.44091796875,5606279,5608327
2737.94091796875,2738.94091796875,5607303,5609351
2738.44091796875,2739.44091796875,5608327,5610375
2738.94091796875,2739.94091796875,5609351,5611399
2739.44091796875,2740.44091796875,5610375,5612423
2739.94091796875,2740.94091796875,5611399,5613447
2740.44091796875,2741.44091796875,5612423,5614471
2740.94091796875,2741.94091796875,5613447,5615495
2741.44091796875,2742.44091796875,5614471,5616519
2741.94091796875,2742.94091796875,5615495,5617543
2742.44091796875,2743.44091796875,5616519,5618567
2742.94091796875,2743.94091796875,5617543,5619591
2743.44091796875,2744.44091796875,5618567,5620615
2743.94091796875,2744.94091796875,5619591,5621639
2744.44091796875,2745.44091796875,5620615,5622663
2744.94091796875,2745.94091796875,5621639,5623687
2745.44091796875,2746.44091796875,5622663,5624711
2745.94091796875,2746.94091796875,5623687,5625735
2746.44091796875,2747.44091796875,5624711,5626759
2746.94091796875,2747.94091796875,5625735,5627783
2747.44091796875,2748.44091796875,5626759,5628807
2747.94091796875,2748.94091796875,5627783,5629831
2748.44091796875,2749.44091796875,5628807,5630855
2748.94091796875,2749.94091796875,5629831,5631879
2749.44091796875,2750.44091796875,5630855,5632903
2749.94091796875,2750.94091796875,5631879,5633927
2750.44091796875,2751.44091796875,5632903,5634951
2750.94091796875,2751.94091796875,5633927,5635975
2751.44091796875,2752.44091796875,5634951,5636999
2751.94091796875,2752.94091796875,5635975,5638023
2752.44091796875,2753.44091796875,5636999,5639047
2752.94091796875,2753.94091796875,5638023,5640071
2753.44091796875,2754.44091796875,5639047,5641095
2753.94091796875,2754.94091796875,5640071,5642119
2754.44091796875,2755.44091796875,5641095,5643143
2754.94091796875,2755.94091796875,5642119,5644167
2755.44091796875,2756.44091796875,5643143,5645191
