start,end,est_idx,est_end_idx
4680.4228515625,4681.4228515625,9585506,9587554
4680.9228515625,4681.9228515625,9586530,9588578
4681.4228515625,4682.4228515625,9587554,9589602
4681.9228515625,4682.9228515625,9588578,9590626
4682.4228515625,4683.4228515625,9589602,9591650
4682.9228515625,4683.9228515625,9590626,9592674
4683.4228515625,4684.4228515625,9591650,9593698
4683.9228515625,4684.9228515625,9592674,9594722
4684.4228515625,4685.4228515625,9593698,9595746
4684.9228515625,4685.9228515625,9594722,9596770
4685.4228515625,4686.4228515625,9595746,9597794
4685.9228515625,4686.9228515625,9596770,9598818
4686.4228515625,4687.4228515625,9597794,9599842
4686.9228515625,4687.9228515625,9598818,9600866
4687.4228515625,4688.4228515625,9599842,9601890
4687.9228515625,4688.9228515625,9600866,9602914
4688.4228515625,4689.4228515625,9601890,9603938
4688.9228515625,4689.9228515625,9602914,9604962
4689.4228515625,4690.4228515625,9603938,9605986
4689.9228515625,4690.9228515625,9604962,9607010
4690.4228515625,4691.4228515625,9605986,9608034
4690.9228515625,4691.9228515625,9607010,9609058
4691.4228515625,4692.4228515625,9608034,9610082
4691.9228515625,4692.9228515625,9609058,9611106
4692.4228515625,4693.4228515625,9610082,9612130
4692.9228515625,4693.9228515625,9611106,9613154
4693.4228515625,4694.4228515625,9612130,9614178
4693.9228515625,4694.9228515625,9613154,9615202
4694.4228515625,4695.4228515625,9614178,9616226
4694.9228515625,4695.9228515625,9615202,9617250
4695.4228515625,4696.4228515625,9616226,9618274
4695.9228515625,4696.9228515625,9617250,9619298
4696.4228515625,4697.4228515625,9618274,9620322
4696.9228515625,4697.9228515625,9619298,9621346
4697.4228515625,4698.4228515625,9620322,9622370
4697.9228515625,4698.9228515625,9621346,9623394
4698.4228515625,4699.4228515625,9622370,9624418
4698.9228515625,4699.9228515625,9623394,9625442
4699.4228515625,4700.4228515625,9624418,9626466
4699.9228515625,4700.9228515625,9625442,9627490
4700.4228515625,4701.4228515625,9626466,9628514
4700.9228515625,4701.9228515625,9627490,9629538
4701.4228515625,4702.4228515625,9628514,9630562
4701.9228515625,4702.9228515625,9629538,9631586
4702.4228515625,4703.4228515625,9630562,9632610
4702.9228515625,4703.9228515625,9631586,9633634
4703.4228515625,4704.4228515625,9632610,9634658
4703.9228515625,4704.9228515625,9633634,9635682
4704.4228515625,4705.4228515625,9634658,9636706
4704.9228515625,4705.9228515625,9635682,9637730
4705.4228515625,4706.4228515625,9636706,9638754
4714.98095703125,4715.98095703125,9656281,9658329
4715.48095703125,4716.48095703125,9657305,9659353
4715.98095703125,4716.98095703125,9658329,9660377
4716.48095703125,4717.48095703125,9659353,9661401
4716.98095703125,4717.98095703125,9660377,9662425
4730.65966796875,4731.65966796875,9688391,9690439
4731.15966796875,4732.15966796875,9689415,9691463
4731.65966796875,4732.65966796875,9690439,9692487
4732.15966796875,4733.15966796875,9691463,9693511
4732.65966796875,4733.65966796875,9692487,9694535
4733.15966796875,4734.15966796875,9693511,9695559
4733.65966796875,4734.65966796875,9694535,9696583
4734.15966796875,4735.15966796875,9695559,9697607
4734.65966796875,4735.65966796875,9696583,9698631
4735.15966796875,4736.15966796875,9697607,9699655
4735.65966796875,4736.65966796875,9698631,9700679
4736.15966796875,4737.15966796875,9699655,9701703
4736.65966796875,4737.65966796875,9700679,9702727
4737.15966796875,4738.15966796875,9701703,9703751
4737.65966796875,4738.65966796875,9702727,9704775
4738.15966796875,4739.15966796875,9703751,9705799
4738.65966796875,4739.65966796875,9704775,9706823
4739.15966796875,4740.15966796875,9705799,9707847
4739.65966796875,4740.65966796875,9706823,9708871
4740.15966796875,4741.15966796875,9707847,9709895
4740.65966796875,4741.65966796875,9708871,9710919
4741.15966796875,4742.15966796875,9709895,9711943
4741.65966796875,4742.65966796875,9710919,9712967
4742.15966796875,4743.15966796875,9711943,9713991
4742.65966796875,4743.65966796875,9712967,9715015
4743.15966796875,4744.15966796875,9713991,9716039
4743.65966796875,4744.65966796875,9715015,9717063
4744.15966796875,4745.15966796875,9716039,9718087
4744.65966796875,4745.65966796875,9717063,9719111
4745.15966796875,4746.15966796875,9718087,9720135
4745.65966796875,4746.65966796875,9719111,9721159
4746.15966796875,4747.15966796875,9720135,9722183
4746.65966796875,4747.65966796875,9721159,9723207
4747.15966796875,4748.15966796875,9722183,9724231
4747.65966796875,4748.65966796875,9723207,9725255
4748.15966796875,4749.15966796875,9724231,9726279
4748.65966796875,4749.65966796875,9725255,9727303
4749.15966796875,4750.15966796875,9726279,9728327
4749.65966796875,4750.65966796875,9727303,9729351
4750.15966796875,4751.15966796875,9728327,9730375
4750.65966796875,4751.65966796875,9729351,9731399
4751.15966796875,4752.15966796875,9730375,9732423
4751.65966796875,4752.65966796875,9731399,9733447
4752.15966796875,4753.15966796875,9732423,9734471
4752.65966796875,4753.65966796875,9733447,9735495
4753.15966796875,4754.15966796875,9734471,9736519
4753.65966796875,4754.65966796875,9735495,9737543
4754.15966796875,4755.15966796875,9736519,9738567
4754.65966796875,4755.65966796875,9737543,9739591
4755.15966796875,4756.15966796875,9738567,9740615
4755.65966796875,4756.65966796875,9739591,9741639
4756.15966796875,4757.15966796875,9740615,9742663
4756.65966796875,4757.65966796875,9741639,9743687
4757.15966796875,4758.15966796875,9742663,9744711
4757.65966796875,4758.65966796875,9743687,9745735
4758.15966796875,4759.15966796875,9744711,9746759
4758.65966796875,4759.65966796875,9745735,9747783
4759.15966796875,4760.15966796875,9746759,9748807
4759.65966796875,4760.65966796875,9747783,9749831
4760.15966796875,4761.15966796875,9748807,9750855
4760.65966796875,4761.65966796875,9749831,9751879
4761.15966796875,4762.15966796875,9750855,9752903
4761.65966796875,4762.65966796875,9751879,9753927
4762.15966796875,4763.15966796875,9752903,9754951
4762.65966796875,4763.65966796875,9753927,9755975
4763.15966796875,4764.15966796875,9754951,9756999
4763.65966796875,4764.65966796875,9755975,9758023
4764.15966796875,4765.15966796875,9756999,9759047
4764.65966796875,4765.65966796875,9758023,9760071
4765.15966796875,4766.15966796875,9759047,9761095
4765.65966796875,4766.65966796875,9760071,9762119
4766.15966796875,4767.15966796875,9761095,9763143
4766.65966796875,4767.65966796875,9762119,9764167
4767.15966796875,4768.15966796875,9763143,9765191
4767.65966796875,4768.65966796875,9764167,9766215
4768.15966796875,4769.15966796875,9765191,9767239
4768.65966796875,4769.65966796875,9766215,9768263
4769.15966796875,4770.15966796875,9767239,9769287
4769.65966796875,4770.65966796875,9768263,9770311
4770.15966796875,4771.15966796875,9769287,9771335
4770.65966796875,4771.65966796875,9770311,9772359
4771.15966796875,4772.15966796875,9771335,9773383
4771.65966796875,4772.65966796875,9772359,9774407
4772.15966796875,4773.15966796875,9773383,9775431
4772.65966796875,4773.65966796875,9774407,9776455
4773.15966796875,4774.15966796875,9775431,9777479
4773.65966796875,4774.65966796875,9776455,9778503
4774.15966796875,4775.15966796875,9777479,9779527
4774.65966796875,4775.65966796875,9778503,9780551
4775.15966796875,4776.15966796875,9779527,9781575
4775.65966796875,4776.65966796875,9780551,9782599
4776.15966796875,4777.15966796875,9781575,9783623
4776.65966796875,4777.65966796875,9782599,9784647
4777.15966796875,4778.15966796875,9783623,9785671
4777.65966796875,4778.65966796875,9784647,9786695
4778.15966796875,4779.15966796875,9785671,9787719
4778.65966796875,4779.65966796875,9786695,9788743
4779.15966796875,4780.15966796875,9787719,9789767
4779.65966796875,4780.65966796875,9788743,9790791
4780.15966796875,4781.15966796875,9789767,9791815
4780.65966796875,4781.65966796875,9790791,9792839
4781.15966796875,4782.15966796875,9791815,9793863
4781.65966796875,4782.65966796875,9792839,9794887
4782.15966796875,4783.15966796875,9793863,9795911
4782.65966796875,4783.65966796875,9794887,9796935
4783.15966796875,4784.15966796875,9795911,9797959
4783.65966796875,4784.65966796875,9796935,9798983
4784.15966796875,4785.15966796875,9797959,9800007
4784.65966796875,4785.65966796875,9798983,9801031
4785.15966796875,4786.15966796875,9800007,9802055
4785.65966796875,4786.65966796875,9801031,9803079
4786.15966796875,4787.15966796875,9802055,9804103
4786.65966796875,4787.65966796875,9803079,9805127
4787.15966796875,4788.15966796875,9804103,9806151
4787.65966796875,4788.65966796875,9805127,9807175
4788.15966796875,4789.15966796875,9806151,9808199
4788.65966796875,4789.65966796875,9807175,9809223
4789.15966796875,4790.15966796875,9808199,9810247
4789.65966796875,4790.65966796875,9809223,9811271
4790.15966796875,4791.15966796875,9810247,9812295
4790.65966796875,4791.65966796875,9811271,9813319
4791.15966796875,4792.15966796875,9812295,9814343
4791.65966796875,4792.65966796875,9813319,9815367
4792.15966796875,4793.15966796875,9814343,9816391
4792.65966796875,4793.65966796875,9815367,9817415
4793.15966796875,4794.15966796875,9816391,9818439
4793.65966796875,4794.65966796875,9817415,9819463
4794.15966796875,4795.15966796875,9818439,9820487
4794.65966796875,4795.65966796875,9819463,9821511
4795.15966796875,4796.15966796875,9820487,9822535
4795.65966796875,4796.65966796875,9821511,9823559
4796.15966796875,4797.15966796875,9822535,9824583
4796.65966796875,4797.65966796875,9823559,9825607
4797.15966796875,4798.15966796875,9824583,9826631
4797.65966796875,4798.65966796875,9825607,9827655
4798.15966796875,4799.15966796875,9826631,9828679
4798.65966796875,4799.65966796875,9827655,9829703
4799.15966796875,4800.15966796875,9828679,9830727
4799.65966796875,4800.65966796875,9829703,9831751
4800.15966796875,4801.15966796875,9830727,9832775
4800.65966796875,4801.65966796875,9831751,9833799
4801.15966796875,4802.15966796875,9832775,9834823
4801.65966796875,4802.65966796875,9833799,9835847
4802.15966796875,4803.15966796875,9834823,9836871
4802.65966796875,4803.65966796875,9835847,9837895
4803.15966796875,4804.15966796875,9836871,9838919
4803.65966796875,4804.65966796875,9837895,9839943
4804.15966796875,4805.15966796875,9838919,9840967
4804.65966796875,4805.65966796875,9839943,9841991
4805.15966796875,4806.15966796875,9840967,9843015
4805.65966796875,4806.65966796875,9841991,9844039
4806.15966796875,4807.15966796875,9843015,9845063
4806.65966796875,4807.65966796875,9844039,9846087
4807.15966796875,4808.15966796875,9845063,9847111
4807.65966796875,4808.65966796875,9846087,9848135
4808.15966796875,4809.15966796875,9847111,9849159
4808.65966796875,4809.65966796875,9848135,9850183
4809.15966796875,4810.15966796875,9849159,9851207
4851.3447265625,4852.3447265625,9935554,9937602
4881.6416015625,4882.6416015625,9997602,9999650
4882.1416015625,4883.1416015625,9998626,10000674
4882.6416015625,4883.6416015625,9999650,10001698
4883.1416015625,4884.1416015625,10000674,10002722
4883.6416015625,4884.6416015625,10001698,10003746
4884.1416015625,4885.1416015625,10002722,10004770
4884.6416015625,4885.6416015625,10003746,10005794
4885.1416015625,4886.1416015625,10004770,10006818
4885.6416015625,4886.6416015625,10005794,10007842
4886.1416015625,4887.1416015625,10006818,10008866
4886.6416015625,4887.6416015625,10007842,10009890
4887.1416015625,4888.1416015625,10008866,10010914
4887.6416015625,4888.6416015625,10009890,10011938
4888.1416015625,4889.1416015625,10010914,10012962
4888.6416015625,4889.6416015625,10011938,10013986
4889.1416015625,4890.1416015625,10012962,10015010
4889.6416015625,4890.6416015625,10013986,10016034
4890.1416015625,4891.1416015625,10015010,10017058
4890.6416015625,4891.6416015625,10016034,10018082
4915.9580078125,4916.9580078125,10067882,10069930
4916.4580078125,4917.4580078125,10068906,10070954
4916.9580078125,4917.9580078125,10069930,10071978
4917.4580078125,4918.4580078125,10070954,10073002
4917.9580078125,4918.9580078125,10071978,10074026
4918.4580078125,4919.4580078125,10073002,10075050
4918.9580078125,4919.9580078125,10074026,10076074
4919.4580078125,4920.4580078125,10075050,10077098
4919.9580078125,4920.9580078125,10076074,10078122
4920.4580078125,4921.4580078125,10077098,10079146
4920.9580078125,4921.9580078125,10078122,10080170
4921.4580078125,4922.4580078125,10079146,10081194
4921.9580078125,4922.9580078125,10080170,10082218
4922.4580078125,4923.4580078125,10081194,10083242
4922.9580078125,4923.9580078125,10082218,10084266
4923.4580078125,4924.4580078125,10083242,10085290
4923.9580078125,4924.9580078125,10084266,10086314
4924.4580078125,4925.4580078125,10085290,10087338
4924.9580078125,4925.9580078125,10086314,10088362
4925.4580078125,4926.4580078125,10087338,10089386
4925.9580078125,4926.9580078125,10088362,10090410
4926.4580078125,4927.4580078125,10089386,10091434
4926.9580078125,4927.9580078125,10090410,10092458
4927.4580078125,4928.4580078125,10091434,10093482
4927.9580078125,4928.9580078125,10092458,10094506
4928.4580078125,4929.4580078125,10093482,10095530
4928.9580078125,4929.9580078125,10094506,10096554
4929.4580078125,4930.4580078125,10095530,10097578
4929.9580078125,4930.9580078125,10096554,10098602
4930.4580078125,4931.4580078125,10097578,10099626
4930.9580078125,4931.9580078125,10098602,10100650
4931.4580078125,4932.4580078125,10099626,10101674
4931.9580078125,4932.9580078125,10100650,10102698
4932.4580078125,4933.4580078125,10101674,10103722
4932.9580078125,4933.9580078125,10102698,10104746
4933.4580078125,4934.4580078125,10103722,10105770
4933.9580078125,4934.9580078125,10104746,10106794
4934.4580078125,4935.4580078125,10105770,10107818
4934.9580078125,4935.9580078125,10106794,10108842
4935.4580078125,4936.4580078125,10107818,10109866
4935.9580078125,4936.9580078125,10108842,10110890
4936.4580078125,4937.4580078125,10109866,10111914
4936.9580078125,4937.9580078125,10110890,10112938
4937.4580078125,4938.4580078125,10111914,10113962
4937.9580078125,4938.9580078125,10112938,10114986
4938.4580078125,4939.4580078125,10113962,10116010
4938.9580078125,4939.9580078125,10114986,10117034
4939.4580078125,4940.4580078125,10116010,10118058
4939.9580078125,4940.9580078125,10117034,10119082
4940.4580078125,4941.4580078125,10118058,10120106
4940.9580078125,4941.9580078125,10119082,10121130
4941.4580078125,4942.4580078125,10120106,10122154
4941.9580078125,4942.9580078125,10121130,10123178
4942.4580078125,4943.4580078125,10122154,10124202
4942.9580078125,4943.9580078125,10123178,10125226
4943.4580078125,4944.4580078125,10124202,10126250
4943.9580078125,4944.9580078125,10125226,10127274
4944.4580078125,4945.4580078125,10126250,10128298
4944.9580078125,4945.9580078125,10127274,10129322
4978.3525390625,4979.3525390625,10195666,10197714
4978.8525390625,4979.8525390625,10196690,10198738
4979.3525390625,4980.3525390625,10197714,10199762
4979.8525390625,4980.8525390625,10198738,10200786
4980.3525390625,4981.3525390625,10199762,10201810
5002.4921875,5003.4921875,10245104,10247152
5002.9921875,5003.9921875,10246128,10248176
5003.4921875,5004.4921875,10247152,10249200
5003.9921875,5004.9921875,10248176,10250224
5004.4921875,5005.4921875,10249200,10251248
5004.9921875,5005.9921875,10250224,10252272
5005.4921875,5006.4921875,10251248,10253296
5046.85791015625,5047.85791015625,10335965,10338013
5047.35791015625,5048.35791015625,10336989,10339037
5054.89208984375,5055.89208984375,10352419,10354467
5055.39208984375,5056.39208984375,10353443,10355491
5055.89208984375,5056.89208984375,10354467,10356515
5056.39208984375,5057.39208984375,10355491,10357539
5056.89208984375,5057.89208984375,10356515,10358563
5057.39208984375,5058.39208984375,10357539,10359587
5057.89208984375,5058.89208984375,10358563,10360611
5058.39208984375,5059.39208984375,10359587,10361635
5058.89208984375,5059.89208984375,10360611,10362659
5059.39208984375,5060.39208984375,10361635,10363683
5059.89208984375,5060.89208984375,10362659,10364707
5060.39208984375,5061.39208984375,10363683,10365731
5060.89208984375,5061.89208984375,10364707,10366755
5061.39208984375,5062.39208984375,10365731,10367779
5061.89208984375,5062.89208984375,10366755,10368803
5062.39208984375,5063.39208984375,10367779,10369827
5073.0673828125,5074.0673828125,10389642,10391690
5073.5673828125,5074.5673828125,10390666,10392714
5074.0673828125,5075.0673828125,10391690,10393738
5074.5673828125,5075.5673828125,10392714,10394762
5075.0673828125,5076.0673828125,10393738,10395786
5075.5673828125,5076.5673828125,10394762,10396810
5076.0673828125,5077.0673828125,10395786,10397834
5076.5673828125,5077.5673828125,10396810,10398858
5077.0673828125,5078.0673828125,10397834,10399882
5077.5673828125,5078.5673828125,10398858,10400906
5078.0673828125,5079.0673828125,10399882,10401930
5078.5673828125,5079.5673828125,10400906,10402954
5079.0673828125,5080.0673828125,10401930,10403978
5079.5673828125,5080.5673828125,10402954,10405002
5080.0673828125,5081.0673828125,10403978,10406026
5080.5673828125,5081.5673828125,10405002,10407050
5081.0673828125,5082.0673828125,10406026,10408074
5081.5673828125,5082.5673828125,10407050,10409098
5082.0673828125,5083.0673828125,10408074,10410122
5082.5673828125,5083.5673828125,10409098,10411146
5083.0673828125,5084.0673828125,10410122,10412170
5083.5673828125,5084.5673828125,10411146,10413194
5084.0673828125,5085.0673828125,10412170,10414218
5084.5673828125,5085.5673828125,10413194,10415242
5085.0673828125,5086.0673828125,10414218,10416266
5085.5673828125,5086.5673828125,10415242,10417290
5086.0673828125,5087.0673828125,10416266,10418314
5086.5673828125,5087.5673828125,10417290,10419338
5087.0673828125,5088.0673828125,10418314,10420362
5087.5673828125,5088.5673828125,10419338,10421386
5088.0673828125,5089.0673828125,10420362,10422410
5088.5673828125,5089.5673828125,10421386,10423434
5089.0673828125,5090.0673828125,10422410,10424458
5089.5673828125,5090.5673828125,10423434,10425482
5090.0673828125,5091.0673828125,10424458,10426506
5090.5673828125,5091.5673828125,10425482,10427530
5091.0673828125,5092.0673828125,10426506,10428554
5091.5673828125,5092.5673828125,10427530,10429578
5092.0673828125,5093.0673828125,10428554,10430602
5092.5673828125,5093.5673828125,10429578,10431626
5093.0673828125,5094.0673828125,10430602,10432650
5093.5673828125,5094.5673828125,10431626,10433674
5094.0673828125,5095.0673828125,10432650,10434698
5094.5673828125,5095.5673828125,10433674,10435722
5095.0673828125,5096.0673828125,10434698,10436746
5095.5673828125,5096.5673828125,10435722,10437770
5202.79833984375,5203.79833984375,10655331,10657379
5203.29833984375,5204.29833984375,10656355,10658403
5203.79833984375,5204.79833984375,10657379,10659427
5204.29833984375,5205.29833984375,10658403,10660451
5204.79833984375,5205.79833984375,10659427,10661475
5205.29833984375,5206.29833984375,10660451,10662499
5205.79833984375,5206.79833984375,10661475,10663523
5206.29833984375,5207.29833984375,10662499,10664547
5206.79833984375,5207.79833984375,10663523,10665571
5207.29833984375,5208.29833984375,10664547,10666595
5207.79833984375,5208.79833984375,10665571,10667619
5208.29833984375,5209.29833984375,10666595,10668643
5208.79833984375,5209.79833984375,10667619,10669667
5209.29833984375,5210.29833984375,10668643,10670691
5209.79833984375,5210.79833984375,10669667,10671715
5210.29833984375,5211.29833984375,10670691,10672739
5210.79833984375,5211.79833984375,10671715,10673763
5211.29833984375,5212.29833984375,10672739,10674787
5211.79833984375,5212.79833984375,10673763,10675811
5212.29833984375,5213.29833984375,10674787,10676835
5212.79833984375,5213.79833984375,10675811,10677859
5213.29833984375,5214.29833984375,10676835,10678883
5246.2080078125,5247.2080078125,10744234,10746282
5246.7080078125,5247.7080078125,10745258,10747306
5247.2080078125,5248.2080078125,10746282,10748330
5247.7080078125,5248.7080078125,10747306,10749354
5265.212890625,5266.212890625,10783156,10785204
5265.712890625,5266.712890625,10784180,10786228
5266.212890625,5267.212890625,10785204,10787252
5266.712890625,5267.712890625,10786228,10788276
5267.212890625,5268.212890625,10787252,10789300
5267.712890625,5268.712890625,10788276,10790324
5268.212890625,5269.212890625,10789300,10791348
5268.712890625,5269.712890625,10790324,10792372
5269.212890625,5270.212890625,10791348,10793396
5269.712890625,5270.712890625,10792372,10794420
5270.212890625,5271.212890625,10793396,10795444
5270.712890625,5271.712890625,10794420,10796468
5271.212890625,5272.212890625,10795444,10797492
5271.712890625,5272.712890625,10796468,10798516
5272.212890625,5273.212890625,10797492,10799540
5272.712890625,5273.712890625,10798516,10800564
5273.212890625,5274.212890625,10799540,10801588
5273.712890625,5274.712890625,10800564,10802612
5274.212890625,5275.212890625,10801588,10803636
5274.712890625,5275.712890625,10802612,10804660
5275.212890625,5276.212890625,10803636,10805684
5275.712890625,5276.712890625,10804660,10806708
5276.212890625,5277.212890625,10805684,10807732
5276.712890625,5277.712890625,10806708,10808756
5277.212890625,5278.212890625,10807732,10809780
5277.712890625,5278.712890625,10808756,10810804
5278.212890625,5279.212890625,10809780,10811828
5278.712890625,5279.712890625,10810804,10812852
5279.212890625,5280.212890625,10811828,10813876
5279.712890625,5280.712890625,10812852,10814900
5280.212890625,5281.212890625,10813876,10815924
5280.712890625,5281.712890625,10814900,10816948
5281.212890625,5282.212890625,10815924,10817972
5281.712890625,5282.712890625,10816948,10818996
5282.212890625,5283.212890625,10817972,10820020
5282.712890625,5283.712890625,10818996,10821044
5283.212890625,5284.212890625,10820020,10822068
5283.712890625,5284.712890625,10821044,10823092
5351.26513671875,5352.26513671875,10959391,10961439
5351.76513671875,5352.76513671875,10960415,10962463
5352.26513671875,5353.26513671875,10961439,10963487
5352.76513671875,5353.76513671875,10962463,10964511
5353.26513671875,5354.26513671875,10963487,10965535
5353.76513671875,5354.76513671875,10964511,10966559
5354.26513671875,5355.26513671875,10965535,10967583
5354.76513671875,5355.76513671875,10966559,10968607
5355.26513671875,5356.26513671875,10967583,10969631
5355.76513671875,5356.76513671875,10968607,10970655
5356.26513671875,5357.26513671875,10969631,10971679
5356.76513671875,5357.76513671875,10970655,10972703
5357.26513671875,5358.26513671875,10971679,10973727
5357.76513671875,5358.76513671875,10972703,10974751
5358.26513671875,5359.26513671875,10973727,10975775
5358.76513671875,5359.76513671875,10974751,10976799
5359.26513671875,5360.26513671875,10975775,10977823
5359.76513671875,5360.76513671875,10976799,10978847
5360.26513671875,5361.26513671875,10977823,10979871
5368.09375,5369.09375,10993856,10995904
5368.59375,5369.59375,10994880,10996928
5369.09375,5370.09375,10995904,10997952
5369.59375,5370.59375,10996928,10998976
5370.09375,5371.09375,10997952,11000000
5370.59375,5371.59375,10998976,11001024
5371.09375,5372.09375,11000000,11002048
5371.59375,5372.59375,11001024,11003072
5372.09375,5373.09375,11002048,11004096
5372.59375,5373.59375,11003072,11005120
5373.09375,5374.09375,11004096,11006144
5373.59375,5374.59375,11005120,11007168
5374.09375,5375.09375,11006144,11008192
5374.59375,5375.59375,11007168,11009216
5375.09375,5376.09375,11008192,11010240
5375.59375,5376.59375,11009216,11011264
5376.09375,5377.09375,11010240,11012288
5376.59375,5377.59375,11011264,11013312
5377.09375,5378.09375,11012288,11014336
5377.59375,5378.59375,11013312,11015360
5378.09375,5379.09375,11014336,11016384
5378.59375,5379.59375,11015360,11017408
5379.09375,5380.09375,11016384,11018432
5379.59375,5380.59375,11017408,11019456
5380.09375,5381.09375,11018432,11020480
5380.59375,5381.59375,11019456,11021504
5381.09375,5382.09375,11020480,11022528
5381.59375,5382.59375,11021504,11023552
5382.09375,5383.09375,11022528,11024576
5382.59375,5383.59375,11023552,11025600
5383.09375,5384.09375,11024576,11026624
5383.59375,5384.59375,11025600,11027648
5384.09375,5385.09375,11026624,11028672
5384.59375,5385.59375,11027648,11029696
5385.09375,5386.09375,11028672,11030720
5385.59375,5386.59375,11029696,11031744
5386.09375,5387.09375,11030720,11032768
5386.59375,5387.59375,11031744,11033792
5387.09375,5388.09375,11032768,11034816
5387.59375,5388.59375,11033792,11035840
5388.09375,5389.09375,11034816,11036864
5388.59375,5389.59375,11035840,11037888
5389.09375,5390.09375,11036864,11038912
5389.59375,5390.59375,11037888,11039936
5390.09375,5391.09375,11038912,11040960
5390.59375,5391.59375,11039936,11041984
5391.09375,5392.09375,11040960,11043008
5391.59375,5392.59375,11041984,11044032
5392.09375,5393.09375,11043008,11045056
5392.59375,5393.59375,11044032,11046080
5393.09375,5394.09375,11045056,11047104
5393.59375,5394.59375,11046080,11048128
5394.09375,5395.09375,11047104,11049152
5394.59375,5395.59375,11048128,11050176
5395.09375,5396.09375,11049152,11051200
5395.59375,5396.59375,11050176,11052224
5396.09375,5397.09375,11051200,11053248
5396.59375,5397.59375,11052224,11054272
5397.09375,5398.09375,11053248,11055296
5397.59375,5398.59375,11054272,11056320
5398.09375,5399.09375,11055296,11057344
5398.59375,5399.59375,11056320,11058368
5399.09375,5400.09375,11057344,11059392
5399.59375,5400.59375,11058368,11060416
5400.09375,5401.09375,11059392,11061440
5400.59375,5401.59375,11060416,11062464
5401.09375,5402.09375,11061440,11063488
5401.59375,5402.59375,11062464,11064512
5402.09375,5403.09375,11063488,11065536
5402.59375,5403.59375,11064512,11066560
5403.09375,5404.09375,11065536,11067584
5403.59375,5404.59375,11066560,11068608
5404.09375,5405.09375,11067584,11069632
5404.59375,5405.59375,11068608,11070656
5405.09375,5406.09375,11069632,11071680
5405.59375,5406.59375,11070656,11072704
5406.09375,5407.09375,11071680,11073728
5406.59375,5407.59375,11072704,11074752
5407.09375,5408.09375,11073728,11075776
5407.59375,5408.59375,11074752,11076800
5408.09375,5409.09375,11075776,11077824
5408.59375,5409.59375,11076800,11078848
5409.09375,5410.09375,11077824,11079872
5409.59375,5410.59375,11078848,11080896
5410.09375,5411.09375,11079872,11081920
5410.59375,5411.59375,11080896,11082944
5411.09375,5412.09375,11081920,11083968
5411.59375,5412.59375,11082944,11084992
5412.09375,5413.09375,11083968,11086016
5412.59375,5413.59375,11084992,11087040
5413.09375,5414.09375,11086016,11088064
5413.59375,5414.59375,11087040,11089088
5414.09375,5415.09375,11088064,11090112
5414.59375,5415.59375,11089088,11091136
5415.09375,5416.09375,11090112,11092160
5415.59375,5416.59375,11091136,11093184
5416.09375,5417.09375,11092160,11094208
5416.59375,5417.59375,11093184,11095232
5417.09375,5418.09375,11094208,11096256
5417.59375,5418.59375,11095232,11097280
5418.09375,5419.09375,11096256,11098304
5418.59375,5419.59375,11097280,11099328
5419.09375,5420.09375,11098304,11100352
5419.59375,5420.59375,11099328,11101376
5420.09375,5421.09375,11100352,11102400
5420.59375,5421.59375,11101376,11103424
5421.09375,5422.09375,11102400,11104448
5421.59375,5422.59375,11103424,11105472
5422.09375,5423.09375,11104448,11106496
5422.59375,5423.59375,11105472,11107520
5423.09375,5424.09375,11106496,11108544
5423.59375,5424.59375,11107520,11109568
5424.09375,5425.09375,11108544,11110592
5424.59375,5425.59375,11109568,11111616
5425.09375,5426.09375,11110592,11112640
5425.59375,5426.59375,11111616,11113664
5426.09375,5427.09375,11112640,11114688
5426.59375,5427.59375,11113664,11115712
5427.09375,5428.09375,11114688,11116736
5427.59375,5428.59375,11115712,11117760
5428.09375,5429.09375,11116736,11118784
5428.59375,5429.59375,11117760,11119808
5429.09375,5430.09375,11118784,11120832
5429.59375,5430.59375,11119808,11121856
5430.09375,5431.09375,11120832,11122880
5430.59375,5431.59375,11121856,11123904
5431.09375,5432.09375,11122880,11124928
5431.59375,5432.59375,11123904,11125952
5432.09375,5433.09375,11124928,11126976
5432.59375,5433.59375,11125952,11128000
5433.09375,5434.09375,11126976,11129024
5433.59375,5434.59375,11128000,11130048
5434.09375,5435.09375,11129024,11131072
5434.59375,5435.59375,11130048,11132096
5435.09375,5436.09375,11131072,11133120
5435.59375,5436.59375,11132096,11134144
5436.09375,5437.09375,11133120,11135168
5436.59375,5437.59375,11134144,11136192
5437.09375,5438.09375,11135168,11137216
5437.59375,5438.59375,11136192,11138240
5438.09375,5439.09375,11137216,11139264
5438.59375,5439.59375,11138240,11140288
5439.09375,5440.09375,11139264,11141312
5439.59375,5440.59375,11140288,11142336
5440.09375,5441.09375,11141312,11143360
5440.59375,5441.59375,11142336,11144384
5441.09375,5442.09375,11143360,11145408
5441.59375,5442.59375,11144384,11146432
5442.09375,5443.09375,11145408,11147456
5442.59375,5443.59375,11146432,11148480
5443.09375,5444.09375,11147456,11149504
5443.59375,5444.59375,11148480,11150528
5444.09375,5445.09375,11149504,11151552
5444.59375,5445.59375,11150528,11152576
5445.09375,5446.09375,11151552,11153600
5445.59375,5446.59375,11152576,11154624
5446.09375,5447.09375,11153600,11155648
5446.59375,5447.59375,11154624,11156672
5447.09375,5448.09375,11155648,11157696
5447.59375,5448.59375,11156672,11158720
5448.09375,5449.09375,11157696,11159744
