start,end,est_idx,est_end_idx
1864.33544921875,1865.33544921875,3818159,3820207
1864.83544921875,1865.83544921875,3819183,3821231
1865.33544921875,1866.33544921875,3820207,3822255
1865.83544921875,1866.83544921875,3821231,3823279
1866.33544921875,1867.33544921875,3822255,3824303
1866.83544921875,1867.83544921875,3823279,3825327
1867.33544921875,1868.33544921875,3824303,3826351
1867.83544921875,1868.83544921875,3825327,3827375
1868.33544921875,1869.33544921875,3826351,3828399
1868.83544921875,1869.83544921875,3827375,3829423
1869.33544921875,1870.33544921875,3828399,3830447
1869.83544921875,1870.83544921875,3829423,3831471
1870.33544921875,1871.33544921875,3830447,3832495
1870.83544921875,1871.83544921875,3831471,3833519
1871.33544921875,1872.33544921875,3832495,3834543
1871.83544921875,1872.83544921875,3833519,3835567
1872.33544921875,1873.33544921875,3834543,3836591
1872.83544921875,1873.83544921875,3835567,3837615
1873.33544921875,1874.33544921875,3836591,3838639
1873.83544921875,1874.83544921875,3837615,3839663
1874.33544921875,1875.33544921875,3838639,3840687
1874.83544921875,1875.83544921875,3839663,3841711
1875.33544921875,1876.33544921875,3840687,3842735
1875.83544921875,1876.83544921875,3841711,3843759
1876.33544921875,1877.33544921875,3842735,3844783
1876.83544921875,1877.83544921875,3843759,3845807
1877.33544921875,1878.33544921875,3844783,3846831
1877.83544921875,1878.83544921875,3845807,3847855
1878.33544921875,1879.33544921875,3846831,3848879
1878.83544921875,1879.83544921875,3847855,3849903
1879.33544921875,1880.33544921875,3848879,3850927
1879.83544921875,1880.83544921875,3849903,3851951
1880.33544921875,1881.33544921875,3850927,3852975
1880.83544921875,1881.83544921875,3851951,3853999
1881.33544921875,1882.33544921875,3852975,3855023
1881.83544921875,1882.83544921875,3853999,3856047
1882.33544921875,1883.33544921875,3855023,3857071
1882.83544921875,1883.83544921875,3856047,3858095
1883.33544921875,1884.33544921875,3857071,3859119
1883.83544921875,1884.83544921875,3858095,3860143
1884.33544921875,1885.33544921875,3859119,3861167
1884.83544921875,1885.83544921875,3860143,3862191
1885.33544921875,1886.33544921875,3861167,3863215
1885.83544921875,1886.83544921875,3862191,3864239
1886.33544921875,1887.33544921875,3863215,3865263
1886.83544921875,1887.83544921875,3864239,3866287
1887.33544921875,1888.33544921875,3865263,3867311
1887.83544921875,1888.83544921875,3866287,3868335
1888.33544921875,1889.33544921875,3867311,3869359
1888.83544921875,1889.83544921875,3868335,3870383
1889.33544921875,1890.33544921875,3869359,3871407
1889.83544921875,1890.83544921875,3870383,3872431
1890.33544921875,1891.33544921875,3871407,3873455
1890.83544921875,1891.83544921875,3872431,3874479
1891.33544921875,1892.33544921875,3873455,3875503
1891.83544921875,1892.83544921875,3874479,3876527
1892.33544921875,1893.33544921875,3875503,3877551
1892.83544921875,1893.83544921875,3876527,3878575
1893.33544921875,1894.33544921875,3877551,3879599
1893.83544921875,1894.83544921875,3878575,3880623
1894.33544921875,1895.33544921875,3879599,3881647
1894.83544921875,1895.83544921875,3880623,3882671
1895.33544921875,1896.33544921875,3881647,3883695
1895.83544921875,1896.83544921875,3882671,3884719
1896.33544921875,1897.33544921875,3883695,3885743
1896.83544921875,1897.83544921875,3884719,3886767
1897.33544921875,1898.33544921875,3885743,3887791
1897.83544921875,1898.83544921875,3886767,3888815
1898.33544921875,1899.33544921875,3887791,3889839
1898.83544921875,1899.83544921875,3888815,3890863
1899.33544921875,1900.33544921875,3889839,3891887
1899.83544921875,1900.83544921875,3890863,3892911
1900.33544921875,1901.33544921875,3891887,3893935
1900.83544921875,1901.83544921875,3892911,3894959
1901.33544921875,1902.33544921875,3893935,3895983
1901.83544921875,1902.83544921875,3894959,3897007
1902.33544921875,1903.33544921875,3895983,3898031
1902.83544921875,1903.83544921875,3897007,3899055
1903.33544921875,1904.33544921875,3898031,3900079
1903.83544921875,1904.83544921875,3899055,3901103
1904.33544921875,1905.33544921875,3900079,3902127
1904.83544921875,1905.83544921875,3901103,3903151
1905.33544921875,1906.33544921875,3902127,3904175
1905.83544921875,1906.83544921875,3903151,3905199
1906.33544921875,1907.33544921875,3904175,3906223
1906.83544921875,1907.83544921875,3905199,3907247
1907.33544921875,1908.33544921875,3906223,3908271
1907.83544921875,1908.83544921875,3907247,3909295
1908.33544921875,1909.33544921875,3908271,3910319
1908.83544921875,1909.83544921875,3909295,3911343
1909.33544921875,1910.33544921875,3910319,3912367
1909.83544921875,1910.83544921875,3911343,3913391
1910.33544921875,1911.33544921875,3912367,3914415
1910.83544921875,1911.83544921875,3913391,3915439
1911.33544921875,1912.33544921875,3914415,3916463
1911.83544921875,1912.83544921875,3915439,3917487
1912.33544921875,1913.33544921875,3916463,3918511
1912.83544921875,1913.83544921875,3917487,3919535
1913.33544921875,1914.33544921875,3918511,3920559
1913.83544921875,1914.83544921875,3919535,3921583
1914.33544921875,1915.33544921875,3920559,3922607
1914.83544921875,1915.83544921875,3921583,3923631
1915.33544921875,1916.33544921875,3922607,3924655
1915.83544921875,1916.83544921875,3923631,3925679
1916.33544921875,1917.33544921875,3924655,3926703
1916.83544921875,1917.83544921875,3925679,3927727
1917.33544921875,1918.33544921875,3926703,3928751
1917.83544921875,1918.83544921875,3927727,3929775
1918.33544921875,1919.33544921875,3928751,3930799
1918.83544921875,1919.83544921875,3929775,3931823
1919.33544921875,1920.33544921875,3930799,3932847
1919.83544921875,1920.83544921875,3931823,3933871
1920.33544921875,1921.33544921875,3932847,3934895
1920.83544921875,1921.83544921875,3933871,3935919
1921.33544921875,1922.33544921875,3934895,3936943
1921.83544921875,1922.83544921875,3935919,3937967
1922.33544921875,1923.33544921875,3936943,3938991
1922.83544921875,1923.83544921875,3937967,3940015
1923.33544921875,1924.33544921875,3938991,3941039
1923.83544921875,1924.83544921875,3940015,3942063
1924.33544921875,1925.33544921875,3941039,3943087
1924.83544921875,1925.83544921875,3942063,3944111
1925.33544921875,1926.33544921875,3943087,3945135
1925.83544921875,1926.83544921875,3944111,3946159
1926.33544921875,1927.33544921875,3945135,3947183
1926.83544921875,1927.83544921875,3946159,3948207
1927.33544921875,1928.33544921875,3947183,3949231
1927.83544921875,1928.83544921875,3948207,3950255
1928.33544921875,1929.33544921875,3949231,3951279
1928.83544921875,1929.83544921875,3950255,3952303
1929.33544921875,1930.33544921875,3951279,3953327
1929.83544921875,1930.83544921875,3952303,3954351
1930.33544921875,1931.33544921875,3953327,3955375
1930.83544921875,1931.83544921875,3954351,3956399
1931.33544921875,1932.33544921875,3955375,3957423
1931.83544921875,1932.83544921875,3956399,3958447
1932.33544921875,1933.33544921875,3957423,3959471
1932.83544921875,1933.83544921875,3958447,3960495
1933.33544921875,1934.33544921875,3959471,3961519
1933.83544921875,1934.83544921875,3960495,3962543
1934.33544921875,1935.33544921875,3961519,3963567
1934.83544921875,1935.83544921875,3962543,3964591
1935.33544921875,1936.33544921875,3963567,3965615
1935.83544921875,1936.83544921875,3964591,3966639
1936.33544921875,1937.33544921875,3965615,3967663
1936.83544921875,1937.83544921875,3966639,3968687
1937.33544921875,1938.33544921875,3967663,3969711
1937.83544921875,1938.83544921875,3968687,3970735
1938.33544921875,1939.33544921875,3969711,3971759
1938.83544921875,1939.83544921875,3970735,3972783
1939.33544921875,1940.33544921875,3971759,3973807
1939.83544921875,1940.83544921875,3972783,3974831
1940.33544921875,1941.33544921875,3973807,3975855
1940.83544921875,1941.83544921875,3974831,3976879
1941.33544921875,1942.33544921875,3975855,3977903
1941.83544921875,1942.83544921875,3976879,3978927
1942.33544921875,1943.33544921875,3977903,3979951
1942.83544921875,1943.83544921875,3978927,3980975
1943.33544921875,1944.33544921875,3979951,3981999
1943.83544921875,1944.83544921875,3980975,3983023
1944.33544921875,1945.33544921875,3981999,3984047
1944.83544921875,1945.83544921875,3983023,3985071
1945.33544921875,1946.33544921875,3984047,3986095
1945.83544921875,1946.83544921875,3985071,3987119
1946.33544921875,1947.33544921875,3986095,3988143
1946.83544921875,1947.83544921875,3987119,3989167
1947.33544921875,1948.33544921875,3988143,3990191
1947.83544921875,1948.83544921875,3989167,3991215
1948.33544921875,1949.33544921875,3990191,3992239
1948.83544921875,1949.83544921875,3991215,3993263
1949.33544921875,1950.33544921875,3992239,3994287
1949.83544921875,1950.83544921875,3993263,3995311
1950.33544921875,1951.33544921875,3994287,3996335
1950.83544921875,1951.83544921875,3995311,3997359
1951.33544921875,1952.33544921875,3996335,3998383
1951.83544921875,1952.83544921875,3997359,3999407
1952.33544921875,1953.33544921875,3998383,4000431
1952.83544921875,1953.83544921875,3999407,4001455
1953.33544921875,1954.33544921875,4000431,4002479
1953.83544921875,1954.83544921875,4001455,4003503
1954.33544921875,1955.33544921875,4002479,4004527
1954.83544921875,1955.83544921875,4003503,4005551
1955.33544921875,1956.33544921875,4004527,4006575
1955.83544921875,1956.83544921875,4005551,4007599
1956.33544921875,1957.33544921875,4006575,4008623
1956.83544921875,1957.83544921875,4007599,4009647
1957.33544921875,1958.33544921875,4008623,4010671
1957.83544921875,1958.83544921875,4009647,4011695
1958.33544921875,1959.33544921875,4010671,4012719
1958.83544921875,1959.83544921875,4011695,4013743
1959.33544921875,1960.33544921875,4012719,4014767
1959.83544921875,1960.83544921875,4013743,4015791
1960.33544921875,1961.33544921875,4014767,4016815
1960.83544921875,1961.83544921875,4015791,4017839
1961.33544921875,1962.33544921875,4016815,4018863
1961.83544921875,1962.83544921875,4017839,4019887
1962.33544921875,1963.33544921875,4018863,4020911
1962.83544921875,1963.83544921875,4019887,4021935
1963.33544921875,1964.33544921875,4020911,4022959
1963.83544921875,1964.83544921875,4021935,4023983
1964.33544921875,1965.33544921875,4022959,4025007
1964.83544921875,1965.83544921875,4023983,4026031
1965.33544921875,1966.33544921875,4025007,4027055
1965.83544921875,1966.83544921875,4026031,4028079
1966.33544921875,1967.33544921875,4027055,4029103
1966.83544921875,1967.83544921875,4028079,4030127
1967.33544921875,1968.33544921875,4029103,4031151
1967.83544921875,1968.83544921875,4030127,4032175
1968.33544921875,1969.33544921875,4031151,4033199
1968.83544921875,1969.83544921875,4032175,4034223
1969.33544921875,1970.33544921875,4033199,4035247
1969.83544921875,1970.83544921875,4034223,4036271
1970.33544921875,1971.33544921875,4035247,4037295
1970.83544921875,1971.83544921875,4036271,4038319
1971.33544921875,1972.33544921875,4037295,4039343
1971.83544921875,1972.83544921875,4038319,4040367
1972.33544921875,1973.33544921875,4039343,4041391
1972.83544921875,1973.83544921875,4040367,4042415
1973.33544921875,1974.33544921875,4041391,4043439
1973.83544921875,1974.83544921875,4042415,4044463
1974.33544921875,1975.33544921875,4043439,4045487
1974.83544921875,1975.83544921875,4044463,4046511
1975.33544921875,1976.33544921875,4045487,4047535
1975.83544921875,1976.83544921875,4046511,4048559
1976.33544921875,1977.33544921875,4047535,4049583
1976.83544921875,1977.83544921875,4048559,4050607
1977.33544921875,1978.33544921875,4049583,4051631
1977.83544921875,1978.83544921875,4050607,4052655
1978.33544921875,1979.33544921875,4051631,4053679
1978.83544921875,1979.83544921875,4052655,4054703
1979.33544921875,1980.33544921875,4053679,4055727
1979.83544921875,1980.83544921875,4054703,4056751
1980.33544921875,1981.33544921875,4055727,4057775
1980.83544921875,1981.83544921875,4056751,4058799
1981.33544921875,1982.33544921875,4057775,4059823
1981.83544921875,1982.83544921875,4058799,4060847
1982.33544921875,1983.33544921875,4059823,4061871
1982.83544921875,1983.83544921875,4060847,4062895
1983.33544921875,1984.33544921875,4061871,4063919
1983.83544921875,1984.83544921875,4062895,4064943
1984.33544921875,1985.33544921875,4063919,4065967
1984.83544921875,1985.83544921875,4064943,4066991
1985.33544921875,1986.33544921875,4065967,4068015
1985.83544921875,1986.83544921875,4066991,4069039
1986.33544921875,1987.33544921875,4068015,4070063
1986.83544921875,1987.83544921875,4069039,4071087
1987.33544921875,1988.33544921875,4070063,4072111
1987.83544921875,1988.83544921875,4071087,4073135
1988.33544921875,1989.33544921875,4072111,4074159
1988.83544921875,1989.83544921875,4073135,4075183
1989.33544921875,1990.33544921875,4074159,4076207
1989.83544921875,1990.83544921875,4075183,4077231
1990.33544921875,1991.33544921875,4076207,4078255
1990.83544921875,1991.83544921875,4077231,4079279
1991.33544921875,1992.33544921875,4078255,4080303
1991.83544921875,1992.83544921875,4079279,4081327
1992.33544921875,1993.33544921875,4080303,4082351
1992.83544921875,1993.83544921875,4081327,4083375
1993.33544921875,1994.33544921875,4082351,4084399
1993.83544921875,1994.83544921875,4083375,4085423
1994.33544921875,1995.33544921875,4084399,4086447
1994.83544921875,1995.83544921875,4085423,4087471
1995.33544921875,1996.33544921875,4086447,4088495
1995.83544921875,1996.83544921875,4087471,4089519
1996.33544921875,1997.33544921875,4088495,4090543
1996.83544921875,1997.83544921875,4089519,4091567
1997.33544921875,1998.33544921875,4090543,4092591
1997.83544921875,1998.83544921875,4091567,4093615
1998.33544921875,1999.33544921875,4092591,4094639
1998.83544921875,1999.83544921875,4093615,4095663
1999.33544921875,2000.33544921875,4094639,4096687
1999.83544921875,2000.83544921875,4095663,4097711
2000.33544921875,2001.33544921875,4096687,4098735
2000.83544921875,2001.83544921875,4097711,4099759
2001.33544921875,2002.33544921875,4098735,4100783
2001.83544921875,2002.83544921875,4099759,4101807
2002.33544921875,2003.33544921875,4100783,4102831
2002.83544921875,2003.83544921875,4101807,4103855
2003.33544921875,2004.33544921875,4102831,4104879
2003.83544921875,2004.83544921875,4103855,4105903
2004.33544921875,2005.33544921875,4104879,4106927
2004.83544921875,2005.83544921875,4105903,4107951
2005.33544921875,2006.33544921875,4106927,4108975
2005.83544921875,2006.83544921875,4107951,4109999
2006.33544921875,2007.33544921875,4108975,4111023
2006.83544921875,2007.83544921875,4109999,4112047
2007.33544921875,2008.33544921875,4111023,4113071
2007.83544921875,2008.83544921875,4112047,4114095
2008.33544921875,2009.33544921875,4113071,4115119
2008.83544921875,2009.83544921875,4114095,4116143
2009.33544921875,2010.33544921875,4115119,4117167
2009.83544921875,2010.83544921875,4116143,4118191
2010.33544921875,2011.33544921875,4117167,4119215
2010.83544921875,2011.83544921875,4118191,4120239
2011.33544921875,2012.33544921875,4119215,4121263
2011.83544921875,2012.83544921875,4120239,4122287
2012.33544921875,2013.33544921875,4121263,4123311
2012.83544921875,2013.83544921875,4122287,4124335
2013.33544921875,2014.33544921875,4123311,4125359
2013.83544921875,2014.83544921875,4124335,4126383
2014.33544921875,2015.33544921875,4125359,4127407
2014.83544921875,2015.83544921875,4126383,4128431
2015.33544921875,2016.33544921875,4127407,4129455
2015.83544921875,2016.83544921875,4128431,4130479
2016.33544921875,2017.33544921875,4129455,4131503
2016.83544921875,2017.83544921875,4130479,4132527
2017.33544921875,2018.33544921875,4131503,4133551
2017.83544921875,2018.83544921875,4132527,4134575
2018.33544921875,2019.33544921875,4133551,4135599
2018.83544921875,2019.83544921875,4134575,4136623
2019.33544921875,2020.33544921875,4135599,4137647
2019.83544921875,2020.83544921875,4136623,4138671
2020.33544921875,2021.33544921875,4137647,4139695
2020.83544921875,2021.83544921875,4138671,4140719
2021.33544921875,2022.33544921875,4139695,4141743
2021.83544921875,2022.83544921875,4140719,4142767
2022.33544921875,2023.33544921875,4141743,4143791
2022.83544921875,2023.83544921875,4142767,4144815
2023.33544921875,2024.33544921875,4143791,4145839
2023.83544921875,2024.83544921875,4144815,4146863
2024.33544921875,2025.33544921875,4145839,4147887
2024.83544921875,2025.83544921875,4146863,4148911
2025.33544921875,2026.33544921875,4147887,4149935
2025.83544921875,2026.83544921875,4148911,4150959
2026.33544921875,2027.33544921875,4149935,4151983
2026.83544921875,2027.83544921875,4150959,4153007
2027.33544921875,2028.33544921875,4151983,4154031
2027.83544921875,2028.83544921875,4153007,4155055
2028.33544921875,2029.33544921875,4154031,4156079
2028.83544921875,2029.83544921875,4155055,4157103
2029.33544921875,2030.33544921875,4156079,4158127
2029.83544921875,2030.83544921875,4157103,4159151
2030.33544921875,2031.33544921875,4158127,4160175
2030.83544921875,2031.83544921875,4159151,4161199
2031.33544921875,2032.33544921875,4160175,4162223
2031.83544921875,2032.83544921875,4161199,4163247
2032.33544921875,2033.33544921875,4162223,4164271
2032.83544921875,2033.83544921875,4163247,4165295
2033.33544921875,2034.33544921875,4164271,4166319
2033.83544921875,2034.83544921875,4165295,4167343
2034.33544921875,2035.33544921875,4166319,4168367
2034.83544921875,2035.83544921875,4167343,4169391
2035.33544921875,2036.33544921875,4168367,4170415
2035.83544921875,2036.83544921875,4169391,4171439
2036.33544921875,2037.33544921875,4170415,4172463
2036.83544921875,2037.83544921875,4171439,4173487
2037.33544921875,2038.33544921875,4172463,4174511
2037.83544921875,2038.83544921875,4173487,4175535
2038.33544921875,2039.33544921875,4174511,4176559
2038.83544921875,2039.83544921875,4175535,4177583
2039.33544921875,2040.33544921875,4176559,4178607
2039.83544921875,2040.83544921875,4177583,4179631
2040.33544921875,2041.33544921875,4178607,4180655
2040.83544921875,2041.83544921875,4179631,4181679
2041.33544921875,2042.33544921875,4180655,4182703
2041.83544921875,2042.83544921875,4181679,4183727
2042.33544921875,2043.33544921875,4182703,4184751
2042.83544921875,2043.83544921875,4183727,4185775
2043.33544921875,2044.33544921875,4184751,4186799
2043.83544921875,2044.83544921875,4185775,4187823
2044.33544921875,2045.33544921875,4186799,4188847
2044.83544921875,2045.83544921875,4187823,4189871
2045.33544921875,2046.33544921875,4188847,4190895
2045.83544921875,2046.83544921875,4189871,4191919
2046.33544921875,2047.33544921875,4190895,4192943
2046.83544921875,2047.83544921875,4191919,4193967
2047.33544921875,2048.33544921875,4192943,4194991
2047.83544921875,2048.83544921875,4193967,4196015
2048.33544921875,2049.33544921875,4194991,4197039
2048.83544921875,2049.83544921875,4196015,4198063
2049.33544921875,2050.33544921875,4197039,4199087
2049.83544921875,2050.83544921875,4198063,4200111
2050.33544921875,2051.33544921875,4199087,4201135
2050.83544921875,2051.83544921875,4200111,4202159
2051.33544921875,2052.33544921875,4201135,4203183
2051.83544921875,2052.83544921875,4202159,4204207
2052.33544921875,2053.33544921875,4203183,4205231
2052.83544921875,2053.83544921875,4204207,4206255
2053.33544921875,2054.33544921875,4205231,4207279
2053.83544921875,2054.83544921875,4206255,4208303
2054.33544921875,2055.33544921875,4207279,4209327
2054.83544921875,2055.83544921875,4208303,4210351
2055.33544921875,2056.33544921875,4209327,4211375
2055.83544921875,2056.83544921875,4210351,4212399
2056.33544921875,2057.33544921875,4211375,4213423
2056.83544921875,2057.83544921875,4212399,4214447
2057.33544921875,2058.33544921875,4213423,4215471
2057.83544921875,2058.83544921875,4214447,4216495
2058.33544921875,2059.33544921875,4215471,4217519
2058.83544921875,2059.83544921875,4216495,4218543
2059.33544921875,2060.33544921875,4217519,4219567
2059.83544921875,2060.83544921875,4218543,4220591
2060.33544921875,2061.33544921875,4219567,4221615
2060.83544921875,2061.83544921875,4220591,4222639
2061.33544921875,2062.33544921875,4221615,4223663
2061.83544921875,2062.83544921875,4222639,4224687
2062.33544921875,2063.33544921875,4223663,4225711
2062.83544921875,2063.83544921875,4224687,4226735
2063.33544921875,2064.33544921875,4225711,4227759
2063.83544921875,2064.83544921875,4226735,4228783
2064.33544921875,2065.33544921875,4227759,4229807
2064.83544921875,2065.83544921875,4228783,4230831
2065.33544921875,2066.33544921875,4229807,4231855
2065.83544921875,2066.83544921875,4230831,4232879
2066.33544921875,2067.33544921875,4231855,4233903
2066.83544921875,2067.83544921875,4232879,4234927
2067.33544921875,2068.33544921875,4233903,4235951
2067.83544921875,2068.83544921875,4234927,4236975
2068.33544921875,2069.33544921875,4235951,4237999
2068.83544921875,2069.83544921875,4236975,4239023
2069.33544921875,2070.33544921875,4237999,4240047
2069.83544921875,2070.83544921875,4239023,4241071
2070.33544921875,2071.33544921875,4240047,4242095
2070.83544921875,2071.83544921875,4241071,4243119
2071.33544921875,2072.33544921875,4242095,4244143
2071.83544921875,2072.83544921875,4243119,4245167
2072.33544921875,2073.33544921875,4244143,4246191
2072.83544921875,2073.83544921875,4245167,4247215
2073.33544921875,2074.33544921875,4246191,4248239
2073.83544921875,2074.83544921875,4247215,4249263
2074.33544921875,2075.33544921875,4248239,4250287
2074.83544921875,2075.83544921875,4249263,4251311
2075.33544921875,2076.33544921875,4250287,4252335
2075.83544921875,2076.83544921875,4251311,4253359
2076.33544921875,2077.33544921875,4252335,4254383
2076.83544921875,2077.83544921875,4253359,4255407
2077.33544921875,2078.33544921875,4254383,4256431
2077.83544921875,2078.83544921875,4255407,4257455
2078.33544921875,2079.33544921875,4256431,4258479
2078.83544921875,2079.83544921875,4257455,4259503
2079.33544921875,2080.33544921875,4258479,4260527
2079.83544921875,2080.83544921875,4259503,4261551
2080.33544921875,2081.33544921875,4260527,4262575
2080.83544921875,2081.83544921875,4261551,4263599
2081.33544921875,2082.33544921875,4262575,4264623
2081.83544921875,2082.83544921875,4263599,4265647
2082.33544921875,2083.33544921875,4264623,4266671
2082.83544921875,2083.83544921875,4265647,4267695
2083.33544921875,2084.33544921875,4266671,4268719
2083.83544921875,2084.83544921875,4267695,4269743
2084.33544921875,2085.33544921875,4268719,4270767
2084.83544921875,2085.83544921875,4269743,4271791
2085.33544921875,2086.33544921875,4270767,4272815
2085.83544921875,2086.83544921875,4271791,4273839
2086.33544921875,2087.33544921875,4272815,4274863
2086.83544921875,2087.83544921875,4273839,4275887
2087.33544921875,2088.33544921875,4274863,4276911
2087.83544921875,2088.83544921875,4275887,4277935
2088.33544921875,2089.33544921875,4276911,4278959
2088.83544921875,2089.83544921875,4277935,4279983
2089.33544921875,2090.33544921875,4278959,4281007
2089.83544921875,2090.83544921875,4279983,4282031
2090.33544921875,2091.33544921875,4281007,4283055
2090.83544921875,2091.83544921875,4282031,4284079
2091.33544921875,2092.33544921875,4283055,4285103
2091.83544921875,2092.83544921875,4284079,4286127
2092.33544921875,2093.33544921875,4285103,4287151
2092.83544921875,2093.83544921875,4286127,4288175
2093.33544921875,2094.33544921875,4287151,4289199
2093.83544921875,2094.83544921875,4288175,4290223
2094.33544921875,2095.33544921875,4289199,4291247
2094.83544921875,2095.83544921875,4290223,4292271
2095.33544921875,2096.33544921875,4291247,4293295
2095.83544921875,2096.83544921875,4292271,4294319
2096.33544921875,2097.33544921875,4293295,4295343
2096.83544921875,2097.83544921875,4294319,4296367
2097.33544921875,2098.33544921875,4295343,4297391
2097.83544921875,2098.83544921875,4296367,4298415
2098.33544921875,2099.33544921875,4297391,4299439
2098.83544921875,2099.83544921875,4298415,4300463
2099.33544921875,2100.33544921875,4299439,4301487
2099.83544921875,2100.83544921875,4300463,4302511
2100.33544921875,2101.33544921875,4301487,4303535
2100.83544921875,2101.83544921875,4302511,4304559
2101.33544921875,2102.33544921875,4303535,4305583
2101.83544921875,2102.83544921875,4304559,4306607
2102.33544921875,2103.33544921875,4305583,4307631
2102.83544921875,2103.83544921875,4306607,4308655
2103.33544921875,2104.33544921875,4307631,4309679
2103.83544921875,2104.83544921875,4308655,4310703
2104.33544921875,2105.33544921875,4309679,4311727
2104.83544921875,2105.83544921875,4310703,4312751
2105.33544921875,2106.33544921875,4311727,4313775
2105.83544921875,2106.83544921875,4312751,4314799
2106.33544921875,2107.33544921875,4313775,4315823
2106.83544921875,2107.83544921875,4314799,4316847
2107.33544921875,2108.33544921875,4315823,4317871
2107.83544921875,2108.83544921875,4316847,4318895
2108.33544921875,2109.33544921875,4317871,4319919
2108.83544921875,2109.83544921875,4318895,4320943
2109.33544921875,2110.33544921875,4319919,4321967
2109.83544921875,2110.83544921875,4320943,4322991
2110.33544921875,2111.33544921875,4321967,4324015
2110.83544921875,2111.83544921875,4322991,4325039
2111.33544921875,2112.33544921875,4324015,4326063
2111.83544921875,2112.83544921875,4325039,4327087
2112.33544921875,2113.33544921875,4326063,4328111
2112.83544921875,2113.83544921875,4327087,4329135
2113.33544921875,2114.33544921875,4328111,4330159
2113.83544921875,2114.83544921875,4329135,4331183
2114.33544921875,2115.33544921875,4330159,4332207
2114.83544921875,2115.83544921875,4331183,4333231
2115.33544921875,2116.33544921875,4332207,4334255
2115.83544921875,2116.83544921875,4333231,4335279
2116.33544921875,2117.33544921875,4334255,4336303
2116.83544921875,2117.83544921875,4335279,4337327
2117.33544921875,2118.33544921875,4336303,4338351
2117.83544921875,2118.83544921875,4337327,4339375
2118.33544921875,2119.33544921875,4338351,4340399
2118.83544921875,2119.83544921875,4339375,4341423
2119.33544921875,2120.33544921875,4340399,4342447
2119.83544921875,2120.83544921875,4341423,4343471
2120.33544921875,2121.33544921875,4342447,4344495
2120.83544921875,2121.83544921875,4343471,4345519
2121.33544921875,2122.33544921875,4344495,4346543
2121.83544921875,2122.83544921875,4345519,4347567
2122.33544921875,2123.33544921875,4346543,4348591
2122.83544921875,2123.83544921875,4347567,4349615
2123.33544921875,2124.33544921875,4348591,4350639
2123.83544921875,2124.83544921875,4349615,4351663
2124.33544921875,2125.33544921875,4350639,4352687
2124.83544921875,2125.83544921875,4351663,4353711
2125.33544921875,2126.33544921875,4352687,4354735
2125.83544921875,2126.83544921875,4353711,4355759
2126.33544921875,2127.33544921875,4354735,4356783
2126.83544921875,2127.83544921875,4355759,4357807
2127.33544921875,2128.33544921875,4356783,4358831
2127.83544921875,2128.83544921875,4357807,4359855
2128.33544921875,2129.33544921875,4358831,4360879
2128.83544921875,2129.83544921875,4359855,4361903
2129.33544921875,2130.33544921875,4360879,4362927
2129.83544921875,2130.83544921875,4361903,4363951
2130.33544921875,2131.33544921875,4362927,4364975
2130.83544921875,2131.83544921875,4363951,4365999
2131.33544921875,2132.33544921875,4364975,4367023
2131.83544921875,2132.83544921875,4365999,4368047
2132.33544921875,2133.33544921875,4367023,4369071
2132.83544921875,2133.83544921875,4368047,4370095
2133.33544921875,2134.33544921875,4369071,4371119
2133.83544921875,2134.83544921875,4370095,4372143
2134.33544921875,2135.33544921875,4371119,4373167
2141.4423828125,2142.4423828125,4385674,4387722
2141.9423828125,2142.9423828125,4386698,4388746
2142.4423828125,2143.4423828125,4387722,4389770
2142.9423828125,2143.9423828125,4388746,4390794
2143.4423828125,2144.4423828125,4389770,4391818
2143.9423828125,2144.9423828125,4390794,4392842
2144.4423828125,2145.4423828125,4391818,4393866
2144.9423828125,2145.9423828125,4392842,4394890
2159.3857421875,2160.3857421875,4422422,4424470
2159.8857421875,2160.8857421875,4423446,4425494
2160.3857421875,2161.3857421875,4424470,4426518
2160.8857421875,2161.8857421875,4425494,4427542
2161.3857421875,2162.3857421875,4426518,4428566
2161.8857421875,2162.8857421875,4427542,4429590
2162.3857421875,2163.3857421875,4428566,4430614
2162.8857421875,2163.8857421875,4429590,4431638
2163.3857421875,2164.3857421875,4430614,4432662
2163.8857421875,2164.8857421875,4431638,4433686
2164.3857421875,2165.3857421875,4432662,4434710
2164.8857421875,2165.8857421875,4433686,4435734
2165.3857421875,2166.3857421875,4434710,4436758
2165.8857421875,2166.8857421875,4435734,4437782
2166.3857421875,2167.3857421875,4436758,4438806
2166.8857421875,2167.8857421875,4437782,4439830
2167.3857421875,2168.3857421875,4438806,4440854
2167.8857421875,2168.8857421875,4439830,4441878
2168.3857421875,2169.3857421875,4440854,4442902
2168.8857421875,2169.8857421875,4441878,4443926
2169.3857421875,2170.3857421875,4442902,4444950
2169.8857421875,2170.8857421875,4443926,4445974
2170.3857421875,2171.3857421875,4444950,4446998
2170.8857421875,2171.8857421875,4445974,4448022
2171.3857421875,2172.3857421875,4446998,4449046
2171.8857421875,2172.8857421875,4448022,4450070
2172.3857421875,2173.3857421875,4449046,4451094
2172.8857421875,2173.8857421875,4450070,4452118
2173.3857421875,2174.3857421875,4451094,4453142
2173.8857421875,2174.8857421875,4452118,4454166
2174.3857421875,2175.3857421875,4453142,4455190
2174.8857421875,2175.8857421875,4454166,4456214
2175.3857421875,2176.3857421875,4455190,4457238
