start,end,est_idx,est_end_idx
1191.77734375,1192.77734375,2440760,2442808
1192.27734375,1193.27734375,2441784,2443832
1192.77734375,1193.77734375,2442808,2444856
1193.27734375,1194.27734375,2443832,2445880
1193.77734375,1194.77734375,2444856,2446904
1194.27734375,1195.27734375,2445880,2447928
1194.77734375,1195.77734375,2446904,2448952
1201.5244140625,1202.5244140625,2460722,2462770
1202.0244140625,1203.0244140625,2461746,2463794
1202.5244140625,1203.5244140625,2462770,2464818
1203.0244140625,1204.0244140625,2463794,2465842
1203.5244140625,1204.5244140625,2464818,2466866
1204.0244140625,1205.0244140625,2465842,2467890
1204.5244140625,1205.5244140625,2466866,2468914
1211.02099609375,1212.02099609375,2480171,2482219
1211.52099609375,1212.52099609375,2481195,2483243
1212.02099609375,1213.02099609375,2482219,2484267
1212.52099609375,1213.52099609375,2483243,2485291
1213.02099609375,1214.02099609375,2484267,2486315
1213.52099609375,1214.52099609375,2485291,2487339
1214.02099609375,1215.02099609375,2486315,2488363
1214.52099609375,1215.52099609375,2487339,2489387
1215.02099609375,1216.02099609375,2488363,2490411
1215.52099609375,1216.52099609375,2489387,2491435
1216.02099609375,1217.02099609375,2490411,2492459
1216.52099609375,1217.52099609375,2491435,2493483
1217.02099609375,1218.02099609375,2492459,2494507
1217.52099609375,1218.52099609375,2493483,2495531
1218.02099609375,1219.02099609375,2494507,2496555
1218.52099609375,1219.52099609375,2495531,2497579
1219.02099609375,1220.02099609375,2496555,2498603
1219.52099609375,1220.52099609375,2497579,2499627
1220.02099609375,1221.02099609375,2498603,2500651
1220.52099609375,1221.52099609375,2499627,2501675
1221.02099609375,1222.02099609375,2500651,2502699
1221.52099609375,1222.52099609375,2501675,2503723
1222.02099609375,1223.02099609375,2502699,2504747
1222.52099609375,1223.52099609375,2503723,2505771
1223.02099609375,1224.02099609375,2504747,2506795
1223.52099609375,1224.52099609375,2505771,2507819
1224.02099609375,1225.02099609375,2506795,2508843
1224.52099609375,1225.52099609375,2507819,2509867
1225.02099609375,1226.02099609375,2508843,2510891
1225.52099609375,1226.52099609375,2509867,2511915
1226.02099609375,1227.02099609375,2510891,2512939
1226.52099609375,1227.52099609375,2511915,2513963
1227.02099609375,1228.02099609375,2512939,2514987
1227.52099609375,1228.52099609375,2513963,2516011
1228.02099609375,1229.02099609375,2514987,2517035
1228.52099609375,1229.52099609375,2516011,2518059
1229.02099609375,1230.02099609375,2517035,2519083
1229.52099609375,1230.52099609375,2518059,2520107
1230.02099609375,1231.02099609375,2519083,2521131
1230.52099609375,1231.52099609375,2520107,2522155
1231.02099609375,1232.02099609375,2521131,2523179
1231.52099609375,1232.52099609375,2522155,2524203
1232.02099609375,1233.02099609375,2523179,2525227
1232.52099609375,1233.52099609375,2524203,2526251
1233.02099609375,1234.02099609375,2525227,2527275
1233.52099609375,1234.52099609375,2526251,2528299
1234.02099609375,1235.02099609375,2527275,2529323
1234.52099609375,1235.52099609375,2528299,2530347
1235.02099609375,1236.02099609375,2529323,2531371
1235.52099609375,1236.52099609375,2530347,2532395
1236.02099609375,1237.02099609375,2531371,2533419
1236.52099609375,1237.52099609375,2532395,2534443
1237.02099609375,1238.02099609375,2533419,2535467
1237.52099609375,1238.52099609375,2534443,2536491
1238.02099609375,1239.02099609375,2535467,2537515
1238.52099609375,1239.52099609375,2536491,2538539
1239.02099609375,1240.02099609375,2537515,2539563
1239.52099609375,1240.52099609375,2538539,2540587
1240.02099609375,1241.02099609375,2539563,2541611
1240.52099609375,1241.52099609375,2540587,2542635
1419.4765625,1420.4765625,2907088,2909136
1419.9765625,1420.9765625,2908112,2910160
1420.4765625,1421.4765625,2909136,2911184
1420.9765625,1421.9765625,2910160,2912208
1421.4765625,1422.4765625,2911184,2913232
1421.9765625,1422.9765625,2912208,2914256
1422.4765625,1423.4765625,2913232,2915280
1422.9765625,1423.9765625,2914256,2916304
1423.4765625,1424.4765625,2915280,2917328
1423.9765625,1424.9765625,2916304,2918352
1424.4765625,1425.4765625,2917328,2919376
1424.9765625,1425.9765625,2918352,2920400
1425.4765625,1426.4765625,2919376,2921424
1425.9765625,1426.9765625,2920400,2922448
1426.4765625,1427.4765625,2921424,2923472
1426.9765625,1427.9765625,2922448,2924496
1427.4765625,1428.4765625,2923472,2925520
1427.9765625,1428.9765625,2924496,2926544
1428.4765625,1429.4765625,2925520,2927568
1428.9765625,1429.9765625,2926544,2928592
1429.4765625,1430.4765625,2927568,2929616
1429.9765625,1430.9765625,2928592,2930640
1430.4765625,1431.4765625,2929616,2931664
1430.9765625,1431.9765625,2930640,2932688
1431.4765625,1432.4765625,2931664,2933712
1431.9765625,1432.9765625,2932688,2934736
1432.4765625,1433.4765625,2933712,2935760
1432.9765625,1433.9765625,2934736,2936784
1433.4765625,1434.4765625,2935760,2937808
1433.9765625,1434.9765625,2936784,2938832
1434.4765625,1435.4765625,2937808,2939856
1587.55908203125,1588.55908203125,3251321,3253369
1588.05908203125,1589.05908203125,3252345,3254393
1588.55908203125,1589.55908203125,3253369,3255417
1589.05908203125,1590.05908203125,3254393,3256441
1589.55908203125,1590.55908203125,3255417,3257465
1590.05908203125,1591.05908203125,3256441,3258489
1590.55908203125,1591.55908203125,3257465,3259513
1659.1162109375,1660.1162109375,3397870,3399918
1659.6162109375,1660.6162109375,3398894,3400942
1660.1162109375,1661.1162109375,3399918,3401966
1660.6162109375,1661.6162109375,3400942,3402990
1661.1162109375,1662.1162109375,3401966,3404014
1668.33251953125,1669.33251953125,3416745,3418793
1668.83251953125,1669.83251953125,3417769,3419817
1669.33251953125,1670.33251953125,3418793,3420841
1669.83251953125,1670.83251953125,3419817,3421865
1670.33251953125,1671.33251953125,3420841,3422889
1670.83251953125,1671.83251953125,3421865,3423913
1671.33251953125,1672.33251953125,3422889,3424937
1671.83251953125,1672.83251953125,3423913,3425961
1672.33251953125,1673.33251953125,3424937,3426985
1672.83251953125,1673.83251953125,3425961,3428009
1673.33251953125,1674.33251953125,3426985,3429033
1681.26953125,1682.26953125,3443240,3445288
1681.76953125,1682.76953125,3444264,3446312
1682.26953125,1683.26953125,3445288,3447336
1682.76953125,1683.76953125,3446312,3448360
1683.26953125,1684.26953125,3447336,3449384
1683.76953125,1684.76953125,3448360,3450408
1684.26953125,1685.26953125,3449384,3451432
1684.76953125,1685.76953125,3450408,3452456
1685.26953125,1686.26953125,3451432,3453480
1685.76953125,1686.76953125,3452456,3454504
1686.26953125,1687.26953125,3453480,3455528
1686.76953125,1687.76953125,3454504,3456552
1687.26953125,1688.26953125,3455528,3457576
1687.76953125,1688.76953125,3456552,3458600
1688.26953125,1689.26953125,3457576,3459624
1706.7431640625,1707.7431640625,3495410,3497458
1707.2431640625,1708.2431640625,3496434,3498482
1707.7431640625,1708.7431640625,3497458,3499506
1708.2431640625,1709.2431640625,3498482,3500530
1708.7431640625,1709.7431640625,3499506,3501554
1709.2431640625,1710.2431640625,3500530,3502578
1709.7431640625,1710.7431640625,3501554,3503602
1710.2431640625,1711.2431640625,3502578,3504626
1710.7431640625,1711.7431640625,3503602,3505650
1711.2431640625,1712.2431640625,3504626,3506674
1711.7431640625,1712.7431640625,3505650,3507698
1712.2431640625,1713.2431640625,3506674,3508722
1712.7431640625,1713.7431640625,3507698,3509746
1713.2431640625,1714.2431640625,3508722,3510770
1713.7431640625,1714.7431640625,3509746,3511794
1714.2431640625,1715.2431640625,3510770,3512818
1714.7431640625,1715.7431640625,3511794,3513842
1715.2431640625,1716.2431640625,3512818,3514866
1715.7431640625,1716.7431640625,3513842,3515890
1716.2431640625,1717.2431640625,3514866,3516914
1716.7431640625,1717.7431640625,3515890,3517938
1717.2431640625,1718.2431640625,3516914,3518962
1717.7431640625,1718.7431640625,3517938,3519986
1718.2431640625,1719.2431640625,3518962,3521010
1718.7431640625,1719.7431640625,3519986,3522034
1719.2431640625,1720.2431640625,3521010,3523058
1719.7431640625,1720.7431640625,3522034,3524082
1720.2431640625,1721.2431640625,3523058,3525106
1720.7431640625,1721.7431640625,3524082,3526130
1721.2431640625,1722.2431640625,3525106,3527154
1721.7431640625,1722.7431640625,3526130,3528178
1722.2431640625,1723.2431640625,3527154,3529202
1722.7431640625,1723.7431640625,3528178,3530226
1723.2431640625,1724.2431640625,3529202,3531250
1723.7431640625,1724.7431640625,3530226,3532274
1724.2431640625,1725.2431640625,3531250,3533298
1724.7431640625,1725.7431640625,3532274,3534322
1725.2431640625,1726.2431640625,3533298,3535346
1725.7431640625,1726.7431640625,3534322,3536370
1726.2431640625,1727.2431640625,3535346,3537394
1726.7431640625,1727.7431640625,3536370,3538418
1727.2431640625,1728.2431640625,3537394,3539442
1727.7431640625,1728.7431640625,3538418,3540466
1728.2431640625,1729.2431640625,3539442,3541490
1728.7431640625,1729.7431640625,3540466,3542514
1729.2431640625,1730.2431640625,3541490,3543538
1729.7431640625,1730.7431640625,3542514,3544562
1730.2431640625,1731.2431640625,3543538,3545586
1730.7431640625,1731.7431640625,3544562,3546610
1731.2431640625,1732.2431640625,3545586,3547634
1731.7431640625,1732.7431640625,3546610,3548658
1732.2431640625,1733.2431640625,3547634,3549682
1732.7431640625,1733.7431640625,3548658,3550706
1733.2431640625,1734.2431640625,3549682,3551730
1733.7431640625,1734.7431640625,3550706,3552754
1734.2431640625,1735.2431640625,3551730,3553778
1734.7431640625,1735.7431640625,3552754,3554802
1735.2431640625,1736.2431640625,3553778,3555826
1749.16357421875,1750.16357421875,3582287,3584335
1749.66357421875,1750.66357421875,3583311,3585359
1750.16357421875,1751.16357421875,3584335,3586383
1750.66357421875,1751.66357421875,3585359,3587407
1751.16357421875,1752.16357421875,3586383,3588431
1751.66357421875,1752.66357421875,3587407,3589455
1856.298828125,1857.298828125,3801700,3803748
1856.798828125,1857.798828125,3802724,3804772
1857.298828125,1858.298828125,3803748,3805796
1857.798828125,1858.798828125,3804772,3806820
1858.298828125,1859.298828125,3805796,3807844
1858.798828125,1859.798828125,3806820,3808868
1859.298828125,1860.298828125,3807844,3809892
1859.798828125,1860.798828125,3808868,3810916
1860.298828125,1861.298828125,3809892,3811940
1860.798828125,1861.798828125,3810916,3812964
1861.298828125,1862.298828125,3811940,3813988
1861.798828125,1862.798828125,3812964,3815012
1862.298828125,1863.298828125,3813988,3816036
1862.798828125,1863.798828125,3815012,3817060
1863.298828125,1864.298828125,3816036,3818084
1863.798828125,1864.798828125,3817060,3819108
1864.298828125,1865.298828125,3818084,3820132
1997.08056640625,1998.08056640625,4090021,4092069
1997.58056640625,1998.58056640625,4091045,4093093
1998.08056640625,1999.08056640625,4092069,4094117
1998.58056640625,1999.58056640625,4093093,4095141
1999.08056640625,2000.08056640625,4094117,4096165
1999.58056640625,2000.58056640625,4095141,4097189
2000.08056640625,2001.08056640625,4096165,4098213
2000.58056640625,2001.58056640625,4097189,4099237
2001.08056640625,2002.08056640625,4098213,4100261
2001.58056640625,2002.58056640625,4099237,4101285
2056.478515625,2057.478515625,4211668,4213716
2056.978515625,2057.978515625,4212692,4214740
2057.478515625,2058.478515625,4213716,4215764
2057.978515625,2058.978515625,4214740,4216788
2058.478515625,2059.478515625,4215764,4217812
2058.978515625,2059.978515625,4216788,4218836
2098.5234375,2099.5234375,4297776,4299824
2099.0234375,2100.0234375,4298800,4300848
2127.39794921875,2128.39794921875,4356911,4358959
2127.89794921875,2128.89794921875,4357935,4359983
2128.39794921875,2129.39794921875,4358959,4361007
2128.89794921875,2129.89794921875,4359983,4362031
2129.39794921875,2130.39794921875,4361007,4363055
2129.89794921875,2130.89794921875,4362031,4364079
2130.39794921875,2131.39794921875,4363055,4365103
2130.89794921875,2131.89794921875,4364079,4366127
2131.39794921875,2132.39794921875,4365103,4367151
2131.89794921875,2132.89794921875,4366127,4368175
2132.39794921875,2133.39794921875,4367151,4369199
2132.89794921875,2133.89794921875,4368175,4370223
2133.39794921875,2134.39794921875,4369199,4371247
2133.89794921875,2134.89794921875,4370223,4372271
2134.39794921875,2135.39794921875,4371247,4373295
2134.89794921875,2135.89794921875,4372271,4374319
2135.39794921875,2136.39794921875,4373295,4375343
2135.89794921875,2136.89794921875,4374319,4376367
2136.39794921875,2137.39794921875,4375343,4377391
2136.89794921875,2137.89794921875,4376367,4378415
2137.39794921875,2138.39794921875,4377391,4379439
2137.89794921875,2138.89794921875,4378415,4380463
2138.39794921875,2139.39794921875,4379439,4381487
2138.89794921875,2139.89794921875,4380463,4382511
2139.39794921875,2140.39794921875,4381487,4383535
2139.89794921875,2140.89794921875,4382511,4384559
2140.39794921875,2141.39794921875,4383535,4385583
2140.89794921875,2141.89794921875,4384559,4386607
2141.39794921875,2142.39794921875,4385583,4387631
2141.89794921875,2142.89794921875,4386607,4388655
2142.39794921875,2143.39794921875,4387631,4389679
2142.89794921875,2143.89794921875,4388655,4390703
2143.39794921875,2144.39794921875,4389679,4391727
2143.89794921875,2144.89794921875,4390703,4392751
2144.39794921875,2145.39794921875,4391727,4393775
2144.89794921875,2145.89794921875,4392751,4394799
2145.39794921875,2146.39794921875,4393775,4395823
2145.89794921875,2146.89794921875,4394799,4396847
2146.39794921875,2147.39794921875,4395823,4397871
2146.89794921875,2147.89794921875,4396847,4398895
2147.39794921875,2148.39794921875,4397871,4399919
2163.12744140625,2164.12744140625,4430085,4432133
2163.62744140625,2164.62744140625,4431109,4433157
2164.12744140625,2165.12744140625,4432133,4434181
2164.62744140625,2165.62744140625,4433157,4435205
2165.12744140625,2166.12744140625,4434181,4436229
2165.62744140625,2166.62744140625,4435205,4437253
2188.25146484375,2189.25146484375,4481539,4483587
2188.75146484375,2189.75146484375,4482563,4484611
2189.25146484375,2190.25146484375,4483587,4485635
2189.75146484375,2190.75146484375,4484611,4486659
2190.25146484375,2191.25146484375,4485635,4487683
2190.75146484375,2191.75146484375,4486659,4488707
2191.25146484375,2192.25146484375,4487683,4489731
2191.75146484375,2192.75146484375,4488707,4490755
2192.25146484375,2193.25146484375,4489731,4491779
2192.75146484375,2193.75146484375,4490755,4492803
2193.25146484375,2194.25146484375,4491779,4493827
2193.75146484375,2194.75146484375,4492803,4494851
2194.25146484375,2195.25146484375,4493827,4495875
2194.75146484375,2195.75146484375,4494851,4496899
2195.25146484375,2196.25146484375,4495875,4497923
2258.8212890625,2259.8212890625,4626066,4628114
2259.3212890625,2260.3212890625,4627090,4629138
2259.8212890625,2260.8212890625,4628114,4630162
2260.3212890625,2261.3212890625,4629138,4631186
2260.8212890625,2261.8212890625,4630162,4632210
2261.3212890625,2262.3212890625,4631186,4633234
2261.8212890625,2262.8212890625,4632210,4634258
2262.3212890625,2263.3212890625,4633234,4635282
2262.8212890625,2263.8212890625,4634258,4636306
2263.3212890625,2264.3212890625,4635282,4637330
2263.8212890625,2264.8212890625,4636306,4638354
2264.3212890625,2265.3212890625,4637330,4639378
2264.8212890625,2265.8212890625,4638354,4640402
2265.3212890625,2266.3212890625,4639378,4641426
2265.8212890625,2266.8212890625,4640402,4642450
2273.716796875,2274.716796875,4656572,4658620
2274.216796875,2275.216796875,4657596,4659644
2274.716796875,2275.716796875,4658620,4660668
2275.216796875,2276.216796875,4659644,4661692
2275.716796875,2276.716796875,4660668,4662716
2361.4580078125,2362.4580078125,4836266,4838314
2361.9580078125,2362.9580078125,4837290,4839338
2362.4580078125,2363.4580078125,4838314,4840362
2371.89990234375,2372.89990234375,4857651,4859699
2372.39990234375,2373.39990234375,4858675,4860723
2372.89990234375,2373.89990234375,4859699,4861747
2373.39990234375,2374.39990234375,4860723,4862771
2373.89990234375,2374.89990234375,4861747,4863795
2374.39990234375,2375.39990234375,4862771,4864819
2374.89990234375,2375.89990234375,4863795,4865843
2375.39990234375,2376.39990234375,4864819,4866867
2375.89990234375,2376.89990234375,4865843,4867891
2376.39990234375,2377.39990234375,4866867,4868915
2376.89990234375,2377.89990234375,4867891,4869939
2377.39990234375,2378.39990234375,4868915,4870963
2377.89990234375,2378.89990234375,4869939,4871987
2378.39990234375,2379.39990234375,4870963,4873011
2378.89990234375,2379.89990234375,4871987,4874035
2379.39990234375,2380.39990234375,4873011,4875059
2415.330078125,2416.330078125,4946596,4948644
2415.830078125,2416.830078125,4947620,4949668
2416.330078125,2417.330078125,4948644,4950692
2416.830078125,2417.830078125,4949668,4951716
2417.330078125,2418.330078125,4950692,4952740
2417.830078125,2418.830078125,4951716,4953764
2418.330078125,2419.330078125,4952740,4954788
2418.830078125,2419.830078125,4953764,4955812
2419.330078125,2420.330078125,4954788,4956836
2419.830078125,2420.830078125,4955812,4957860
2420.330078125,2421.330078125,4956836,4958884
2420.830078125,2421.830078125,4957860,4959908
2421.330078125,2422.330078125,4958884,4960932
2421.830078125,2422.830078125,4959908,4961956
2422.330078125,2423.330078125,4960932,4962980
2422.830078125,2423.830078125,4961956,4964004
2423.330078125,2424.330078125,4962980,4965028
2423.830078125,2424.830078125,4964004,4966052
2424.330078125,2425.330078125,4965028,4967076
2424.830078125,2425.830078125,4966052,4968100
2425.330078125,2426.330078125,4967076,4969124
2425.830078125,2426.830078125,4968100,4970148
2426.330078125,2427.330078125,4969124,4971172
2426.830078125,2427.830078125,4970148,4972196
2427.330078125,2428.330078125,4971172,4973220
2427.830078125,2428.830078125,4972196,4974244
2428.330078125,2429.330078125,4973220,4975268
2445.234375,2446.234375,5007840,5009888
2445.734375,2446.734375,5008864,5010912
2446.234375,2447.234375,5009888,5011936
2446.734375,2447.734375,5010912,5012960
2447.234375,2448.234375,5011936,5013984
2447.734375,2448.734375,5012960,5015008
2448.234375,2449.234375,5013984,5016032
2448.734375,2449.734375,5015008,5017056
2449.234375,2450.234375,5016032,5018080
2449.734375,2450.734375,5017056,5019104
2450.234375,2451.234375,5018080,5020128
2450.734375,2451.734375,5019104,5021152
2461.60986328125,2462.60986328125,5041377,5043425
2462.10986328125,2463.10986328125,5042401,5044449
2462.60986328125,2463.60986328125,5043425,5045473
2463.10986328125,2464.10986328125,5044449,5046497
2473.5107421875,2474.5107421875,5065750,5067798
2489.0693359375,2490.0693359375,5097614,5099662
2503.13818359375,2504.13818359375,5126427,5128475
2595.603515625,2596.603515625,5315796,5317844
2645.6103515625,2646.6103515625,5418210,5420258
2646.1103515625,2647.1103515625,5419234,5421282
2646.6103515625,2647.6103515625,5420258,5422306
2647.1103515625,2648.1103515625,5421282,5423330
2647.6103515625,2648.6103515625,5422306,5424354
2648.1103515625,2649.1103515625,5423330,5425378
2657.96728515625,2658.96728515625,5443517,5445565
2658.46728515625,2659.46728515625,5444541,5446589
2658.96728515625,2659.96728515625,5445565,5447613
2659.46728515625,2660.46728515625,5446589,5448637
2659.96728515625,2660.96728515625,5447613,5449661
2660.46728515625,2661.46728515625,5448637,5450685
2660.96728515625,2661.96728515625,5449661,5451709
2661.46728515625,2662.46728515625,5450685,5452733
2661.96728515625,2662.96728515625,5451709,5453757
2662.46728515625,2663.46728515625,5452733,5454781
2662.96728515625,2663.96728515625,5453757,5455805
2663.46728515625,2664.46728515625,5454781,5456829
2663.96728515625,2664.96728515625,5455805,5457853
2664.46728515625,2665.46728515625,5456829,5458877
2664.96728515625,2665.96728515625,5457853,5459901
2665.46728515625,2666.46728515625,5458877,5460925
2665.96728515625,2666.96728515625,5459901,5461949
2666.46728515625,2667.46728515625,5460925,5462973
2666.96728515625,2667.96728515625,5461949,5463997
2667.46728515625,2668.46728515625,5462973,5465021
2667.96728515625,2668.96728515625,5463997,5466045
2668.46728515625,2669.46728515625,5465021,5467069
2668.96728515625,2669.96728515625,5466045,5468093
2669.46728515625,2670.46728515625,5467069,5469117
2669.96728515625,2670.96728515625,5468093,5470141
2670.46728515625,2671.46728515625,5469117,5471165
2757.5849609375,2758.5849609375,5647534,5649582
2758.0849609375,2759.0849609375,5648558,5650606
2758.5849609375,2759.5849609375,5649582,5651630
2759.0849609375,2760.0849609375,5650606,5652654
2759.5849609375,2760.5849609375,5651630,5653678
2760.0849609375,2761.0849609375,5652654,5654702
2760.5849609375,2761.5849609375,5653678,5655726
2761.0849609375,2762.0849609375,5654702,5656750
2761.5849609375,2762.5849609375,5655726,5657774
2762.0849609375,2763.0849609375,5656750,5658798
2762.5849609375,2763.5849609375,5657774,5659822
2763.0849609375,2764.0849609375,5658798,5660846
2763.5849609375,2764.5849609375,5659822,5661870
2764.0849609375,2765.0849609375,5660846,5662894
2764.5849609375,2765.5849609375,5661870,5663918
2765.0849609375,2766.0849609375,5662894,5664942
2765.5849609375,2766.5849609375,5663918,5665966
2766.0849609375,2767.0849609375,5664942,5666990
2766.5849609375,2767.5849609375,5665966,5668014
2767.0849609375,2768.0849609375,5666990,5669038
2767.5849609375,2768.5849609375,5668014,5670062
2768.0849609375,2769.0849609375,5669038,5671086
2768.5849609375,2769.5849609375,5670062,5672110
2769.0849609375,2770.0849609375,5671086,5673134
2769.5849609375,2770.5849609375,5672110,5674158
2770.0849609375,2771.0849609375,5673134,5675182
2770.5849609375,2771.5849609375,5674158,5676206
2771.0849609375,2772.0849609375,5675182,5677230
2771.5849609375,2772.5849609375,5676206,5678254
2772.0849609375,2773.0849609375,5677230,5679278
2772.5849609375,2773.5849609375,5678254,5680302
2773.0849609375,2774.0849609375,5679278,5681326
2773.5849609375,2774.5849609375,5680302,5682350
2774.0849609375,2775.0849609375,5681326,5683374
2817.9755859375,2818.9755859375,5771214,5773262
2818.4755859375,2819.4755859375,5772238,5774286
2818.9755859375,2819.9755859375,5773262,5775310
2819.4755859375,2820.4755859375,5774286,5776334
2819.9755859375,2820.9755859375,5775310,5777358
2820.4755859375,2821.4755859375,5776334,5778382
2820.9755859375,2821.9755859375,5777358,5779406
2821.4755859375,2822.4755859375,5778382,5780430
2821.9755859375,2822.9755859375,5779406,5781454
2822.4755859375,2823.4755859375,5780430,5782478
2822.9755859375,2823.9755859375,5781454,5783502
2823.4755859375,2824.4755859375,5782478,5784526
2823.9755859375,2824.9755859375,5783502,5785550
2824.4755859375,2825.4755859375,5784526,5786574
2824.9755859375,2825.9755859375,5785550,5787598
2825.4755859375,2826.4755859375,5786574,5788622
2825.9755859375,2826.9755859375,5787598,5789646
2826.4755859375,2827.4755859375,5788622,5790670
2826.9755859375,2827.9755859375,5789646,5791694
2827.4755859375,2828.4755859375,5790670,5792718
2827.9755859375,2828.9755859375,5791694,5793742
2828.4755859375,2829.4755859375,5792718,5794766
2828.9755859375,2829.9755859375,5793742,5795790
2829.4755859375,2830.4755859375,5794766,5796814
2829.9755859375,2830.9755859375,5795790,5797838
3078.4833984375,3079.4833984375,6304734,6306782
3078.9833984375,3079.9833984375,6305758,6307806
3079.4833984375,3080.4833984375,6306782,6308830
3079.9833984375,3080.9833984375,6307806,6309854
3080.4833984375,3081.4833984375,6308830,6310878
3080.9833984375,3081.9833984375,6309854,6311902
3081.4833984375,3082.4833984375,6310878,6312926
3081.9833984375,3082.9833984375,6311902,6313950
3082.4833984375,3083.4833984375,6312926,6314974
3082.9833984375,3083.9833984375,6313950,6315998
3083.4833984375,3084.4833984375,6314974,6317022
3083.9833984375,3084.9833984375,6315998,6318046
3084.4833984375,3085.4833984375,6317022,6319070
3084.9833984375,3085.9833984375,6318046,6320094
3085.4833984375,3086.4833984375,6319070,6321118
3085.9833984375,3086.9833984375,6320094,6322142
3086.4833984375,3087.4833984375,6321118,6323166
3086.9833984375,3087.9833984375,6322142,6324190
3087.4833984375,3088.4833984375,6323166,6325214
3087.9833984375,3088.9833984375,6324190,6326238
3088.4833984375,3089.4833984375,6325214,6327262
3088.9833984375,3089.9833984375,6326238,6328286
3089.4833984375,3090.4833984375,6327262,6329310
3089.9833984375,3090.9833984375,6328286,6330334
3090.4833984375,3091.4833984375,6329310,6331358
3090.9833984375,3091.9833984375,6330334,6332382
3091.4833984375,3092.4833984375,6331358,6333406
3091.9833984375,3092.9833984375,6332382,6334430
3092.4833984375,3093.4833984375,6333406,6335454
3092.9833984375,3093.9833984375,6334430,6336478
3093.4833984375,3094.4833984375,6335454,6337502
3093.9833984375,3094.9833984375,6336478,6338526
3094.4833984375,3095.4833984375,6337502,6339550
3094.9833984375,3095.9833984375,6338526,6340574
3095.4833984375,3096.4833984375,6339550,6341598
3095.9833984375,3096.9833984375,6340574,6342622
3096.4833984375,3097.4833984375,6341598,6343646
3096.9833984375,3097.9833984375,6342622,6344670
3097.4833984375,3098.4833984375,6343646,6345694
3097.9833984375,3098.9833984375,6344670,6346718
3098.4833984375,3099.4833984375,6345694,6347742
3098.9833984375,3099.9833984375,6346718,6348766
3099.4833984375,3100.4833984375,6347742,6349790
3099.9833984375,3100.9833984375,6348766,6350814
3100.4833984375,3101.4833984375,6349790,6351838
3100.9833984375,3101.9833984375,6350814,6352862
3101.4833984375,3102.4833984375,6351838,6353886
3101.9833984375,3102.9833984375,6352862,6354910
3102.4833984375,3103.4833984375,6353886,6355934
3102.9833984375,3103.9833984375,6354910,6356958
3103.4833984375,3104.4833984375,6355934,6357982
3168.193359375,3169.193359375,6488460,6490508
3168.693359375,3169.693359375,6489484,6491532
3169.193359375,3170.193359375,6490508,6492556
3169.693359375,3170.693359375,6491532,6493580
3170.193359375,3171.193359375,6492556,6494604
3177.50830078125,3178.50830078125,6507537,6509585
3178.00830078125,3179.00830078125,6508561,6510609
3178.50830078125,3179.50830078125,6509585,6511633
3179.00830078125,3180.00830078125,6510609,6512657
3179.50830078125,3180.50830078125,6511633,6513681
3180.00830078125,3181.00830078125,6512657,6514705
3180.50830078125,3181.50830078125,6513681,6515729
3181.00830078125,3182.00830078125,6514705,6516753
3181.50830078125,3182.50830078125,6515729,6517777
3182.00830078125,3183.00830078125,6516753,6518801
3182.50830078125,3183.50830078125,6517777,6519825
3183.00830078125,3184.00830078125,6518801,6520849
3183.50830078125,3184.50830078125,6519825,6521873
3184.00830078125,3185.00830078125,6520849,6522897
3184.50830078125,3185.50830078125,6521873,6523921
3185.00830078125,3186.00830078125,6522897,6524945
3185.50830078125,3186.50830078125,6523921,6525969
3186.00830078125,3187.00830078125,6524945,6526993
3186.50830078125,3187.50830078125,6525969,6528017
3187.00830078125,3188.00830078125,6526993,6529041
3187.50830078125,3188.50830078125,6528017,6530065
3188.00830078125,3189.00830078125,6529041,6531089
3188.50830078125,3189.50830078125,6530065,6532113
3189.00830078125,3190.00830078125,6531089,6533137
3189.50830078125,3190.50830078125,6532113,6534161
3190.00830078125,3191.00830078125,6533137,6535185
3190.50830078125,3191.50830078125,6534161,6536209
3191.00830078125,3192.00830078125,6535185,6537233
3191.50830078125,3192.50830078125,6536209,6538257
3192.00830078125,3193.00830078125,6537233,6539281
3192.50830078125,3193.50830078125,6538257,6540305
3193.00830078125,3194.00830078125,6539281,6541329
3193.50830078125,3194.50830078125,6540305,6542353
3194.00830078125,3195.00830078125,6541329,6543377
3194.50830078125,3195.50830078125,6542353,6544401
3195.00830078125,3196.00830078125,6543377,6545425
3195.50830078125,3196.50830078125,6544401,6546449
3196.00830078125,3197.00830078125,6545425,6547473
3196.50830078125,3197.50830078125,6546449,6548497
3212.40625,3213.40625,6579008,6581056
3212.90625,3213.90625,6580032,6582080
3213.40625,3214.40625,6581056,6583104
3213.90625,3214.90625,6582080,6584128
3214.40625,3215.40625,6583104,6585152
3377.45703125,3378.45703125,6917032,6919080
3377.95703125,3378.95703125,6918056,6920104
3378.45703125,3379.45703125,6919080,6921128
3378.95703125,3379.95703125,6920104,6922152
3414.27783203125,3415.27783203125,6992441,6994489
3414.77783203125,3415.77783203125,6993465,6995513
3415.27783203125,3416.27783203125,6994489,6996537
3415.77783203125,3416.77783203125,6995513,6997561
3416.27783203125,3417.27783203125,6996537,6998585
3416.77783203125,3417.77783203125,6997561,6999609
3417.27783203125,3418.27783203125,6998585,7000633
3417.77783203125,3418.77783203125,6999609,7001657
3418.27783203125,3419.27783203125,7000633,7002681
3418.77783203125,3419.77783203125,7001657,7003705
