start,end,est_idx,est_end_idx
1538.2998046875,1539.2998046875,3150438,3152486
1538.7998046875,1539.7998046875,3151462,3153510
1539.2998046875,1540.2998046875,3152486,3154534
1539.7998046875,1540.7998046875,3153510,3155558
1540.2998046875,1541.2998046875,3154534,3156582
1540.7998046875,1541.7998046875,3155558,3157606
1541.2998046875,1542.2998046875,3156582,3158630
1541.7998046875,1542.7998046875,3157606,3159654
1542.2998046875,1543.2998046875,3158630,3160678
1542.7998046875,1543.7998046875,3159654,3161702
1543.2998046875,1544.2998046875,3160678,3162726
1543.7998046875,1544.7998046875,3161702,3163750
1544.2998046875,1545.2998046875,3162726,3164774
1544.7998046875,1545.7998046875,3163750,3165798
1545.2998046875,1546.2998046875,3164774,3166822
1545.7998046875,1546.7998046875,3165798,3167846
1546.2998046875,1547.2998046875,3166822,3168870
1546.7998046875,1547.7998046875,3167846,3169894
1547.2998046875,1548.2998046875,3168870,3170918
1547.7998046875,1548.7998046875,3169894,3171942
1548.2998046875,1549.2998046875,3170918,3172966
1548.7998046875,1549.7998046875,3171942,3173990
1549.2998046875,1550.2998046875,3172966,3175014
1549.7998046875,1550.7998046875,3173990,3176038
1550.2998046875,1551.2998046875,3175014,3177062
1550.7998046875,1551.7998046875,3176038,3178086
1551.2998046875,1552.2998046875,3177062,3179110
1551.7998046875,1552.7998046875,3178086,3180134
1552.2998046875,1553.2998046875,3179110,3181158
1552.7998046875,1553.7998046875,3180134,3182182
1553.2998046875,1554.2998046875,3181158,3183206
1553.7998046875,1554.7998046875,3182182,3184230
1554.2998046875,1555.2998046875,3183206,3185254
1554.7998046875,1555.7998046875,3184230,3186278
1555.2998046875,1556.2998046875,3185254,3187302
1555.7998046875,1556.7998046875,3186278,3188326
1556.2998046875,1557.2998046875,3187302,3189350
1556.7998046875,1557.7998046875,3188326,3190374
1557.2998046875,1558.2998046875,3189350,3191398
1557.7998046875,1558.7998046875,3190374,3192422
1558.2998046875,1559.2998046875,3191398,3193446
1558.7998046875,1559.7998046875,3192422,3194470
1559.2998046875,1560.2998046875,3193446,3195494
1559.7998046875,1560.7998046875,3194470,3196518
1560.2998046875,1561.2998046875,3195494,3197542
1560.7998046875,1561.7998046875,3196518,3198566
1561.2998046875,1562.2998046875,3197542,3199590
1561.7998046875,1562.7998046875,3198566,3200614
1562.2998046875,1563.2998046875,3199590,3201638
1562.7998046875,1563.7998046875,3200614,3202662
1563.2998046875,1564.2998046875,3201638,3203686
1563.7998046875,1564.7998046875,3202662,3204710
1564.2998046875,1565.2998046875,3203686,3205734
1571.0390625,1572.0390625,3217488,3219536
1571.5390625,1572.5390625,3218512,3220560
1572.0390625,1573.0390625,3219536,3221584
1572.5390625,1573.5390625,3220560,3222608
1573.0390625,1574.0390625,3221584,3223632
1573.5390625,1574.5390625,3222608,3224656
1574.0390625,1575.0390625,3223632,3225680
1580.52978515625,1581.52978515625,3236925,3238973
1581.02978515625,1582.02978515625,3237949,3239997
1581.52978515625,1582.52978515625,3238973,3241021
1582.02978515625,1583.02978515625,3239997,3242045
1582.52978515625,1583.52978515625,3241021,3243069
1583.02978515625,1584.02978515625,3242045,3244093
1583.52978515625,1584.52978515625,3243069,3245117
1584.02978515625,1585.02978515625,3244093,3246141
1584.52978515625,1585.52978515625,3245117,3247165
1585.02978515625,1586.02978515625,3246141,3248189
1585.52978515625,1586.52978515625,3247165,3249213
1586.02978515625,1587.02978515625,3248189,3250237
1586.52978515625,1587.52978515625,3249213,3251261
1587.02978515625,1588.02978515625,3250237,3252285
1587.52978515625,1588.52978515625,3251261,3253309
1588.02978515625,1589.02978515625,3252285,3254333
1588.52978515625,1589.52978515625,3253309,3255357
1589.02978515625,1590.02978515625,3254333,3256381
1589.52978515625,1590.52978515625,3255357,3257405
1590.02978515625,1591.02978515625,3256381,3258429
1590.52978515625,1591.52978515625,3257405,3259453
1591.02978515625,1592.02978515625,3258429,3260477
1591.52978515625,1592.52978515625,3259453,3261501
1592.02978515625,1593.02978515625,3260477,3262525
1592.52978515625,1593.52978515625,3261501,3263549
1593.02978515625,1594.02978515625,3262525,3264573
1593.52978515625,1594.52978515625,3263549,3265597
1594.02978515625,1595.02978515625,3264573,3266621
1594.52978515625,1595.52978515625,3265597,3267645
1595.02978515625,1596.02978515625,3266621,3268669
1595.52978515625,1596.52978515625,3267645,3269693
1596.02978515625,1597.02978515625,3268669,3270717
1596.52978515625,1597.52978515625,3269693,3271741
1597.02978515625,1598.02978515625,3270717,3272765
1597.52978515625,1598.52978515625,3271741,3273789
1598.02978515625,1599.02978515625,3272765,3274813
1598.52978515625,1599.52978515625,3273789,3275837
1599.02978515625,1600.02978515625,3274813,3276861
1599.52978515625,1600.52978515625,3275837,3277885
1600.02978515625,1601.02978515625,3276861,3278909
1600.52978515625,1601.52978515625,3277885,3279933
1601.02978515625,1602.02978515625,3278909,3280957
1601.52978515625,1602.52978515625,3279933,3281981
1602.02978515625,1603.02978515625,3280957,3283005
1602.52978515625,1603.52978515625,3281981,3284029
1603.02978515625,1604.02978515625,3283005,3285053
1603.52978515625,1604.52978515625,3284029,3286077
1604.02978515625,1605.02978515625,3285053,3287101
1604.52978515625,1605.52978515625,3286077,3288125
1605.02978515625,1606.02978515625,3287101,3289149
1605.52978515625,1606.52978515625,3288125,3290173
1606.02978515625,1607.02978515625,3289149,3291197
1606.52978515625,1607.52978515625,3290173,3292221
1607.02978515625,1608.02978515625,3291197,3293245
1607.52978515625,1608.52978515625,3292221,3294269
1608.02978515625,1609.02978515625,3293245,3295293
1608.52978515625,1609.52978515625,3294269,3296317
1609.02978515625,1610.02978515625,3295293,3297341
1609.52978515625,1610.52978515625,3296317,3298365
1610.02978515625,1611.02978515625,3297341,3299389
1788.97412109375,1789.97412109375,3663819,3665867
1789.47412109375,1790.47412109375,3664843,3666891
1789.97412109375,1790.97412109375,3665867,3667915
1790.47412109375,1791.47412109375,3666891,3668939
1790.97412109375,1791.97412109375,3667915,3669963
1791.47412109375,1792.47412109375,3668939,3670987
1791.97412109375,1792.97412109375,3669963,3672011
1792.47412109375,1793.47412109375,3670987,3673035
1792.97412109375,1793.97412109375,3672011,3674059
1793.47412109375,1794.47412109375,3673035,3675083
1793.97412109375,1794.97412109375,3674059,3676107
1794.47412109375,1795.47412109375,3675083,3677131
1794.97412109375,1795.97412109375,3676107,3678155
1795.47412109375,1796.47412109375,3677131,3679179
1795.97412109375,1796.97412109375,3678155,3680203
1796.47412109375,1797.47412109375,3679179,3681227
1796.97412109375,1797.97412109375,3680203,3682251
1797.47412109375,1798.47412109375,3681227,3683275
1797.97412109375,1798.97412109375,3682251,3684299
1798.47412109375,1799.47412109375,3683275,3685323
1798.97412109375,1799.97412109375,3684299,3686347
1799.47412109375,1800.47412109375,3685323,3687371
1799.97412109375,1800.97412109375,3686347,3688395
1800.47412109375,1801.47412109375,3687371,3689419
1800.97412109375,1801.97412109375,3688395,3690443
1801.47412109375,1802.47412109375,3689419,3691467
1801.97412109375,1802.97412109375,3690443,3692491
1802.47412109375,1803.47412109375,3691467,3693515
1802.97412109375,1803.97412109375,3692491,3694539
1803.47412109375,1804.47412109375,3693515,3695563
1803.97412109375,1804.97412109375,3694539,3696587
1957.07080078125,1958.07080078125,4008081,4010129
1957.57080078125,1958.57080078125,4009105,4011153
1958.07080078125,1959.07080078125,4010129,4012177
1958.57080078125,1959.57080078125,4011153,4013201
1959.07080078125,1960.07080078125,4012177,4014225
1959.57080078125,1960.57080078125,4013201,4015249
1960.07080078125,1961.07080078125,4014225,4016273
2028.60595703125,2029.60595703125,4154585,4156633
2029.10595703125,2030.10595703125,4155609,4157657
2029.60595703125,2030.60595703125,4156633,4158681
2030.10595703125,2031.10595703125,4157657,4159705
2030.60595703125,2031.60595703125,4158681,4160729
2037.8193359375,2038.8193359375,4173454,4175502
2038.3193359375,2039.3193359375,4174478,4176526
2038.8193359375,2039.8193359375,4175502,4177550
2039.3193359375,2040.3193359375,4176526,4178574
2039.8193359375,2040.8193359375,4177550,4179598
2040.3193359375,2041.3193359375,4178574,4180622
2040.8193359375,2041.8193359375,4179598,4181646
2041.3193359375,2042.3193359375,4180622,4182670
2041.8193359375,2042.8193359375,4181646,4183694
2042.3193359375,2043.3193359375,4182670,4184718
2042.8193359375,2043.8193359375,4183694,4185742
2050.763671875,2051.763671875,4199964,4202012
2051.263671875,2052.263671875,4200988,4203036
2051.763671875,2052.763671875,4202012,4204060
2052.263671875,2053.263671875,4203036,4205084
2052.763671875,2053.763671875,4204060,4206108
2053.263671875,2054.263671875,4205084,4207132
2053.763671875,2054.763671875,4206108,4208156
2054.263671875,2055.263671875,4207132,4209180
2054.763671875,2055.763671875,4208156,4210204
2055.263671875,2056.263671875,4209180,4211228
2055.763671875,2056.763671875,4210204,4212252
2056.263671875,2057.263671875,4211228,4213276
2056.763671875,2057.763671875,4212252,4214300
2057.263671875,2058.263671875,4213276,4215324
2057.763671875,2058.763671875,4214300,4216348
2076.24267578125,2077.24267578125,4252145,4254193
2076.74267578125,2077.74267578125,4253169,4255217
2077.24267578125,2078.24267578125,4254193,4256241
2077.74267578125,2078.74267578125,4255217,4257265
2078.24267578125,2079.24267578125,4256241,4258289
2078.74267578125,2079.74267578125,4257265,4259313
2079.24267578125,2080.24267578125,4258289,4260337
2079.74267578125,2080.74267578125,4259313,4261361
2080.24267578125,2081.24267578125,4260337,4262385
2080.74267578125,2081.74267578125,4261361,4263409
2081.24267578125,2082.24267578125,4262385,4264433
2081.74267578125,2082.74267578125,4263409,4265457
2082.24267578125,2083.24267578125,4264433,4266481
2082.74267578125,2083.74267578125,4265457,4267505
2083.24267578125,2084.24267578125,4266481,4268529
2083.74267578125,2084.74267578125,4267505,4269553
2084.24267578125,2085.24267578125,4268529,4270577
2084.74267578125,2085.74267578125,4269553,4271601
2085.24267578125,2086.24267578125,4270577,4272625
2085.74267578125,2086.74267578125,4271601,4273649
2086.24267578125,2087.24267578125,4272625,4274673
2086.74267578125,2087.74267578125,4273649,4275697
2087.24267578125,2088.24267578125,4274673,4276721
2087.74267578125,2088.74267578125,4275697,4277745
2088.24267578125,2089.24267578125,4276721,4278769
2088.74267578125,2089.74267578125,4277745,4279793
2089.24267578125,2090.24267578125,4278769,4280817
2089.74267578125,2090.74267578125,4279793,4281841
2090.24267578125,2091.24267578125,4280817,4282865
2090.74267578125,2091.74267578125,4281841,4283889
2091.24267578125,2092.24267578125,4282865,4284913
2091.74267578125,2092.74267578125,4283889,4285937
2092.24267578125,2093.24267578125,4284913,4286961
2092.74267578125,2093.74267578125,4285937,4287985
2093.24267578125,2094.24267578125,4286961,4289009
2093.74267578125,2094.74267578125,4287985,4290033
2094.24267578125,2095.24267578125,4289009,4291057
2094.74267578125,2095.74267578125,4290033,4292081
2095.24267578125,2096.24267578125,4291057,4293105
2095.74267578125,2096.74267578125,4292081,4294129
2096.24267578125,2097.24267578125,4293105,4295153
2096.74267578125,2097.74267578125,4294129,4296177
2097.24267578125,2098.24267578125,4295153,4297201
2097.74267578125,2098.74267578125,4296177,4298225
2098.24267578125,2099.24267578125,4297201,4299249
2098.74267578125,2099.74267578125,4298225,4300273
2099.24267578125,2100.24267578125,4299249,4301297
2099.74267578125,2100.74267578125,4300273,4302321
2100.24267578125,2101.24267578125,4301297,4303345
2100.74267578125,2101.74267578125,4302321,4304369
2101.24267578125,2102.24267578125,4303345,4305393
2101.74267578125,2102.74267578125,4304369,4306417
2102.24267578125,2103.24267578125,4305393,4307441
2102.74267578125,2103.74267578125,4306417,4308465
2103.24267578125,2104.24267578125,4307441,4309489
2103.74267578125,2104.74267578125,4308465,4310513
2104.24267578125,2105.24267578125,4309489,4311537
2104.74267578125,2105.74267578125,4310513,4312561
2118.64013671875,2119.64013671875,4338975,4341023
2119.14013671875,2120.14013671875,4339999,4342047
2119.64013671875,2120.64013671875,4341023,4343071
2120.14013671875,2121.14013671875,4342047,4344095
2120.64013671875,2121.64013671875,4343071,4345119
2121.14013671875,2122.14013671875,4344095,4346143
2225.78662109375,2226.78662109375,4558411,4560459
2226.28662109375,2227.28662109375,4559435,4561483
2226.78662109375,2227.78662109375,4560459,4562507
2227.28662109375,2228.28662109375,4561483,4563531
2227.78662109375,2228.78662109375,4562507,4564555
2228.28662109375,2229.28662109375,4563531,4565579
2228.78662109375,2229.78662109375,4564555,4566603
2229.28662109375,2230.28662109375,4565579,4567627
2229.78662109375,2230.78662109375,4566603,4568651
2230.28662109375,2231.28662109375,4567627,4569675
2230.78662109375,2231.78662109375,4568651,4570699
2231.28662109375,2232.28662109375,4569675,4571723
2231.78662109375,2232.78662109375,4570699,4572747
2232.28662109375,2233.28662109375,4571723,4573771
2232.78662109375,2233.78662109375,4572747,4574795
2233.28662109375,2234.28662109375,4573771,4575819
2233.78662109375,2234.78662109375,4574795,4576843
2366.57763671875,2367.57763671875,4846751,4848799
2367.07763671875,2368.07763671875,4847775,4849823
2367.57763671875,2368.57763671875,4848799,4850847
2368.07763671875,2369.07763671875,4849823,4851871
2368.57763671875,2369.57763671875,4850847,4852895
2369.07763671875,2370.07763671875,4851871,4853919
2369.57763671875,2370.57763671875,4852895,4854943
2370.07763671875,2371.07763671875,4853919,4855967
2370.57763671875,2371.57763671875,4854943,4856991
2371.07763671875,2372.07763671875,4855967,4858015
2419.84423828125,2420.84423828125,4955841,4957889
2420.34423828125,2421.34423828125,4956865,4958913
2420.84423828125,2421.84423828125,4957889,4959937
2421.34423828125,2422.34423828125,4958913,4960961
2421.84423828125,2422.84423828125,4959937,4961985
2422.34423828125,2423.34423828125,4960961,4963009
2461.8857421875,2462.8857421875,5041942,5043990
2462.3857421875,2463.3857421875,5042966,5045014
2490.759765625,2491.759765625,5101076,5103124
2491.259765625,2492.259765625,5102100,5104148
2491.759765625,2492.759765625,5103124,5105172
2492.259765625,2493.259765625,5104148,5106196
2492.759765625,2493.759765625,5105172,5107220
2493.259765625,2494.259765625,5106196,5108244
2493.759765625,2494.759765625,5107220,5109268
2494.259765625,2495.259765625,5108244,5110292
2494.759765625,2495.759765625,5109268,5111316
2495.259765625,2496.259765625,5110292,5112340
2495.759765625,2496.759765625,5111316,5113364
2496.259765625,2497.259765625,5112340,5114388
2496.759765625,2497.759765625,5113364,5115412
2497.259765625,2498.259765625,5114388,5116436
2497.759765625,2498.759765625,5115412,5117460
2498.259765625,2499.259765625,5116436,5118484
2498.759765625,2499.759765625,5117460,5119508
2499.259765625,2500.259765625,5118484,5120532
2499.759765625,2500.759765625,5119508,5121556
2500.259765625,2501.259765625,5120532,5122580
2500.759765625,2501.759765625,5121556,5123604
2501.259765625,2502.259765625,5122580,5124628
2501.759765625,2502.759765625,5123604,5125652
2502.259765625,2503.259765625,5124628,5126676
2502.759765625,2503.759765625,5125652,5127700
2503.259765625,2504.259765625,5126676,5128724
2503.759765625,2504.759765625,5127700,5129748
2504.259765625,2505.259765625,5128724,5130772
2504.759765625,2505.759765625,5129748,5131796
2505.259765625,2506.259765625,5130772,5132820
2505.759765625,2506.759765625,5131796,5133844
2506.259765625,2507.259765625,5132820,5134868
2506.759765625,2507.759765625,5133844,5135892
2507.259765625,2508.259765625,5134868,5136916
2507.759765625,2508.759765625,5135892,5137940
2508.259765625,2509.259765625,5136916,5138964
2508.759765625,2509.759765625,5137940,5139988
2509.259765625,2510.259765625,5138964,5141012
2509.759765625,2510.759765625,5139988,5142036
2510.259765625,2511.259765625,5141012,5143060
2526.50439453125,2527.50439453125,5174281,5176329
2527.00439453125,2528.00439453125,5175305,5177353
2527.50439453125,2528.50439453125,5176329,5178377
2528.00439453125,2529.00439453125,5177353,5179401
2528.50439453125,2529.50439453125,5178377,5180425
2529.00439453125,2530.00439453125,5179401,5181449
2609.48095703125,2610.48095703125,5344217,5346265
2609.98095703125,2610.98095703125,5345241,5347289
2610.48095703125,2611.48095703125,5346265,5348313
2610.98095703125,2611.98095703125,5347289,5349337
2611.48095703125,2612.48095703125,5348313,5350361
2611.98095703125,2612.98095703125,5349337,5351385
2612.48095703125,2613.48095703125,5350361,5352409
2612.98095703125,2613.98095703125,5351385,5353433
2613.48095703125,2614.48095703125,5352409,5354457
2613.98095703125,2614.98095703125,5353433,5355481
2614.48095703125,2615.48095703125,5354457,5356505
2614.98095703125,2615.98095703125,5355481,5357529
2615.48095703125,2616.48095703125,5356505,5358553
2615.98095703125,2616.98095703125,5357529,5359577
2616.48095703125,2617.48095703125,5358553,5360601
2624.4033203125,2625.4033203125,5374778,5376826
2624.9033203125,2625.9033203125,5375802,5377850
2625.4033203125,2626.4033203125,5376826,5378874
2625.9033203125,2626.9033203125,5377850,5379898
2626.4033203125,2627.4033203125,5378874,5380922
2712.1318359375,2713.1318359375,5554446,5556494
2712.6318359375,2713.6318359375,5555470,5557518
2713.1318359375,2714.1318359375,5556494,5558542
2722.5498046875,2723.5498046875,5575782,5577830
2723.0498046875,2724.0498046875,5576806,5578854
2723.5498046875,2724.5498046875,5577830,5579878
2724.0498046875,2725.0498046875,5578854,5580902
2724.5498046875,2725.5498046875,5579878,5581926
2725.0498046875,2726.0498046875,5580902,5582950
2725.5498046875,2726.5498046875,5581926,5583974
2726.0498046875,2727.0498046875,5582950,5584998
2726.5498046875,2727.5498046875,5583974,5586022
2727.0498046875,2728.0498046875,5584998,5587046
2727.5498046875,2728.5498046875,5586022,5588070
2728.0498046875,2729.0498046875,5587046,5589094
2728.5498046875,2729.5498046875,5588070,5590118
2729.0498046875,2730.0498046875,5589094,5591142
2729.5498046875,2730.5498046875,5590118,5592166
2730.0498046875,2731.0498046875,5591142,5593190
2766.00732421875,2767.00732421875,5664783,5666831
2766.50732421875,2767.50732421875,5665807,5667855
2767.00732421875,2768.00732421875,5666831,5668879
2767.50732421875,2768.50732421875,5667855,5669903
2768.00732421875,2769.00732421875,5668879,5670927
2768.50732421875,2769.50732421875,5669903,5671951
2769.00732421875,2770.00732421875,5670927,5672975
2769.50732421875,2770.50732421875,5671951,5673999
2770.00732421875,2771.00732421875,5672975,5675023
2770.50732421875,2771.50732421875,5673999,5676047
2771.00732421875,2772.00732421875,5675023,5677071
2771.50732421875,2772.50732421875,5676047,5678095
2772.00732421875,2773.00732421875,5677071,5679119
2772.50732421875,2773.50732421875,5678095,5680143
2773.00732421875,2774.00732421875,5679119,5681167
2773.50732421875,2774.50732421875,5680143,5682191
2774.00732421875,2775.00732421875,5681167,5683215
2774.50732421875,2775.50732421875,5682191,5684239
2775.00732421875,2776.00732421875,5683215,5685263
2775.50732421875,2776.50732421875,5684239,5686287
2776.00732421875,2777.00732421875,5685263,5687311
2776.50732421875,2777.50732421875,5686287,5688335
2777.00732421875,2778.00732421875,5687311,5689359
2777.50732421875,2778.50732421875,5688335,5690383
2778.00732421875,2779.00732421875,5689359,5691407
2778.50732421875,2779.50732421875,5690383,5692431
2779.00732421875,2780.00732421875,5691407,5693455
2795.88037109375,2796.88037109375,5725963,5728011
2796.38037109375,2797.38037109375,5726987,5729035
2796.88037109375,2797.88037109375,5728011,5730059
2797.38037109375,2798.38037109375,5729035,5731083
2797.88037109375,2798.88037109375,5730059,5732107
2798.38037109375,2799.38037109375,5731083,5733131
2798.88037109375,2799.88037109375,5732107,5734155
2799.38037109375,2800.38037109375,5733131,5735179
2799.88037109375,2800.88037109375,5734155,5736203
2800.38037109375,2801.38037109375,5735179,5737227
2800.88037109375,2801.88037109375,5736203,5738251
2801.38037109375,2802.38037109375,5737227,5739275
2812.26318359375,2813.26318359375,5759515,5761563
2812.76318359375,2813.76318359375,5760539,5762587
2813.26318359375,2814.26318359375,5761563,5763611
2813.76318359375,2814.76318359375,5762587,5764635
2824.1748046875,2825.1748046875,5783910,5785958
2839.74072265625,2840.74072265625,5815789,5817837
2853.7998046875,2854.7998046875,5844582,5846630
2946.2529296875,2947.2529296875,6033926,6035974
2987.70068359375,2988.70068359375,6118811,6120859
2988.20068359375,2989.20068359375,6119835,6121883
2988.70068359375,2989.70068359375,6120859,6122907
2989.20068359375,2990.20068359375,6121883,6123931
2989.70068359375,2990.70068359375,6122907,6124955
2990.20068359375,2991.20068359375,6123931,6125979
3000.08642578125,3001.08642578125,6144177,6146225
3000.58642578125,3001.58642578125,6145201,6147249
3001.08642578125,3002.08642578125,6146225,6148273
3001.58642578125,3002.58642578125,6147249,6149297
3002.08642578125,3003.08642578125,6148273,6150321
3002.58642578125,3003.58642578125,6149297,6151345
3003.08642578125,3004.08642578125,6150321,6152369
3003.58642578125,3004.58642578125,6151345,6153393
3004.08642578125,3005.08642578125,6152369,6154417
3004.58642578125,3005.58642578125,6153393,6155441
3005.08642578125,3006.08642578125,6154417,6156465
3005.58642578125,3006.58642578125,6155441,6157489
3006.08642578125,3007.08642578125,6156465,6158513
3006.58642578125,3007.58642578125,6157489,6159537
3007.08642578125,3008.08642578125,6158513,6160561
3007.58642578125,3008.58642578125,6159537,6161585
3008.08642578125,3009.08642578125,6160561,6162609
3008.58642578125,3009.58642578125,6161585,6163633
3009.08642578125,3010.08642578125,6162609,6164657
3009.58642578125,3010.58642578125,6163633,6165681
3010.08642578125,3011.08642578125,6164657,6166705
3010.58642578125,3011.58642578125,6165681,6167729
3011.08642578125,3012.08642578125,6166705,6168753
3011.58642578125,3012.58642578125,6167729,6169777
3012.08642578125,3013.08642578125,6168753,6170801
3012.58642578125,3013.58642578125,6169777,6171825
3099.55224609375,3100.55224609375,6347883,6349931
3100.05224609375,3101.05224609375,6348907,6350955
3100.55224609375,3101.55224609375,6349931,6351979
3101.05224609375,3102.05224609375,6350955,6353003
3101.55224609375,3102.55224609375,6351979,6354027
3102.05224609375,3103.05224609375,6353003,6355051
3102.55224609375,3103.55224609375,6354027,6356075
3103.05224609375,3104.05224609375,6355051,6357099
3103.55224609375,3104.55224609375,6356075,6358123
3104.05224609375,3105.05224609375,6357099,6359147
3104.55224609375,3105.55224609375,6358123,6360171
3105.05224609375,3106.05224609375,6359147,6361195
3105.55224609375,3106.55224609375,6360171,6362219
3106.05224609375,3107.05224609375,6361195,6363243
3106.55224609375,3107.55224609375,6362219,6364267
3107.05224609375,3108.05224609375,6363243,6365291
3107.55224609375,3108.55224609375,6364267,6366315
3108.05224609375,3109.05224609375,6365291,6367339
3108.55224609375,3109.55224609375,6366315,6368363
3109.05224609375,3110.05224609375,6367339,6369387
3109.55224609375,3110.55224609375,6368363,6370411
3110.05224609375,3111.05224609375,6369387,6371435
3110.55224609375,3111.55224609375,6370411,6372459
3111.05224609375,3112.05224609375,6371435,6373483
3111.55224609375,3112.55224609375,6372459,6374507
3112.05224609375,3113.05224609375,6373483,6375531
3112.55224609375,3113.55224609375,6374507,6376555
3113.05224609375,3114.05224609375,6375531,6377579
3113.55224609375,3114.55224609375,6376555,6378603
3114.05224609375,3115.05224609375,6377579,6379627
3114.55224609375,3115.55224609375,6378603,6380651
3115.05224609375,3116.05224609375,6379627,6381675
3115.55224609375,3116.55224609375,6380651,6382699
3116.05224609375,3117.05224609375,6381675,6383723
3160.07568359375,3161.07568359375,6471835,6473883
3160.57568359375,3161.57568359375,6472859,6474907
3161.07568359375,3162.07568359375,6473883,6475931
3161.57568359375,3162.57568359375,6474907,6476955
3162.07568359375,3163.07568359375,6475931,6477979
3162.57568359375,3163.57568359375,6476955,6479003
3163.07568359375,3164.07568359375,6477979,6480027
3163.57568359375,3164.57568359375,6479003,6481051
3164.07568359375,3165.07568359375,6480027,6482075
3164.57568359375,3165.57568359375,6481051,6483099
3165.07568359375,3166.07568359375,6482075,6484123
3165.57568359375,3166.57568359375,6483099,6485147
3166.07568359375,3167.07568359375,6484123,6486171
3166.57568359375,3167.57568359375,6485147,6487195
3167.07568359375,3168.07568359375,6486171,6488219
3167.57568359375,3168.57568359375,6487195,6489243
3168.07568359375,3169.07568359375,6488219,6490267
3168.57568359375,3169.57568359375,6489243,6491291
3169.07568359375,3170.07568359375,6490267,6492315
3169.57568359375,3170.57568359375,6491291,6493339
3170.07568359375,3171.07568359375,6492315,6494363
3170.57568359375,3171.57568359375,6493339,6495387
3171.07568359375,3172.07568359375,6494363,6496411
3171.57568359375,3172.57568359375,6495387,6497435
3172.07568359375,3173.07568359375,6496411,6498459
3400.0634765625,3401.0634765625,6963330,6965378
3400.5634765625,3401.5634765625,6964354,6966402
3401.0634765625,3402.0634765625,6965378,6967426
3401.5634765625,3402.5634765625,6966402,6968450
3402.0634765625,3403.0634765625,6967426,6969474
3402.5634765625,3403.5634765625,6968450,6970498
3403.0634765625,3404.0634765625,6969474,6971522
3403.5634765625,3404.5634765625,6970498,6972546
3404.0634765625,3405.0634765625,6971522,6973570
3404.5634765625,3405.5634765625,6972546,6974594
3405.0634765625,3406.0634765625,6973570,6975618
3405.5634765625,3406.5634765625,6974594,6976642
3406.0634765625,3407.0634765625,6975618,6977666
3406.5634765625,3407.5634765625,6976642,6978690
3407.0634765625,3408.0634765625,6977666,6979714
3407.5634765625,3408.5634765625,6978690,6980738
3408.0634765625,3409.0634765625,6979714,6981762
3408.5634765625,3409.5634765625,6980738,6982786
3409.0634765625,3410.0634765625,6981762,6983810
3409.5634765625,3410.5634765625,6982786,6984834
3410.0634765625,3411.0634765625,6983810,6985858
3410.5634765625,3411.5634765625,6984834,6986882
3411.0634765625,3412.0634765625,6985858,6987906
3411.5634765625,3412.5634765625,6986882,6988930
3412.0634765625,3413.0634765625,6987906,6989954
3412.5634765625,3413.5634765625,6988930,6990978
3413.0634765625,3414.0634765625,6989954,6992002
3413.5634765625,3414.5634765625,6990978,6993026
3414.0634765625,3415.0634765625,6992002,6994050
3414.5634765625,3415.5634765625,6993026,6995074
3415.0634765625,3416.0634765625,6994050,6996098
3415.5634765625,3416.5634765625,6995074,6997122
3416.0634765625,3417.0634765625,6996098,6998146
3416.5634765625,3417.5634765625,6997122,6999170
3417.0634765625,3418.0634765625,6998146,7000194
3417.5634765625,3418.5634765625,6999170,7001218
3418.0634765625,3419.0634765625,7000194,7002242
3418.5634765625,3419.5634765625,7001218,7003266
3419.0634765625,3420.0634765625,7002242,7004290
3419.5634765625,3420.5634765625,7003266,7005314
3420.0634765625,3421.0634765625,7004290,7006338
3420.5634765625,3421.5634765625,7005314,7007362
3421.0634765625,3422.0634765625,7006338,7008386
3421.5634765625,3422.5634765625,7007362,7009410
3422.0634765625,3423.0634765625,7008386,7010434
3422.5634765625,3423.5634765625,7009410,7011458
3423.0634765625,3424.0634765625,7010434,7012482
3423.5634765625,3424.5634765625,7011458,7013506
3424.0634765625,3425.0634765625,7012482,7014530
3424.5634765625,3425.5634765625,7013506,7015554
3425.0634765625,3426.0634765625,7014530,7016578
3489.759765625,3490.759765625,7147028,7149076
3490.259765625,3491.259765625,7148052,7150100
3490.759765625,3491.759765625,7149076,7151124
3491.259765625,3492.259765625,7150100,7152148
3491.759765625,3492.759765625,7151124,7153172
3499.0859375,3500.0859375,7166128,7168176
3499.5859375,3500.5859375,7167152,7169200
3500.0859375,3501.0859375,7168176,7170224
3500.5859375,3501.5859375,7169200,7171248
3501.0859375,3502.0859375,7170224,7172272
3501.5859375,3502.5859375,7171248,7173296
3502.0859375,3503.0859375,7172272,7174320
3502.5859375,3503.5859375,7173296,7175344
3503.0859375,3504.0859375,7174320,7176368
3503.5859375,3504.5859375,7175344,7177392
3504.0859375,3505.0859375,7176368,7178416
3504.5859375,3505.5859375,7177392,7179440
3505.0859375,3506.0859375,7178416,7180464
3505.5859375,3506.5859375,7179440,7181488
3506.0859375,3507.0859375,7180464,7182512
3506.5859375,3507.5859375,7181488,7183536
3507.0859375,3508.0859375,7182512,7184560
3507.5859375,3508.5859375,7183536,7185584
3508.0859375,3509.0859375,7184560,7186608
3508.5859375,3509.5859375,7185584,7187632
3509.0859375,3510.0859375,7186608,7188656
3509.5859375,3510.5859375,7187632,7189680
3510.0859375,3511.0859375,7188656,7190704
