start,end,est_idx,est_end_idx
2567.91943359375,2568.91943359375,5259099,5261147
2568.41943359375,2569.41943359375,5260123,5262171
2568.91943359375,2569.91943359375,5261147,5263195
2569.41943359375,2570.41943359375,5262171,5264219
2569.91943359375,2570.91943359375,5263195,5265243
2580.263671875,2581.263671875,5284380,5286428
2580.763671875,2581.763671875,5285404,5287452
2581.263671875,2582.263671875,5286428,5288476
2581.763671875,2582.763671875,5287452,5289500
2582.263671875,2583.263671875,5288476,5290524
2582.763671875,2583.763671875,5289500,5291548
2594.78955078125,2595.78955078125,5314129,5316177
2595.28955078125,2596.28955078125,5315153,5317201
2595.78955078125,2596.78955078125,5316177,5318225
2596.28955078125,2597.28955078125,5317201,5319249
2596.78955078125,2597.78955078125,5318225,5320273
2597.28955078125,2598.28955078125,5319249,5321297
2597.78955078125,2598.78955078125,5320273,5322321
2598.28955078125,2599.28955078125,5321297,5323345
2598.78955078125,2599.78955078125,5322321,5324369
2599.28955078125,2600.28955078125,5323345,5325393
2599.78955078125,2600.78955078125,5324369,5326417
2600.28955078125,2601.28955078125,5325393,5327441
2600.78955078125,2601.78955078125,5326417,5328465
2601.28955078125,2602.28955078125,5327441,5329489
2601.78955078125,2602.78955078125,5328465,5330513
2602.28955078125,2603.28955078125,5329489,5331537
2602.78955078125,2603.78955078125,5330513,5332561
2603.28955078125,2604.28955078125,5331537,5333585
2603.78955078125,2604.78955078125,5332561,5334609
2604.28955078125,2605.28955078125,5333585,5335633
2604.78955078125,2605.78955078125,5334609,5336657
2605.28955078125,2606.28955078125,5335633,5337681
2605.78955078125,2606.78955078125,5336657,5338705
2606.28955078125,2607.28955078125,5337681,5339729
2606.78955078125,2607.78955078125,5338705,5340753
2607.28955078125,2608.28955078125,5339729,5341777
2607.78955078125,2608.78955078125,5340753,5342801
2608.28955078125,2609.28955078125,5341777,5343825
2608.78955078125,2609.78955078125,5342801,5344849
2630.35888671875,2631.35888671875,5386975,5389023
2630.85888671875,2631.85888671875,5387999,5390047
2631.35888671875,2632.35888671875,5389023,5391071
2631.85888671875,2632.85888671875,5390047,5392095
2632.35888671875,2633.35888671875,5391071,5393119
2632.85888671875,2633.85888671875,5392095,5394143
2633.35888671875,2634.35888671875,5393119,5395167
2633.85888671875,2634.85888671875,5394143,5396191
2634.35888671875,2635.35888671875,5395167,5397215
2634.85888671875,2635.85888671875,5396191,5398239
2635.35888671875,2636.35888671875,5397215,5399263
2635.85888671875,2636.85888671875,5398239,5400287
2636.35888671875,2637.35888671875,5399263,5401311
2649.8017578125,2650.8017578125,5426794,5428842
2650.3017578125,2651.3017578125,5427818,5429866
2669.6943359375,2670.6943359375,5467534,5469582
2670.1943359375,2671.1943359375,5468558,5470606
2670.6943359375,2671.6943359375,5469582,5471630
2671.1943359375,2672.1943359375,5470606,5472654
2671.6943359375,2672.6943359375,5471630,5473678
2672.1943359375,2673.1943359375,5472654,5474702
2672.6943359375,2673.6943359375,5473678,5475726
2673.1943359375,2674.1943359375,5474702,5476750
2673.6943359375,2674.6943359375,5475726,5477774
2674.1943359375,2675.1943359375,5476750,5478798
2674.6943359375,2675.6943359375,5477774,5479822
2675.1943359375,2676.1943359375,5478798,5480846
2675.6943359375,2676.6943359375,5479822,5481870
2676.1943359375,2677.1943359375,5480846,5482894
2676.6943359375,2677.6943359375,5481870,5483918
2694.7041015625,2695.7041015625,5518754,5520802
2695.2041015625,2696.2041015625,5519778,5521826
2695.7041015625,2696.7041015625,5520802,5522850
2696.2041015625,2697.2041015625,5521826,5523874
2696.7041015625,2697.7041015625,5522850,5524898
2697.2041015625,2698.2041015625,5523874,5525922
2697.7041015625,2698.7041015625,5524898,5526946
2698.2041015625,2699.2041015625,5525922,5527970
2698.7041015625,2699.7041015625,5526946,5528994
2699.2041015625,2700.2041015625,5527970,5530018
2699.7041015625,2700.7041015625,5528994,5531042
2700.2041015625,2701.2041015625,5530018,5532066
2700.7041015625,2701.7041015625,5531042,5533090
2701.2041015625,2702.2041015625,5532066,5534114
2701.7041015625,2702.7041015625,5533090,5535138
2702.2041015625,2703.2041015625,5534114,5536162
2702.7041015625,2703.7041015625,5535138,5537186
2703.2041015625,2704.2041015625,5536162,5538210
2703.7041015625,2704.7041015625,5537186,5539234
2704.2041015625,2705.2041015625,5538210,5540258
2704.7041015625,2705.7041015625,5539234,5541282
2705.2041015625,2706.2041015625,5540258,5542306
2705.7041015625,2706.7041015625,5541282,5543330
2706.2041015625,2707.2041015625,5542306,5544354
2706.7041015625,2707.7041015625,5543330,5545378
2707.2041015625,2708.2041015625,5544354,5546402
2707.7041015625,2708.7041015625,5545378,5547426
2708.2041015625,2709.2041015625,5546402,5548450
2708.7041015625,2709.7041015625,5547426,5549474
2709.2041015625,2710.2041015625,5548450,5550498
2709.7041015625,2710.7041015625,5549474,5551522
2710.2041015625,2711.2041015625,5550498,5552546
2710.7041015625,2711.7041015625,5551522,5553570
2711.2041015625,2712.2041015625,5552546,5554594
2711.7041015625,2712.7041015625,5553570,5555618
2712.2041015625,2713.2041015625,5554594,5556642
2712.7041015625,2713.7041015625,5555618,5557666
2713.2041015625,2714.2041015625,5556642,5558690
2713.7041015625,2714.7041015625,5557666,5559714
2714.2041015625,2715.2041015625,5558690,5560738
2714.7041015625,2715.7041015625,5559714,5561762
2715.2041015625,2716.2041015625,5560738,5562786
2715.7041015625,2716.7041015625,5561762,5563810
2716.2041015625,2717.2041015625,5562786,5564834
2716.7041015625,2717.7041015625,5563810,5565858
2717.2041015625,2718.2041015625,5564834,5566882
2717.7041015625,2718.7041015625,5565858,5567906
2718.2041015625,2719.2041015625,5566882,5568930
2718.7041015625,2719.7041015625,5567906,5569954
2719.2041015625,2720.2041015625,5568930,5570978
2719.7041015625,2720.7041015625,5569954,5572002
2720.2041015625,2721.2041015625,5570978,5573026
2720.7041015625,2721.7041015625,5572002,5574050
2721.2041015625,2722.2041015625,5573026,5575074
2721.7041015625,2722.7041015625,5574050,5576098
2722.2041015625,2723.2041015625,5575074,5577122
2722.7041015625,2723.7041015625,5576098,5578146
2723.2041015625,2724.2041015625,5577122,5579170
2723.7041015625,2724.7041015625,5578146,5580194
2724.2041015625,2725.2041015625,5579170,5581218
2724.7041015625,2725.7041015625,5580194,5582242
2725.2041015625,2726.2041015625,5581218,5583266
2725.7041015625,2726.7041015625,5582242,5584290
2726.2041015625,2727.2041015625,5583266,5585314
2726.7041015625,2727.7041015625,5584290,5586338
2727.2041015625,2728.2041015625,5585314,5587362
2727.7041015625,2728.7041015625,5586338,5588386
2728.2041015625,2729.2041015625,5587362,5589410
2728.7041015625,2729.7041015625,5588386,5590434
2729.2041015625,2730.2041015625,5589410,5591458
2729.7041015625,2730.7041015625,5590434,5592482
2730.2041015625,2731.2041015625,5591458,5593506
2730.7041015625,2731.7041015625,5592482,5594530
2731.2041015625,2732.2041015625,5593506,5595554
2731.7041015625,2732.7041015625,5594530,5596578
2732.2041015625,2733.2041015625,5595554,5597602
2732.7041015625,2733.7041015625,5596578,5598626
2733.2041015625,2734.2041015625,5597602,5599650
2733.7041015625,2734.7041015625,5598626,5600674
2734.2041015625,2735.2041015625,5599650,5601698
2734.7041015625,2735.7041015625,5600674,5602722
2735.2041015625,2736.2041015625,5601698,5603746
2735.7041015625,2736.7041015625,5602722,5604770
2736.2041015625,2737.2041015625,5603746,5605794
2736.7041015625,2737.7041015625,5604770,5606818
2737.2041015625,2738.2041015625,5605794,5607842
2743.62744140625,2744.62744140625,5618949,5620997
2744.12744140625,2745.12744140625,5619973,5622021
2744.62744140625,2745.62744140625,5620997,5623045
2745.12744140625,2746.12744140625,5622021,5624069
2745.62744140625,2746.62744140625,5623045,5625093
2746.12744140625,2747.12744140625,5624069,5626117
2746.62744140625,2747.62744140625,5625093,5627141
2747.12744140625,2748.12744140625,5626117,5628165
2747.62744140625,2748.62744140625,5627141,5629189
2748.12744140625,2749.12744140625,5628165,5630213
2748.62744140625,2749.62744140625,5629189,5631237
2749.12744140625,2750.12744140625,5630213,5632261
2850.15234375,2851.15234375,5837112,5839160
2850.65234375,2851.65234375,5838136,5840184
2851.15234375,2852.15234375,5839160,5841208
2851.65234375,2852.65234375,5840184,5842232
2852.15234375,2853.15234375,5841208,5843256
2852.65234375,2853.65234375,5842232,5844280
2853.15234375,2854.15234375,5843256,5845304
2853.65234375,2854.65234375,5844280,5846328
2854.15234375,2855.15234375,5845304,5847352
2854.65234375,2855.65234375,5846328,5848376
2855.15234375,2856.15234375,5847352,5849400
2855.65234375,2856.65234375,5848376,5850424
2856.15234375,2857.15234375,5849400,5851448
2856.65234375,2857.65234375,5850424,5852472
2857.15234375,2858.15234375,5851448,5853496
2857.65234375,2858.65234375,5852472,5854520
2858.15234375,2859.15234375,5853496,5855544
2858.65234375,2859.65234375,5854520,5856568
2859.15234375,2860.15234375,5855544,5857592
2859.65234375,2860.65234375,5856568,5858616
2860.15234375,2861.15234375,5857592,5859640
2860.65234375,2861.65234375,5858616,5860664
2861.15234375,2862.15234375,5859640,5861688
2861.65234375,2862.65234375,5860664,5862712
2862.15234375,2863.15234375,5861688,5863736
2862.65234375,2863.65234375,5862712,5864760
2863.15234375,2864.15234375,5863736,5865784
2863.65234375,2864.65234375,5864760,5866808
2864.15234375,2865.15234375,5865784,5867832
2884.9677734375,2885.9677734375,5908414,5910462
2885.4677734375,2886.4677734375,5909438,5911486
2885.9677734375,2886.9677734375,5910462,5912510
2886.4677734375,2887.4677734375,5911486,5913534
2886.9677734375,2887.9677734375,5912510,5914558
2887.4677734375,2888.4677734375,5913534,5915582
2887.9677734375,2888.9677734375,5914558,5916606
2888.4677734375,2889.4677734375,5915582,5917630
2888.9677734375,2889.9677734375,5916606,5918654
2889.4677734375,2890.4677734375,5917630,5919678
2889.9677734375,2890.9677734375,5918654,5920702
2890.4677734375,2891.4677734375,5919678,5921726
2890.9677734375,2891.9677734375,5920702,5922750
2891.4677734375,2892.4677734375,5921726,5923774
2891.9677734375,2892.9677734375,5922750,5924798
2892.4677734375,2893.4677734375,5923774,5925822
2892.9677734375,2893.9677734375,5924798,5926846
2893.4677734375,2894.4677734375,5925822,5927870
2893.9677734375,2894.9677734375,5926846,5928894
2894.4677734375,2895.4677734375,5927870,5929918
2894.9677734375,2895.9677734375,5928894,5930942
2895.4677734375,2896.4677734375,5929918,5931966
2895.9677734375,2896.9677734375,5930942,5932990
2896.4677734375,2897.4677734375,5931966,5934014
2896.9677734375,2897.9677734375,5932990,5935038
2897.4677734375,2898.4677734375,5934014,5936062
2897.9677734375,2898.9677734375,5935038,5937086
2898.4677734375,2899.4677734375,5936062,5938110
2898.9677734375,2899.9677734375,5937086,5939134
2899.4677734375,2900.4677734375,5938110,5940158
2899.9677734375,2900.9677734375,5939134,5941182
2900.4677734375,2901.4677734375,5940158,5942206
2900.9677734375,2901.9677734375,5941182,5943230
2901.4677734375,2902.4677734375,5942206,5944254
2901.9677734375,2902.9677734375,5943230,5945278
2902.4677734375,2903.4677734375,5944254,5946302
2902.9677734375,2903.9677734375,5945278,5947326
2903.4677734375,2904.4677734375,5946302,5948350
2903.9677734375,2904.9677734375,5947326,5949374
2904.4677734375,2905.4677734375,5948350,5950398
2904.9677734375,2905.9677734375,5949374,5951422
2905.4677734375,2906.4677734375,5950398,5952446
2905.9677734375,2906.9677734375,5951422,5953470
2906.4677734375,2907.4677734375,5952446,5954494
2906.9677734375,2907.9677734375,5953470,5955518
2907.4677734375,2908.4677734375,5954494,5956542
2907.9677734375,2908.9677734375,5955518,5957566
2908.4677734375,2909.4677734375,5956542,5958590
2908.9677734375,2909.9677734375,5957566,5959614
2909.4677734375,2910.4677734375,5958590,5960638
2909.9677734375,2910.9677734375,5959614,5961662
2910.4677734375,2911.4677734375,5960638,5962686
2910.9677734375,2911.9677734375,5961662,5963710
2911.4677734375,2912.4677734375,5962686,5964734
2911.9677734375,2912.9677734375,5963710,5965758
2912.4677734375,2913.4677734375,5964734,5966782
2912.9677734375,2913.9677734375,5965758,5967806
2913.4677734375,2914.4677734375,5966782,5968830
2913.9677734375,2914.9677734375,5967806,5969854
2914.4677734375,2915.4677734375,5968830,5970878
2914.9677734375,2915.9677734375,5969854,5971902
2915.4677734375,2916.4677734375,5970878,5972926
2915.9677734375,2916.9677734375,5971902,5973950
2916.4677734375,2917.4677734375,5972926,5974974
2916.9677734375,2917.9677734375,5973950,5975998
2917.4677734375,2918.4677734375,5974974,5977022
2917.9677734375,2918.9677734375,5975998,5978046
2918.4677734375,2919.4677734375,5977022,5979070
2918.9677734375,2919.9677734375,5978046,5980094
2919.4677734375,2920.4677734375,5979070,5981118
2919.9677734375,2920.9677734375,5980094,5982142
2920.4677734375,2921.4677734375,5981118,5983166
2920.9677734375,2921.9677734375,5982142,5984190
2921.4677734375,2922.4677734375,5983166,5985214
2921.9677734375,2922.9677734375,5984190,5986238
2922.4677734375,2923.4677734375,5985214,5987262
2922.9677734375,2923.9677734375,5986238,5988286
2923.4677734375,2924.4677734375,5987262,5989310
2923.9677734375,2924.9677734375,5988286,5990334
2924.4677734375,2925.4677734375,5989310,5991358
2924.9677734375,2925.9677734375,5990334,5992382
2925.4677734375,2926.4677734375,5991358,5993406
2925.9677734375,2926.9677734375,5992382,5994430
2926.4677734375,2927.4677734375,5993406,5995454
2926.9677734375,2927.9677734375,5994430,5996478
2927.4677734375,2928.4677734375,5995454,5997502
2927.9677734375,2928.9677734375,5996478,5998526
2928.4677734375,2929.4677734375,5997502,5999550
2928.9677734375,2929.9677734375,5998526,6000574
2929.4677734375,2930.4677734375,5999550,6001598
2929.9677734375,2930.9677734375,6000574,6002622
2930.4677734375,2931.4677734375,6001598,6003646
2930.9677734375,2931.9677734375,6002622,6004670
2931.4677734375,2932.4677734375,6003646,6005694
2931.9677734375,2932.9677734375,6004670,6006718
2932.4677734375,2933.4677734375,6005694,6007742
2932.9677734375,2933.9677734375,6006718,6008766
2933.4677734375,2934.4677734375,6007742,6009790
2933.9677734375,2934.9677734375,6008766,6010814
2934.4677734375,2935.4677734375,6009790,6011838
2934.9677734375,2935.9677734375,6010814,6012862
2935.4677734375,2936.4677734375,6011838,6013886
2935.9677734375,2936.9677734375,6012862,6014910
2936.4677734375,2937.4677734375,6013886,6015934
2936.9677734375,2937.9677734375,6014910,6016958
2937.4677734375,2938.4677734375,6015934,6017982
2937.9677734375,2938.9677734375,6016958,6019006
2938.4677734375,2939.4677734375,6017982,6020030
2938.9677734375,2939.9677734375,6019006,6021054
2939.4677734375,2940.4677734375,6020030,6022078
2939.9677734375,2940.9677734375,6021054,6023102
2940.4677734375,2941.4677734375,6022078,6024126
2940.9677734375,2941.9677734375,6023102,6025150
2941.4677734375,2942.4677734375,6024126,6026174
2941.9677734375,2942.9677734375,6025150,6027198
2942.4677734375,2943.4677734375,6026174,6028222
2942.9677734375,2943.9677734375,6027198,6029246
2943.4677734375,2944.4677734375,6028222,6030270
2943.9677734375,2944.9677734375,6029246,6031294
2944.4677734375,2945.4677734375,6030270,6032318
2944.9677734375,2945.9677734375,6031294,6033342
2945.4677734375,2946.4677734375,6032318,6034366
2945.9677734375,2946.9677734375,6033342,6035390
2946.4677734375,2947.4677734375,6034366,6036414
2946.9677734375,2947.9677734375,6035390,6037438
2947.4677734375,2948.4677734375,6036414,6038462
2947.9677734375,2948.9677734375,6037438,6039486
2948.4677734375,2949.4677734375,6038462,6040510
2948.9677734375,2949.9677734375,6039486,6041534
2949.4677734375,2950.4677734375,6040510,6042558
2949.9677734375,2950.9677734375,6041534,6043582
2950.4677734375,2951.4677734375,6042558,6044606
2950.9677734375,2951.9677734375,6043582,6045630
2951.4677734375,2952.4677734375,6044606,6046654
2951.9677734375,2952.9677734375,6045630,6047678
2952.4677734375,2953.4677734375,6046654,6048702
2952.9677734375,2953.9677734375,6047678,6049726
2953.4677734375,2954.4677734375,6048702,6050750
2953.9677734375,2954.9677734375,6049726,6051774
2954.4677734375,2955.4677734375,6050750,6052798
2954.9677734375,2955.9677734375,6051774,6053822
2955.4677734375,2956.4677734375,6052798,6054846
2955.9677734375,2956.9677734375,6053822,6055870
2956.4677734375,2957.4677734375,6054846,6056894
2956.9677734375,2957.9677734375,6055870,6057918
2957.4677734375,2958.4677734375,6056894,6058942
2957.9677734375,2958.9677734375,6057918,6059966
2958.4677734375,2959.4677734375,6058942,6060990
2958.9677734375,2959.9677734375,6059966,6062014
2959.4677734375,2960.4677734375,6060990,6063038
2959.9677734375,2960.9677734375,6062014,6064062
2960.4677734375,2961.4677734375,6063038,6065086
2960.9677734375,2961.9677734375,6064062,6066110
2961.4677734375,2962.4677734375,6065086,6067134
2961.9677734375,2962.9677734375,6066110,6068158
2962.4677734375,2963.4677734375,6067134,6069182
2962.9677734375,2963.9677734375,6068158,6070206
2963.4677734375,2964.4677734375,6069182,6071230
2963.9677734375,2964.9677734375,6070206,6072254
2964.4677734375,2965.4677734375,6071230,6073278
2964.9677734375,2965.9677734375,6072254,6074302
2965.4677734375,2966.4677734375,6073278,6075326
2965.9677734375,2966.9677734375,6074302,6076350
2966.4677734375,2967.4677734375,6075326,6077374
2966.9677734375,2967.9677734375,6076350,6078398
2967.4677734375,2968.4677734375,6077374,6079422
2967.9677734375,2968.9677734375,6078398,6080446
2968.4677734375,2969.4677734375,6079422,6081470
2968.9677734375,2969.9677734375,6080446,6082494
2969.4677734375,2970.4677734375,6081470,6083518
2969.9677734375,2970.9677734375,6082494,6084542
2970.4677734375,2971.4677734375,6083518,6085566
2970.9677734375,2971.9677734375,6084542,6086590
2971.4677734375,2972.4677734375,6085566,6087614
2971.9677734375,2972.9677734375,6086590,6088638
2972.4677734375,2973.4677734375,6087614,6089662
2972.9677734375,2973.9677734375,6088638,6090686
2973.4677734375,2974.4677734375,6089662,6091710
2973.9677734375,2974.9677734375,6090686,6092734
2974.4677734375,2975.4677734375,6091710,6093758
2974.9677734375,2975.9677734375,6092734,6094782
2975.4677734375,2976.4677734375,6093758,6095806
2975.9677734375,2976.9677734375,6094782,6096830
2976.4677734375,2977.4677734375,6095806,6097854
2976.9677734375,2977.9677734375,6096830,6098878
2977.4677734375,2978.4677734375,6097854,6099902
2977.9677734375,2978.9677734375,6098878,6100926
2978.4677734375,2979.4677734375,6099902,6101950
2978.9677734375,2979.9677734375,6100926,6102974
2979.4677734375,2980.4677734375,6101950,6103998
2979.9677734375,2980.9677734375,6102974,6105022
2980.4677734375,2981.4677734375,6103998,6106046
2980.9677734375,2981.9677734375,6105022,6107070
2981.4677734375,2982.4677734375,6106046,6108094
2981.9677734375,2982.9677734375,6107070,6109118
2982.4677734375,2983.4677734375,6108094,6110142
2982.9677734375,2983.9677734375,6109118,6111166
2983.4677734375,2984.4677734375,6110142,6112190
2983.9677734375,2984.9677734375,6111166,6113214
2984.4677734375,2985.4677734375,6112190,6114238
2984.9677734375,2985.9677734375,6113214,6115262
2985.4677734375,2986.4677734375,6114238,6116286
2985.9677734375,2986.9677734375,6115262,6117310
2986.4677734375,2987.4677734375,6116286,6118334
2986.9677734375,2987.9677734375,6117310,6119358
2987.4677734375,2988.4677734375,6118334,6120382
2987.9677734375,2988.9677734375,6119358,6121406
2988.4677734375,2989.4677734375,6120382,6122430
2988.9677734375,2989.9677734375,6121406,6123454
2989.4677734375,2990.4677734375,6122430,6124478
2989.9677734375,2990.9677734375,6123454,6125502
2990.4677734375,2991.4677734375,6124478,6126526
2990.9677734375,2991.9677734375,6125502,6127550
2991.4677734375,2992.4677734375,6126526,6128574
2991.9677734375,2992.9677734375,6127550,6129598
2992.4677734375,2993.4677734375,6128574,6130622
2992.9677734375,2993.9677734375,6129598,6131646
2993.4677734375,2994.4677734375,6130622,6132670
2993.9677734375,2994.9677734375,6131646,6133694
2994.4677734375,2995.4677734375,6132670,6134718
2994.9677734375,2995.9677734375,6133694,6135742
2995.4677734375,2996.4677734375,6134718,6136766
2995.9677734375,2996.9677734375,6135742,6137790
2996.4677734375,2997.4677734375,6136766,6138814
2996.9677734375,2997.9677734375,6137790,6139838
3033.09228515625,3034.09228515625,6211773,6213821
3033.59228515625,3034.59228515625,6212797,6214845
3034.09228515625,3035.09228515625,6213821,6215869
3034.59228515625,3035.59228515625,6214845,6216893
3035.09228515625,3036.09228515625,6215869,6217917
3035.59228515625,3036.59228515625,6216893,6218941
3036.09228515625,3037.09228515625,6217917,6219965
3036.59228515625,3037.59228515625,6218941,6220989
3037.09228515625,3038.09228515625,6219965,6222013
3037.59228515625,3038.59228515625,6220989,6223037
3038.09228515625,3039.09228515625,6222013,6224061
3038.59228515625,3039.59228515625,6223037,6225085
3039.09228515625,3040.09228515625,6224061,6226109
3123.50341796875,3124.50341796875,6396935,6398983
3124.00341796875,3125.00341796875,6397959,6400007
3124.50341796875,3125.50341796875,6398983,6401031
3125.00341796875,3126.00341796875,6400007,6402055
3125.50341796875,3126.50341796875,6401031,6403079
3126.00341796875,3127.00341796875,6402055,6404103
3126.50341796875,3127.50341796875,6403079,6405127
3127.00341796875,3128.00341796875,6404103,6406151
3127.50341796875,3128.50341796875,6405127,6407175
3141.1640625,3142.1640625,6433104,6435152
3141.6640625,3142.6640625,6434128,6436176
3142.1640625,3143.1640625,6435152,6437200
3142.6640625,3143.6640625,6436176,6438224
3143.1640625,3144.1640625,6437200,6439248
3143.6640625,3144.6640625,6438224,6440272
3144.1640625,3145.1640625,6439248,6441296
3144.6640625,3145.6640625,6440272,6442320
3145.1640625,3146.1640625,6441296,6443344
3145.6640625,3146.6640625,6442320,6444368
3146.1640625,3147.1640625,6443344,6445392
3146.6640625,3147.6640625,6444368,6446416
3147.1640625,3148.1640625,6445392,6447440
3147.6640625,3148.6640625,6446416,6448464
3148.1640625,3149.1640625,6447440,6449488
3148.6640625,3149.6640625,6448464,6450512
3161.75390625,3162.75390625,6475272,6477320
3162.25390625,3163.25390625,6476296,6478344
3162.75390625,3163.75390625,6477320,6479368
3163.25390625,3164.25390625,6478344,6480392
3163.75390625,3164.75390625,6479368,6481416
3164.25390625,3165.25390625,6480392,6482440
3164.75390625,3165.75390625,6481416,6483464
3165.25390625,3166.25390625,6482440,6484488
3224.3125,3225.3125,6603392,6605440
3224.8125,3225.8125,6604416,6606464
3225.3125,3226.3125,6605440,6607488
3225.8125,3226.8125,6606464,6608512
3226.3125,3227.3125,6607488,6609536
3226.8125,3227.8125,6608512,6610560
3293.51220703125,3294.51220703125,6745113,6747161
3294.01220703125,3295.01220703125,6746137,6748185
3294.51220703125,3295.51220703125,6747161,6749209
3295.01220703125,3296.01220703125,6748185,6750233
3295.51220703125,3296.51220703125,6749209,6751257
3296.01220703125,3297.01220703125,6750233,6752281
3296.51220703125,3297.51220703125,6751257,6753305
3297.01220703125,3298.01220703125,6752281,6754329
3297.51220703125,3298.51220703125,6753305,6755353
3298.01220703125,3299.01220703125,6754329,6756377
3298.51220703125,3299.51220703125,6755353,6757401
3299.01220703125,3300.01220703125,6756377,6758425
3299.51220703125,3300.51220703125,6757401,6759449
3300.01220703125,3301.01220703125,6758425,6760473
3300.51220703125,3301.51220703125,6759449,6761497
3301.01220703125,3302.01220703125,6760473,6762521
3301.51220703125,3302.51220703125,6761497,6763545
3302.01220703125,3303.01220703125,6762521,6764569
3302.51220703125,3303.51220703125,6763545,6765593
3303.01220703125,3304.01220703125,6764569,6766617
3303.51220703125,3304.51220703125,6765593,6767641
3304.01220703125,3305.01220703125,6766617,6768665
3304.51220703125,3305.51220703125,6767641,6769689
3305.01220703125,3306.01220703125,6768665,6770713
3305.51220703125,3306.51220703125,6769689,6771737
3306.01220703125,3307.01220703125,6770713,6772761
3306.51220703125,3307.51220703125,6771737,6773785
3307.01220703125,3308.01220703125,6772761,6774809
3307.51220703125,3308.51220703125,6773785,6775833
3308.01220703125,3309.01220703125,6774809,6776857
3308.51220703125,3309.51220703125,6775833,6777881
3309.01220703125,3310.01220703125,6776857,6778905
3309.51220703125,3310.51220703125,6777881,6779929
3310.01220703125,3311.01220703125,6778905,6780953
3310.51220703125,3311.51220703125,6779929,6781977
3311.01220703125,3312.01220703125,6780953,6783001
3311.51220703125,3312.51220703125,6781977,6784025
3312.01220703125,3313.01220703125,6783001,6785049
3312.51220703125,3313.51220703125,6784025,6786073
3313.01220703125,3314.01220703125,6785049,6787097
3313.51220703125,3314.51220703125,6786073,6788121
3314.01220703125,3315.01220703125,6787097,6789145
3314.51220703125,3315.51220703125,6788121,6790169
3315.01220703125,3316.01220703125,6789145,6791193
3315.51220703125,3316.51220703125,6790169,6792217
3316.01220703125,3317.01220703125,6791193,6793241
3316.51220703125,3317.51220703125,6792217,6794265
3317.01220703125,3318.01220703125,6793241,6795289
3317.51220703125,3318.51220703125,6794265,6796313
3318.01220703125,3319.01220703125,6795289,6797337
3318.51220703125,3319.51220703125,6796313,6798361
3319.01220703125,3320.01220703125,6797337,6799385
3319.51220703125,3320.51220703125,6798361,6800409
3320.01220703125,3321.01220703125,6799385,6801433
3340.90576171875,3341.90576171875,6842175,6844223
3341.40576171875,3342.40576171875,6843199,6845247
3348.560546875,3349.560546875,6857852,6859900
3349.060546875,3350.060546875,6858876,6860924
3349.560546875,3350.560546875,6859900,6861948
3350.060546875,3351.060546875,6860924,6862972
3350.560546875,3351.560546875,6861948,6863996
3351.060546875,3352.060546875,6862972,6865020
3453.66552734375,3454.66552734375,7073107,7075155
3454.16552734375,3455.16552734375,7074131,7076179
3454.66552734375,3455.66552734375,7075155,7077203
3455.16552734375,3456.16552734375,7076179,7078227
3455.66552734375,3456.66552734375,7077203,7079251
3456.16552734375,3457.16552734375,7078227,7080275
3456.66552734375,3457.66552734375,7079251,7081299
3457.16552734375,3458.16552734375,7080275,7082323
3457.66552734375,3458.66552734375,7081299,7083347
3458.16552734375,3459.16552734375,7082323,7084371
3458.66552734375,3459.66552734375,7083347,7085395
3475.9951171875,3476.9951171875,7118838,7120886
3476.4951171875,3477.4951171875,7119862,7121910
3476.9951171875,3477.9951171875,7120886,7122934
3477.4951171875,3478.4951171875,7121910,7123958
3477.9951171875,3478.9951171875,7122934,7124982
3555.71826171875,3556.71826171875,7282111,7284159
3556.21826171875,3557.21826171875,7283135,7285183
3556.71826171875,3557.71826171875,7284159,7286207
3557.21826171875,3558.21826171875,7285183,7287231
3557.71826171875,3558.71826171875,7286207,7288255
3558.21826171875,3559.21826171875,7287231,7289279
3558.71826171875,3559.71826171875,7288255,7290303
3559.21826171875,3560.21826171875,7289279,7291327
3559.71826171875,3560.71826171875,7290303,7292351
3560.21826171875,3561.21826171875,7291327,7293375
3560.71826171875,3561.71826171875,7292351,7294399
3561.21826171875,3562.21826171875,7293375,7295423
3561.71826171875,3562.71826171875,7294399,7296447
3562.21826171875,3563.21826171875,7295423,7297471
3562.71826171875,3563.71826171875,7296447,7298495
3563.21826171875,3564.21826171875,7297471,7299519
3563.71826171875,3564.71826171875,7298495,7300543
3564.21826171875,3565.21826171875,7299519,7301567
3629.068359375,3630.068359375,7432332,7434380
3629.568359375,3630.568359375,7433356,7435404
3630.068359375,3631.068359375,7434380,7436428
3630.568359375,3631.568359375,7435404,7437452
3631.068359375,3632.068359375,7436428,7438476
3631.568359375,3632.568359375,7437452,7439500
3632.068359375,3633.068359375,7438476,7440524
3632.568359375,3633.568359375,7439500,7441548
3633.068359375,3634.068359375,7440524,7442572
3633.568359375,3634.568359375,7441548,7443596
3634.068359375,3635.068359375,7442572,7444620
3634.568359375,3635.568359375,7443596,7445644
3635.068359375,3636.068359375,7444620,7446668
3635.568359375,3636.568359375,7445644,7447692
3636.068359375,3637.068359375,7446668,7448716
3636.568359375,3637.568359375,7447692,7449740
3637.068359375,3638.068359375,7448716,7450764
3637.568359375,3638.568359375,7449740,7451788
3638.068359375,3639.068359375,7450764,7452812
3638.568359375,3639.568359375,7451788,7453836
