start,end,est_idx,est_end_idx
3658.130859375,3659.130859375,7491852,7493900
3658.630859375,3659.630859375,7492876,7494924
3659.130859375,3660.130859375,7493900,7495948
3659.630859375,3660.630859375,7494924,7496972
3660.130859375,3661.130859375,7495948,7497996
3660.630859375,3661.630859375,7496972,7499020
3661.130859375,3662.130859375,7497996,7500044
3661.630859375,3662.630859375,7499020,7501068
3662.130859375,3663.130859375,7500044,7502092
3662.630859375,3663.630859375,7501068,7503116
3663.130859375,3664.130859375,7502092,7504140
3663.630859375,3664.630859375,7503116,7505164
3664.130859375,3665.130859375,7504140,7506188
3664.630859375,3665.630859375,7505164,7507212
3665.130859375,3666.130859375,7506188,7508236
3665.630859375,3666.630859375,7507212,7509260
3666.130859375,3667.130859375,7508236,7510284
3666.630859375,3667.630859375,7509260,7511308
3667.130859375,3668.130859375,7510284,7512332
3667.630859375,3668.630859375,7511308,7513356
3668.130859375,3669.130859375,7512332,7514380
3668.630859375,3669.630859375,7513356,7515404
3669.130859375,3670.130859375,7514380,7516428
3669.630859375,3670.630859375,7515404,7517452
3670.130859375,3671.130859375,7516428,7518476
3670.630859375,3671.630859375,7517452,7519500
3671.130859375,3672.130859375,7518476,7520524
3671.630859375,3672.630859375,7519500,7521548
3672.130859375,3673.130859375,7520524,7522572
3672.630859375,3673.630859375,7521548,7523596
3673.130859375,3674.130859375,7522572,7524620
3673.630859375,3674.630859375,7523596,7525644
3674.130859375,3675.130859375,7524620,7526668
3674.630859375,3675.630859375,7525644,7527692
3675.130859375,3676.130859375,7526668,7528716
3675.630859375,3676.630859375,7527692,7529740
3676.130859375,3677.130859375,7528716,7530764
3676.630859375,3677.630859375,7529740,7531788
3677.130859375,3678.130859375,7530764,7532812
3677.630859375,3678.630859375,7531788,7533836
3678.130859375,3679.130859375,7532812,7534860
3678.630859375,3679.630859375,7533836,7535884
3679.130859375,3680.130859375,7534860,7536908
3679.630859375,3680.630859375,7535884,7537932
3680.130859375,3681.130859375,7536908,7538956
3680.630859375,3681.630859375,7537932,7539980
3681.130859375,3682.130859375,7538956,7541004
3681.630859375,3682.630859375,7539980,7542028
3682.130859375,3683.130859375,7541004,7543052
3682.630859375,3683.630859375,7542028,7544076
3683.130859375,3684.130859375,7543052,7545100
3683.630859375,3684.630859375,7544076,7546124
3684.130859375,3685.130859375,7545100,7547148
3684.630859375,3685.630859375,7546124,7548172
3685.130859375,3686.130859375,7547148,7549196
3685.630859375,3686.630859375,7548172,7550220
3686.130859375,3687.130859375,7549196,7551244
3686.630859375,3687.630859375,7550220,7552268
3687.130859375,3688.130859375,7551244,7553292
3687.630859375,3688.630859375,7552268,7554316
3688.130859375,3689.130859375,7553292,7555340
3688.630859375,3689.630859375,7554316,7556364
3689.130859375,3690.130859375,7555340,7557388
3689.630859375,3690.630859375,7556364,7558412
3690.130859375,3691.130859375,7557388,7559436
3690.630859375,3691.630859375,7558412,7560460
3691.130859375,3692.130859375,7559436,7561484
3691.630859375,3692.630859375,7560460,7562508
3692.130859375,3693.130859375,7561484,7563532
3692.630859375,3693.630859375,7562508,7564556
3693.130859375,3694.130859375,7563532,7565580
3693.630859375,3694.630859375,7564556,7566604
3694.130859375,3695.130859375,7565580,7567628
3694.630859375,3695.630859375,7566604,7568652
3695.130859375,3696.130859375,7567628,7569676
3695.630859375,3696.630859375,7568652,7570700
3696.130859375,3697.130859375,7569676,7571724
3696.630859375,3697.630859375,7570700,7572748
3697.130859375,3698.130859375,7571724,7573772
3697.630859375,3698.630859375,7572748,7574796
3698.130859375,3699.130859375,7573772,7575820
3698.630859375,3699.630859375,7574796,7576844
3699.130859375,3700.130859375,7575820,7577868
3699.630859375,3700.630859375,7576844,7578892
3700.130859375,3701.130859375,7577868,7579916
3700.630859375,3701.630859375,7578892,7580940
3701.130859375,3702.130859375,7579916,7581964
3701.630859375,3702.630859375,7580940,7582988
3702.130859375,3703.130859375,7581964,7584012
3702.630859375,3703.630859375,7582988,7585036
3703.130859375,3704.130859375,7584012,7586060
3703.630859375,3704.630859375,7585036,7587084
3704.130859375,3705.130859375,7586060,7588108
3704.630859375,3705.630859375,7587084,7589132
3705.130859375,3706.130859375,7588108,7590156
3705.630859375,3706.630859375,7589132,7591180
3706.130859375,3707.130859375,7590156,7592204
3706.630859375,3707.630859375,7591180,7593228
3707.130859375,3708.130859375,7592204,7594252
3707.630859375,3708.630859375,7593228,7595276
3708.130859375,3709.130859375,7594252,7596300
3708.630859375,3709.630859375,7595276,7597324
3709.130859375,3710.130859375,7596300,7598348
3709.630859375,3710.630859375,7597324,7599372
3710.130859375,3711.130859375,7598348,7600396
3710.630859375,3711.630859375,7599372,7601420
3711.130859375,3712.130859375,7600396,7602444
3711.630859375,3712.630859375,7601420,7603468
3712.130859375,3713.130859375,7602444,7604492
3712.630859375,3713.630859375,7603468,7605516
3713.130859375,3714.130859375,7604492,7606540
3713.630859375,3714.630859375,7605516,7607564
3714.130859375,3715.130859375,7606540,7608588
3714.630859375,3715.630859375,7607564,7609612
3715.130859375,3716.130859375,7608588,7610636
3715.630859375,3716.630859375,7609612,7611660
3716.130859375,3717.130859375,7610636,7612684
3716.630859375,3717.630859375,7611660,7613708
3717.130859375,3718.130859375,7612684,7614732
3717.630859375,3718.630859375,7613708,7615756
3718.130859375,3719.130859375,7614732,7616780
3718.630859375,3719.630859375,7615756,7617804
3719.130859375,3720.130859375,7616780,7618828
3719.630859375,3720.630859375,7617804,7619852
3720.130859375,3721.130859375,7618828,7620876
3720.630859375,3721.630859375,7619852,7621900
3721.130859375,3722.130859375,7620876,7622924
3721.630859375,3722.630859375,7621900,7623948
3722.130859375,3723.130859375,7622924,7624972
3722.630859375,3723.630859375,7623948,7625996
3723.130859375,3724.130859375,7624972,7627020
3723.630859375,3724.630859375,7625996,7628044
3724.130859375,3725.130859375,7627020,7629068
3724.630859375,3725.630859375,7628044,7630092
3725.130859375,3726.130859375,7629068,7631116
3725.630859375,3726.630859375,7630092,7632140
3726.130859375,3727.130859375,7631116,7633164
3726.630859375,3727.630859375,7632140,7634188
3727.130859375,3728.130859375,7633164,7635212
3727.630859375,3728.630859375,7634188,7636236
3728.130859375,3729.130859375,7635212,7637260
3728.630859375,3729.630859375,7636236,7638284
3729.130859375,3730.130859375,7637260,7639308
3729.630859375,3730.630859375,7638284,7640332
3730.130859375,3731.130859375,7639308,7641356
3730.630859375,3731.630859375,7640332,7642380
3731.130859375,3732.130859375,7641356,7643404
3731.630859375,3732.630859375,7642380,7644428
3732.130859375,3733.130859375,7643404,7645452
3732.630859375,3733.630859375,7644428,7646476
3733.130859375,3734.130859375,7645452,7647500
3733.630859375,3734.630859375,7646476,7648524
3734.130859375,3735.130859375,7647500,7649548
3734.630859375,3735.630859375,7648524,7650572
3735.130859375,3736.130859375,7649548,7651596
3735.630859375,3736.630859375,7650572,7652620
3736.130859375,3737.130859375,7651596,7653644
3736.630859375,3737.630859375,7652620,7654668
3737.130859375,3738.130859375,7653644,7655692
3737.630859375,3738.630859375,7654668,7656716
3738.130859375,3739.130859375,7655692,7657740
3738.630859375,3739.630859375,7656716,7658764
3739.130859375,3740.130859375,7657740,7659788
3739.630859375,3740.630859375,7658764,7660812
3740.130859375,3741.130859375,7659788,7661836
3740.630859375,3741.630859375,7660812,7662860
3741.130859375,3742.130859375,7661836,7663884
3741.630859375,3742.630859375,7662860,7664908
3742.130859375,3743.130859375,7663884,7665932
3742.630859375,3743.630859375,7664908,7666956
3743.130859375,3744.130859375,7665932,7667980
3743.630859375,3744.630859375,7666956,7669004
3744.130859375,3745.130859375,7667980,7670028
3744.630859375,3745.630859375,7669004,7671052
3745.130859375,3746.130859375,7670028,7672076
3745.630859375,3746.630859375,7671052,7673100
3746.130859375,3747.130859375,7672076,7674124
3746.630859375,3747.630859375,7673100,7675148
3747.130859375,3748.130859375,7674124,7676172
3747.630859375,3748.630859375,7675148,7677196
3748.130859375,3749.130859375,7676172,7678220
3748.630859375,3749.630859375,7677196,7679244
3749.130859375,3750.130859375,7678220,7680268
3749.630859375,3750.630859375,7679244,7681292
3750.130859375,3751.130859375,7680268,7682316
3750.630859375,3751.630859375,7681292,7683340
3751.130859375,3752.130859375,7682316,7684364
3751.630859375,3752.630859375,7683340,7685388
3752.130859375,3753.130859375,7684364,7686412
3752.630859375,3753.630859375,7685388,7687436
3753.130859375,3754.130859375,7686412,7688460
3753.630859375,3754.630859375,7687436,7689484
3754.130859375,3755.130859375,7688460,7690508
3754.630859375,3755.630859375,7689484,7691532
3755.130859375,3756.130859375,7690508,7692556
3755.630859375,3756.630859375,7691532,7693580
3756.130859375,3757.130859375,7692556,7694604
3756.630859375,3757.630859375,7693580,7695628
3757.130859375,3758.130859375,7694604,7696652
3757.630859375,3758.630859375,7695628,7697676
3758.130859375,3759.130859375,7696652,7698700
3758.630859375,3759.630859375,7697676,7699724
3759.130859375,3760.130859375,7698700,7700748
3759.630859375,3760.630859375,7699724,7701772
3760.130859375,3761.130859375,7700748,7702796
3760.630859375,3761.630859375,7701772,7703820
3761.130859375,3762.130859375,7702796,7704844
3761.630859375,3762.630859375,7703820,7705868
3762.130859375,3763.130859375,7704844,7706892
3762.630859375,3763.630859375,7705868,7707916
3763.130859375,3764.130859375,7706892,7708940
3763.630859375,3764.630859375,7707916,7709964
3764.130859375,3765.130859375,7708940,7710988
3764.630859375,3765.630859375,7709964,7712012
3765.130859375,3766.130859375,7710988,7713036
3765.630859375,3766.630859375,7712012,7714060
3766.130859375,3767.130859375,7713036,7715084
3766.630859375,3767.630859375,7714060,7716108
3767.130859375,3768.130859375,7715084,7717132
3767.630859375,3768.630859375,7716108,7718156
3768.130859375,3769.130859375,7717132,7719180
3768.630859375,3769.630859375,7718156,7720204
3769.130859375,3770.130859375,7719180,7721228
3769.630859375,3770.630859375,7720204,7722252
3770.130859375,3771.130859375,7721228,7723276
3770.630859375,3771.630859375,7722252,7724300
3771.130859375,3772.130859375,7723276,7725324
3771.630859375,3772.630859375,7724300,7726348
3772.130859375,3773.130859375,7725324,7727372
3772.630859375,3773.630859375,7726348,7728396
3773.130859375,3774.130859375,7727372,7729420
3773.630859375,3774.630859375,7728396,7730444
3774.130859375,3775.130859375,7729420,7731468
3774.630859375,3775.630859375,7730444,7732492
3775.130859375,3776.130859375,7731468,7733516
3775.630859375,3776.630859375,7732492,7734540
3776.130859375,3777.130859375,7733516,7735564
3798.794921875,3799.794921875,7779932,7781980
3799.294921875,3800.294921875,7780956,7783004
3799.794921875,3800.794921875,7781980,7784028
3800.294921875,3801.294921875,7783004,7785052
3800.794921875,3801.794921875,7784028,7786076
3801.294921875,3802.294921875,7785052,7787100
3801.794921875,3802.794921875,7786076,7788124
3832.912109375,3833.912109375,7849804,7851852
3833.412109375,3834.412109375,7850828,7852876
3833.912109375,3834.912109375,7851852,7853900
3834.412109375,3835.412109375,7852876,7854924
3834.912109375,3835.912109375,7853900,7855948
3835.412109375,3836.412109375,7854924,7856972
3835.912109375,3836.912109375,7855948,7857996
3836.412109375,3837.412109375,7856972,7859020
3836.912109375,3837.912109375,7857996,7860044
3837.412109375,3838.412109375,7859020,7861068
3837.912109375,3838.912109375,7860044,7862092
3838.412109375,3839.412109375,7861068,7863116
3838.912109375,3839.912109375,7862092,7864140
3839.412109375,3840.412109375,7863116,7865164
3839.912109375,3840.912109375,7864140,7866188
3840.412109375,3841.412109375,7865164,7867212
3840.912109375,3841.912109375,7866188,7868236
3841.412109375,3842.412109375,7867212,7869260
3841.912109375,3842.912109375,7868236,7870284
3842.412109375,3843.412109375,7869260,7871308
3854.5419921875,3855.5419921875,7894102,7896150
3855.0419921875,3856.0419921875,7895126,7897174
3855.5419921875,3856.5419921875,7896150,7898198
3856.0419921875,3857.0419921875,7897174,7899222
3856.5419921875,3857.5419921875,7898198,7900246
3857.0419921875,3858.0419921875,7899222,7901270
3857.5419921875,3858.5419921875,7900246,7902294
3858.0419921875,3859.0419921875,7901270,7903318
3858.5419921875,3859.5419921875,7902294,7904342
3859.0419921875,3860.0419921875,7903318,7905366
3859.5419921875,3860.5419921875,7904342,7906390
3860.0419921875,3861.0419921875,7905366,7907414
3860.5419921875,3861.5419921875,7906390,7908438
3861.0419921875,3862.0419921875,7907414,7909462
3861.5419921875,3862.5419921875,7908438,7910486
3862.0419921875,3863.0419921875,7909462,7911510
3862.5419921875,3863.5419921875,7910486,7912534
3878.20654296875,3879.20654296875,7942567,7944615
3878.70654296875,3879.70654296875,7943591,7945639
3879.20654296875,3880.20654296875,7944615,7946663
3879.70654296875,3880.70654296875,7945639,7947687
3880.20654296875,3881.20654296875,7946663,7948711
3880.70654296875,3881.70654296875,7947687,7949735
3881.20654296875,3882.20654296875,7948711,7950759
3881.70654296875,3882.70654296875,7949735,7951783
3882.20654296875,3883.20654296875,7950759,7952807
3882.70654296875,3883.70654296875,7951783,7953831
3883.20654296875,3884.20654296875,7952807,7954855
3902.77392578125,3903.77392578125,7992881,7994929
3903.27392578125,3904.27392578125,7993905,7995953
3903.77392578125,3904.77392578125,7994929,7996977
3904.27392578125,3905.27392578125,7995953,7998001
3904.77392578125,3905.77392578125,7996977,7999025
3905.27392578125,3906.27392578125,7998001,8000049
3905.77392578125,3906.77392578125,7999025,8001073
3906.27392578125,3907.27392578125,8000049,8002097
3906.77392578125,3907.77392578125,8001073,8003121
3922.25,3923.25,8032768,8034816
3922.75,3923.75,8033792,8035840
3923.25,3924.25,8034816,8036864
3923.75,3924.75,8035840,8037888
3924.25,3925.25,8036864,8038912
3924.75,3925.75,8037888,8039936
3925.25,3926.25,8038912,8040960
3925.75,3926.75,8039936,8041984
3926.25,3927.25,8040960,8043008
3926.75,3927.75,8041984,8044032
3927.25,3928.25,8043008,8045056
3927.75,3928.75,8044032,8046080
3928.25,3929.25,8045056,8047104
3928.75,3929.75,8046080,8048128
3929.25,3930.25,8047104,8049152
3929.75,3930.75,8048128,8050176
3930.25,3931.25,8049152,8051200
3930.75,3931.75,8050176,8052224
3931.25,3932.25,8051200,8053248
3931.75,3932.75,8052224,8054272
3932.25,3933.25,8053248,8055296
3932.75,3933.75,8054272,8056320
3933.25,3934.25,8055296,8057344
3933.75,3934.75,8056320,8058368
3934.25,3935.25,8057344,8059392
3934.75,3935.75,8058368,8060416
3935.25,3936.25,8059392,8061440
3935.75,3936.75,8060416,8062464
3936.25,3937.25,8061440,8063488
3936.75,3937.75,8062464,8064512
3937.25,3938.25,8063488,8065536
3937.75,3938.75,8064512,8066560
3938.25,3939.25,8065536,8067584
3938.75,3939.75,8066560,8068608
3939.25,3940.25,8067584,8069632
3939.75,3940.75,8068608,8070656
3940.25,3941.25,8069632,8071680
3940.75,3941.75,8070656,8072704
3941.25,3942.25,8071680,8073728
3941.75,3942.75,8072704,8074752
3942.25,3943.25,8073728,8075776
3942.75,3943.75,8074752,8076800
3943.25,3944.25,8075776,8077824
3943.75,3944.75,8076800,8078848
3944.25,3945.25,8077824,8079872
3944.75,3945.75,8078848,8080896
3945.25,3946.25,8079872,8081920
3945.75,3946.75,8080896,8082944
4102.51318359375,4103.51318359375,8401947,8403995
4103.01318359375,4104.01318359375,8402971,8405019
4103.51318359375,4104.51318359375,8403995,8406043
4104.01318359375,4105.01318359375,8405019,8407067
4104.51318359375,4105.51318359375,8406043,8408091
4105.01318359375,4106.01318359375,8407067,8409115
4105.51318359375,4106.51318359375,8408091,8410139
4106.01318359375,4107.01318359375,8409115,8411163
4106.51318359375,4107.51318359375,8410139,8412187
4107.01318359375,4108.01318359375,8411163,8413211
4107.51318359375,4108.51318359375,8412187,8414235
4108.01318359375,4109.01318359375,8413211,8415259
4108.51318359375,4109.51318359375,8414235,8416283
4109.01318359375,4110.01318359375,8415259,8417307
4109.51318359375,4110.51318359375,8416283,8418331
4110.01318359375,4111.01318359375,8417307,8419355
4154.6279296875,4155.6279296875,8508678,8510726
4155.1279296875,4156.1279296875,8509702,8511750
4155.6279296875,4156.6279296875,8510726,8512774
4156.1279296875,4157.1279296875,8511750,8513798
4156.6279296875,4157.6279296875,8512774,8514822
4157.1279296875,4158.1279296875,8513798,8515846
4157.6279296875,4158.6279296875,8514822,8516870
4158.1279296875,4159.1279296875,8515846,8517894
4158.6279296875,4159.6279296875,8516870,8518918
4159.1279296875,4160.1279296875,8517894,8519942
4159.6279296875,4160.6279296875,8518918,8520966
4160.1279296875,4161.1279296875,8519942,8521990
4160.6279296875,4161.6279296875,8520966,8523014
4161.1279296875,4162.1279296875,8521990,8524038
4161.6279296875,4162.6279296875,8523014,8525062
4162.1279296875,4163.1279296875,8524038,8526086
4162.6279296875,4163.6279296875,8525062,8527110
4163.1279296875,4164.1279296875,8526086,8528134
4163.6279296875,4164.6279296875,8527110,8529158
4164.1279296875,4165.1279296875,8528134,8530182
4164.6279296875,4165.6279296875,8529158,8531206
4165.1279296875,4166.1279296875,8530182,8532230
4165.6279296875,4166.6279296875,8531206,8533254
4166.1279296875,4167.1279296875,8532230,8534278
4166.6279296875,4167.6279296875,8533254,8535302
4167.1279296875,4168.1279296875,8534278,8536326
4167.6279296875,4168.6279296875,8535302,8537350
4168.1279296875,4169.1279296875,8536326,8538374
4168.6279296875,4169.6279296875,8537350,8539398
4169.1279296875,4170.1279296875,8538374,8540422
4169.6279296875,4170.6279296875,8539398,8541446
4170.1279296875,4171.1279296875,8540422,8542470
4170.6279296875,4171.6279296875,8541446,8543494
4171.1279296875,4172.1279296875,8542470,8544518
4171.6279296875,4172.6279296875,8543494,8545542
4172.1279296875,4173.1279296875,8544518,8546566
4172.6279296875,4173.6279296875,8545542,8547590
4173.1279296875,4174.1279296875,8546566,8548614
4173.6279296875,4174.6279296875,8547590,8549638
4174.1279296875,4175.1279296875,8548614,8550662
4174.6279296875,4175.6279296875,8549638,8551686
4175.1279296875,4176.1279296875,8550662,8552710
4175.6279296875,4176.6279296875,8551686,8553734
4176.1279296875,4177.1279296875,8552710,8554758
4176.6279296875,4177.6279296875,8553734,8555782
4177.1279296875,4178.1279296875,8554758,8556806
4177.6279296875,4178.6279296875,8555782,8557830
4178.1279296875,4179.1279296875,8556806,8558854
4178.6279296875,4179.6279296875,8557830,8559878
4179.1279296875,4180.1279296875,8558854,8560902
4179.6279296875,4180.6279296875,8559878,8561926
4180.1279296875,4181.1279296875,8560902,8562950
4180.6279296875,4181.6279296875,8561926,8563974
4181.1279296875,4182.1279296875,8562950,8564998
4181.6279296875,4182.6279296875,8563974,8566022
4182.1279296875,4183.1279296875,8564998,8567046
4182.6279296875,4183.6279296875,8566022,8568070
4183.1279296875,4184.1279296875,8567046,8569094
4183.6279296875,4184.6279296875,8568070,8570118
4184.1279296875,4185.1279296875,8569094,8571142
4184.6279296875,4185.6279296875,8570118,8572166
4185.1279296875,4186.1279296875,8571142,8573190
4185.6279296875,4186.6279296875,8572166,8574214
4186.1279296875,4187.1279296875,8573190,8575238
4186.6279296875,4187.6279296875,8574214,8576262
4187.1279296875,4188.1279296875,8575238,8577286
4187.6279296875,4188.6279296875,8576262,8578310
4188.1279296875,4189.1279296875,8577286,8579334
4204.462890625,4205.462890625,8610740,8612788
4204.962890625,4205.962890625,8611764,8613812
4205.462890625,4206.462890625,8612788,8614836
4205.962890625,4206.962890625,8613812,8615860
4206.462890625,4207.462890625,8614836,8616884
4206.962890625,4207.962890625,8615860,8617908
4207.462890625,4208.462890625,8616884,8618932
4207.962890625,4208.962890625,8617908,8619956
4208.462890625,4209.462890625,8618932,8620980
4208.962890625,4209.962890625,8619956,8622004
4209.462890625,4210.462890625,8620980,8623028
4209.962890625,4210.962890625,8622004,8624052
4210.462890625,4211.462890625,8623028,8625076
4210.962890625,4211.962890625,8624052,8626100
4211.462890625,4212.462890625,8625076,8627124
4211.962890625,4212.962890625,8626100,8628148
4212.462890625,4213.462890625,8627124,8629172
4212.962890625,4213.962890625,8628148,8630196
4213.462890625,4214.462890625,8629172,8631220
4213.962890625,4214.962890625,8630196,8632244
4214.462890625,4215.462890625,8631220,8633268
4214.962890625,4215.962890625,8632244,8634292
4215.462890625,4216.462890625,8633268,8635316
4215.962890625,4216.962890625,8634292,8636340
4216.462890625,4217.462890625,8635316,8637364
4216.962890625,4217.962890625,8636340,8638388
4217.462890625,4218.462890625,8637364,8639412
4217.962890625,4218.962890625,8638388,8640436
4218.462890625,4219.462890625,8639412,8641460
4218.962890625,4219.962890625,8640436,8642484
4219.462890625,4220.462890625,8641460,8643508
4219.962890625,4220.962890625,8642484,8644532
4220.462890625,4221.462890625,8643508,8645556
4220.962890625,4221.962890625,8644532,8646580
4221.462890625,4222.462890625,8645556,8647604
4262.51171875,4263.51171875,8729624,8731672
4263.01171875,4264.01171875,8730648,8732696
4263.51171875,4264.51171875,8731672,8733720
4264.01171875,4265.01171875,8732696,8734744
4264.51171875,4265.51171875,8733720,8735768
4265.01171875,4266.01171875,8734744,8736792
4265.51171875,4266.51171875,8735768,8737816
4266.01171875,4267.01171875,8736792,8738840
4286.85205078125,4287.85205078125,8779473,8781521
4287.35205078125,4288.35205078125,8780497,8782545
4287.85205078125,4288.85205078125,8781521,8783569
4288.35205078125,4289.35205078125,8782545,8784593
4288.85205078125,4289.85205078125,8783569,8785617
4289.35205078125,4290.35205078125,8784593,8786641
4289.85205078125,4290.85205078125,8785617,8787665
4290.35205078125,4291.35205078125,8786641,8788689
4290.85205078125,4291.85205078125,8787665,8789713
4291.35205078125,4292.35205078125,8788689,8790737
4291.85205078125,4292.85205078125,8789713,8791761
4292.35205078125,4293.35205078125,8790737,8792785
4292.85205078125,4293.85205078125,8791761,8793809
4293.35205078125,4294.35205078125,8792785,8794833
4293.85205078125,4294.85205078125,8793809,8795857
4294.35205078125,4295.35205078125,8794833,8796881
4294.85205078125,4295.85205078125,8795857,8797905
4295.35205078125,4296.35205078125,8796881,8798929
4318.08642578125,4319.08642578125,8843441,8845489
4318.58642578125,4319.58642578125,8844465,8846513
4319.08642578125,4320.08642578125,8845489,8847537
4319.58642578125,4320.58642578125,8846513,8848561
4320.08642578125,4321.08642578125,8847537,8849585
4320.58642578125,4321.58642578125,8848561,8850609
4321.08642578125,4322.08642578125,8849585,8851633
4321.58642578125,4322.58642578125,8850609,8852657
4322.08642578125,4323.08642578125,8851633,8853681
4322.58642578125,4323.58642578125,8852657,8854705
4323.08642578125,4324.08642578125,8853681,8855729
4323.58642578125,4324.58642578125,8854705,8856753
4324.08642578125,4325.08642578125,8855729,8857777
4324.58642578125,4325.58642578125,8856753,8858801
4325.08642578125,4326.08642578125,8857777,8859825
4325.58642578125,4326.58642578125,8858801,8860849
4336.6611328125,4337.6611328125,8881482,8883530
4337.1611328125,4338.1611328125,8882506,8884554
4337.6611328125,4338.6611328125,8883530,8885578
4338.1611328125,4339.1611328125,8884554,8886602
4338.6611328125,4339.6611328125,8885578,8887626
4339.1611328125,4340.1611328125,8886602,8888650
4339.6611328125,4340.6611328125,8887626,8889674
4340.1611328125,4341.1611328125,8888650,8890698
4340.6611328125,4341.6611328125,8889674,8891722
4341.1611328125,4342.1611328125,8890698,8892746
4348.93310546875,4349.93310546875,8906615,8908663
4349.43310546875,4350.43310546875,8907639,8909687
4349.93310546875,4350.93310546875,8908663,8910711
4350.43310546875,4351.43310546875,8909687,8911735
4350.93310546875,4351.93310546875,8910711,8912759
4351.43310546875,4352.43310546875,8911735,8913783
4351.93310546875,4352.93310546875,8912759,8914807
4352.43310546875,4353.43310546875,8913783,8915831
4352.93310546875,4353.93310546875,8914807,8916855
4353.43310546875,4354.43310546875,8915831,8917879
4353.93310546875,4354.93310546875,8916855,8918903
4354.43310546875,4355.43310546875,8917879,8919927
4354.93310546875,4355.93310546875,8918903,8920951
4355.43310546875,4356.43310546875,8919927,8921975
4355.93310546875,4356.93310546875,8920951,8922999
4356.43310546875,4357.43310546875,8921975,8924023
4363.34326171875,4364.34326171875,8936127,8938175
4363.84326171875,4364.84326171875,8937151,8939199
4364.34326171875,4365.34326171875,8938175,8940223
4364.84326171875,4365.84326171875,8939199,8941247
4365.34326171875,4366.34326171875,8940223,8942271
4365.84326171875,4366.84326171875,8941247,8943295
4366.34326171875,4367.34326171875,8942271,8944319
4366.84326171875,4367.84326171875,8943295,8945343
4367.34326171875,4368.34326171875,8944319,8946367
4367.84326171875,4368.84326171875,8945343,8947391
4368.34326171875,4369.34326171875,8946367,8948415
4368.84326171875,4369.84326171875,8947391,8949439
4369.34326171875,4370.34326171875,8948415,8950463
4369.84326171875,4370.84326171875,8949439,8951487
4370.34326171875,4371.34326171875,8950463,8952511
4370.84326171875,4371.84326171875,8951487,8953535
4371.34326171875,4372.34326171875,8952511,8954559
4371.84326171875,4372.84326171875,8953535,8955583
4372.34326171875,4373.34326171875,8954559,8956607
4372.84326171875,4373.84326171875,8955583,8957631
4373.34326171875,4374.34326171875,8956607,8958655
4373.84326171875,4374.84326171875,8957631,8959679
4374.34326171875,4375.34326171875,8958655,8960703
4374.84326171875,4375.84326171875,8959679,8961727
4375.34326171875,4376.34326171875,8960703,8962751
4375.84326171875,4376.84326171875,8961727,8963775
4376.34326171875,4377.34326171875,8962751,8964799
4376.84326171875,4377.84326171875,8963775,8965823
4377.34326171875,4378.34326171875,8964799,8966847
4377.84326171875,4378.84326171875,8965823,8967871
4378.34326171875,4379.34326171875,8966847,8968895
4378.84326171875,4379.84326171875,8967871,8969919
4379.34326171875,4380.34326171875,8968895,8970943
4379.84326171875,4380.84326171875,8969919,8971967
4380.34326171875,4381.34326171875,8970943,8972991
4380.84326171875,4381.84326171875,8971967,8974015
4381.34326171875,4382.34326171875,8972991,8975039
4381.84326171875,4382.84326171875,8974015,8976063
4382.34326171875,4383.34326171875,8975039,8977087
4382.84326171875,4383.84326171875,8976063,8978111
4383.34326171875,4384.34326171875,8977087,8979135
4383.84326171875,4384.84326171875,8978111,8980159
4384.34326171875,4385.34326171875,8979135,8981183
4384.84326171875,4385.84326171875,8980159,8982207
4385.34326171875,4386.34326171875,8981183,8983231
4385.84326171875,4386.84326171875,8982207,8984255
4386.34326171875,4387.34326171875,8983231,8985279
4386.84326171875,4387.84326171875,8984255,8986303
4387.34326171875,4388.34326171875,8985279,8987327
4387.84326171875,4388.84326171875,8986303,8988351
4388.34326171875,4389.34326171875,8987327,8989375
4388.84326171875,4389.84326171875,8988351,8990399
4389.34326171875,4390.34326171875,8989375,8991423
4389.84326171875,4390.84326171875,8990399,8992447
4390.34326171875,4391.34326171875,8991423,8993471
4390.84326171875,4391.84326171875,8992447,8994495
4391.34326171875,4392.34326171875,8993471,8995519
4391.84326171875,4392.84326171875,8994495,8996543
4392.34326171875,4393.34326171875,8995519,8997567
4392.84326171875,4393.84326171875,8996543,8998591
4393.34326171875,4394.34326171875,8997567,8999615
4393.84326171875,4394.84326171875,8998591,9000639
4394.34326171875,4395.34326171875,8999615,9001663
4394.84326171875,4395.84326171875,9000639,9002687
4395.34326171875,4396.34326171875,9001663,9003711
4395.84326171875,4396.84326171875,9002687,9004735
4396.34326171875,4397.34326171875,9003711,9005759
4396.84326171875,4397.84326171875,9004735,9006783
4397.34326171875,4398.34326171875,9005759,9007807
4397.84326171875,4398.84326171875,9006783,9008831
4398.34326171875,4399.34326171875,9007807,9009855
4398.84326171875,4399.84326171875,9008831,9010879
4399.34326171875,4400.34326171875,9009855,9011903
4399.84326171875,4400.84326171875,9010879,9012927
4400.34326171875,4401.34326171875,9011903,9013951
4400.84326171875,4401.84326171875,9012927,9014975
4401.34326171875,4402.34326171875,9013951,9015999
4401.84326171875,4402.84326171875,9014975,9017023
4402.34326171875,4403.34326171875,9015999,9018047
4402.84326171875,4403.84326171875,9017023,9019071
4403.34326171875,4404.34326171875,9018047,9020095
4403.84326171875,4404.84326171875,9019071,9021119
4404.34326171875,4405.34326171875,9020095,9022143
4404.84326171875,4405.84326171875,9021119,9023167
