start,end,est_idx,est_end_idx
1317.0166015625,1318.0166015625,2697250,2699298
1317.5166015625,1318.5166015625,2698274,2700322
1318.0166015625,1319.0166015625,2699298,2701346
1318.5166015625,1319.5166015625,2700322,2702370
1319.0166015625,1320.0166015625,2701346,2703394
1319.5166015625,1320.5166015625,2702370,2704418
1320.0166015625,1321.0166015625,2703394,2705442
1320.5166015625,1321.5166015625,2704418,2706466
1321.0166015625,1322.0166015625,2705442,2707490
1321.5166015625,1322.5166015625,2706466,2708514
1322.0166015625,1323.0166015625,2707490,2709538
1322.5166015625,1323.5166015625,2708514,2710562
1323.0166015625,1324.0166015625,2709538,2711586
1323.5166015625,1324.5166015625,2710562,2712610
1324.0166015625,1325.0166015625,2711586,2713634
1324.5166015625,1325.5166015625,2712610,2714658
1325.0166015625,1326.0166015625,2713634,2715682
1365.2705078125,1366.2705078125,2796074,2798122
1365.7705078125,1366.7705078125,2797098,2799146
1366.2705078125,1367.2705078125,2798122,2800170
1366.7705078125,1367.7705078125,2799146,2801194
1367.2705078125,1368.2705078125,2800170,2802218
1367.7705078125,1368.7705078125,2801194,2803242
1368.2705078125,1369.2705078125,2802218,2804266
1368.7705078125,1369.7705078125,2803242,2805290
1369.2705078125,1370.2705078125,2804266,2806314
1375.80078125,1376.80078125,2817640,2819688
1376.30078125,1377.30078125,2818664,2820712
1376.80078125,1377.80078125,2819688,2821736
1377.30078125,1378.30078125,2820712,2822760
1377.80078125,1378.80078125,2821736,2823784
1378.30078125,1379.30078125,2822760,2824808
1378.80078125,1379.80078125,2823784,2825832
1379.30078125,1380.30078125,2824808,2826856
1379.80078125,1380.80078125,2825832,2827880
1380.30078125,1381.30078125,2826856,2828904
1380.80078125,1381.80078125,2827880,2829928
1381.30078125,1382.30078125,2828904,2830952
1381.80078125,1382.80078125,2829928,2831976
1382.30078125,1383.30078125,2830952,2833000
1382.80078125,1383.80078125,2831976,2834024
1383.30078125,1384.30078125,2833000,2835048
1383.80078125,1384.80078125,2834024,2836072
1384.30078125,1385.30078125,2835048,2837096
1384.80078125,1385.80078125,2836072,2838120
1385.30078125,1386.30078125,2837096,2839144
1385.80078125,1386.80078125,2838120,2840168
1386.30078125,1387.30078125,2839144,2841192
1386.80078125,1387.80078125,2840168,2842216
1387.30078125,1388.30078125,2841192,2843240
1387.80078125,1388.80078125,2842216,2844264
1388.30078125,1389.30078125,2843240,2845288
1388.80078125,1389.80078125,2844264,2846312
1389.30078125,1390.30078125,2845288,2847336
1389.80078125,1390.80078125,2846312,2848360
1390.30078125,1391.30078125,2847336,2849384
1390.80078125,1391.80078125,2848360,2850408
1391.30078125,1392.30078125,2849384,2851432
1391.80078125,1392.80078125,2850408,2852456
1392.30078125,1393.30078125,2851432,2853480
1392.80078125,1393.80078125,2852456,2854504
1393.30078125,1394.30078125,2853480,2855528
1393.80078125,1394.80078125,2854504,2856552
1394.30078125,1395.30078125,2855528,2857576
1421.369140625,1422.369140625,2910964,2913012
1421.869140625,1422.869140625,2911988,2914036
1422.369140625,1423.369140625,2913012,2915060
1422.869140625,1423.869140625,2914036,2916084
1423.369140625,1424.369140625,2915060,2917108
1423.869140625,1424.869140625,2916084,2918132
1424.369140625,1425.369140625,2917108,2919156
1424.869140625,1425.869140625,2918132,2920180
1425.369140625,1426.369140625,2919156,2921204
1425.869140625,1426.869140625,2920180,2922228
1426.369140625,1427.369140625,2921204,2923252
1442.931640625,1443.931640625,2955124,2957172
1443.431640625,1444.431640625,2956148,2958196
1443.931640625,1444.931640625,2957172,2959220
1444.431640625,1445.431640625,2958196,2960244
1444.931640625,1445.931640625,2959220,2961268
1445.431640625,1446.431640625,2960244,2962292
1445.931640625,1446.931640625,2961268,2963316
1446.431640625,1447.431640625,2962292,2964340
1446.931640625,1447.931640625,2963316,2965364
1447.431640625,1448.431640625,2964340,2966388
1447.931640625,1448.931640625,2965364,2967412
1448.431640625,1449.431640625,2966388,2968436
1448.931640625,1449.931640625,2967412,2969460
1449.431640625,1450.431640625,2968436,2970484
1449.931640625,1450.931640625,2969460,2971508
1450.431640625,1451.431640625,2970484,2972532
1450.931640625,1451.931640625,2971508,2973556
1451.431640625,1452.431640625,2972532,2974580
1451.931640625,1452.931640625,2973556,2975604
1452.431640625,1453.431640625,2974580,2976628
1452.931640625,1453.931640625,2975604,2977652
1453.431640625,1454.431640625,2976628,2978676
1465.8828125,1466.8828125,3002128,3004176
1466.3828125,1467.3828125,3003152,3005200
1466.8828125,1467.8828125,3004176,3006224
1467.3828125,1468.3828125,3005200,3007248
1467.8828125,1468.8828125,3006224,3008272
1468.3828125,1469.3828125,3007248,3009296
1468.8828125,1469.8828125,3008272,3010320
1469.3828125,1470.3828125,3009296,3011344
1476.11328125,1477.11328125,3023080,3025128
1476.61328125,1477.61328125,3024104,3026152
1477.11328125,1478.11328125,3025128,3027176
1477.61328125,1478.61328125,3026152,3028200
1478.11328125,1479.11328125,3027176,3029224
1478.61328125,1479.61328125,3028200,3030248
1479.11328125,1480.11328125,3029224,3031272
1479.61328125,1480.61328125,3030248,3032296
1480.11328125,1481.11328125,3031272,3033320
1480.61328125,1481.61328125,3032296,3034344
1481.11328125,1482.11328125,3033320,3035368
1481.61328125,1482.61328125,3034344,3036392
1533.1455078125,1534.1455078125,3139882,3141930
1533.6455078125,1534.6455078125,3140906,3142954
1534.1455078125,1535.1455078125,3141930,3143978
1534.6455078125,1535.6455078125,3142954,3145002
1535.1455078125,1536.1455078125,3143978,3146026
1535.6455078125,1536.6455078125,3145002,3147050
1536.1455078125,1537.1455078125,3146026,3148074
1536.6455078125,1537.6455078125,3147050,3149098
1537.1455078125,1538.1455078125,3148074,3150122
1537.6455078125,1538.6455078125,3149098,3151146
1538.1455078125,1539.1455078125,3150122,3152170
1538.6455078125,1539.6455078125,3151146,3153194
1539.1455078125,1540.1455078125,3152170,3154218
1539.6455078125,1540.6455078125,3153194,3155242
1540.1455078125,1541.1455078125,3154218,3156266
1540.6455078125,1541.6455078125,3155242,3157290
1541.1455078125,1542.1455078125,3156266,3158314
1541.6455078125,1542.6455078125,3157290,3159338
1542.1455078125,1543.1455078125,3158314,3160362
1542.6455078125,1543.6455078125,3159338,3161386
1543.1455078125,1544.1455078125,3160362,3162410
1543.6455078125,1544.6455078125,3161386,3163434
1544.1455078125,1545.1455078125,3162410,3164458
1544.6455078125,1545.6455078125,3163434,3165482
1545.1455078125,1546.1455078125,3164458,3166506
1545.6455078125,1546.6455078125,3165482,3167530
1546.1455078125,1547.1455078125,3166506,3168554
1546.6455078125,1547.6455078125,3167530,3169578
1547.1455078125,1548.1455078125,3168554,3170602
1547.6455078125,1548.6455078125,3169578,3171626
1548.1455078125,1549.1455078125,3170602,3172650
1548.6455078125,1549.6455078125,3171626,3173674
1549.1455078125,1550.1455078125,3172650,3174698
1549.6455078125,1550.6455078125,3173674,3175722
1550.1455078125,1551.1455078125,3174698,3176746
1550.6455078125,1551.6455078125,3175722,3177770
1551.1455078125,1552.1455078125,3176746,3178794
1551.6455078125,1552.6455078125,3177770,3179818
1552.1455078125,1553.1455078125,3178794,3180842
1552.6455078125,1553.6455078125,3179818,3181866
1553.1455078125,1554.1455078125,3180842,3182890
1553.6455078125,1554.6455078125,3181866,3183914
1554.1455078125,1555.1455078125,3182890,3184938
1554.6455078125,1555.6455078125,3183914,3185962
1555.1455078125,1556.1455078125,3184938,3186986
1555.6455078125,1556.6455078125,3185962,3188010
1556.1455078125,1557.1455078125,3186986,3189034
1556.6455078125,1557.6455078125,3188010,3190058
1557.1455078125,1558.1455078125,3189034,3191082
1557.6455078125,1558.6455078125,3190058,3192106
1558.1455078125,1559.1455078125,3191082,3193130
1558.6455078125,1559.6455078125,3192106,3194154
1559.1455078125,1560.1455078125,3193130,3195178
1559.6455078125,1560.6455078125,3194154,3196202
1560.1455078125,1561.1455078125,3195178,3197226
1560.6455078125,1561.6455078125,3196202,3198250
1561.1455078125,1562.1455078125,3197226,3199274
1561.6455078125,1562.6455078125,3198250,3200298
1562.1455078125,1563.1455078125,3199274,3201322
1562.6455078125,1563.6455078125,3200298,3202346
1563.1455078125,1564.1455078125,3201322,3203370
1563.6455078125,1564.6455078125,3202346,3204394
1564.1455078125,1565.1455078125,3203370,3205418
1643.224609375,1644.224609375,3365324,3367372
1643.724609375,1644.724609375,3366348,3368396
1644.224609375,1645.224609375,3367372,3369420
1644.724609375,1645.724609375,3368396,3370444
1645.224609375,1646.224609375,3369420,3371468
1645.724609375,1646.724609375,3370444,3372492
1646.224609375,1647.224609375,3371468,3373516
1646.724609375,1647.724609375,3372492,3374540
1647.224609375,1648.224609375,3373516,3375564
1647.724609375,1648.724609375,3374540,3376588
1648.224609375,1649.224609375,3375564,3377612
1648.724609375,1649.724609375,3376588,3378636
1649.224609375,1650.224609375,3377612,3379660
1649.724609375,1650.724609375,3378636,3380684
1650.224609375,1651.224609375,3379660,3381708
1650.724609375,1651.724609375,3380684,3382732
1651.224609375,1652.224609375,3381708,3383756
1651.724609375,1652.724609375,3382732,3384780
1652.224609375,1653.224609375,3383756,3385804
1652.724609375,1653.724609375,3384780,3386828
1653.224609375,1654.224609375,3385804,3387852
1653.724609375,1654.724609375,3386828,3388876
1654.224609375,1655.224609375,3387852,3389900
1654.724609375,1655.724609375,3388876,3390924
1655.224609375,1656.224609375,3389900,3391948
1655.724609375,1656.724609375,3390924,3392972
1656.224609375,1657.224609375,3391948,3393996
1656.724609375,1657.724609375,3392972,3395020
1657.224609375,1658.224609375,3393996,3396044
1657.724609375,1658.724609375,3395020,3397068
1658.224609375,1659.224609375,3396044,3398092
1658.724609375,1659.724609375,3397068,3399116
1659.224609375,1660.224609375,3398092,3400140
1659.724609375,1660.724609375,3399116,3401164
1660.224609375,1661.224609375,3400140,3402188
1660.724609375,1661.724609375,3401164,3403212
1661.224609375,1662.224609375,3402188,3404236
1661.724609375,1662.724609375,3403212,3405260
1662.224609375,1663.224609375,3404236,3406284
1662.724609375,1663.724609375,3405260,3407308
1663.224609375,1664.224609375,3406284,3408332
1723.4931640625,1724.4931640625,3529714,3531762
1723.9931640625,1724.9931640625,3530738,3532786
1724.4931640625,1725.4931640625,3531762,3533810
1724.9931640625,1725.9931640625,3532786,3534834
1804.66162109375,1805.66162109375,3695947,3697995
1805.16162109375,1806.16162109375,3696971,3699019
1805.66162109375,1806.66162109375,3697995,3700043
1806.16162109375,1807.16162109375,3699019,3701067
1806.66162109375,1807.66162109375,3700043,3702091
1807.16162109375,1808.16162109375,3701067,3703115
1807.66162109375,1808.66162109375,3702091,3704139
1808.16162109375,1809.16162109375,3703115,3705163
1808.66162109375,1809.66162109375,3704139,3706187
1809.16162109375,1810.16162109375,3705163,3707211
1809.66162109375,1810.66162109375,3706187,3708235
1810.16162109375,1811.16162109375,3707211,3709259
1810.66162109375,1811.66162109375,3708235,3710283
1811.16162109375,1812.16162109375,3709259,3711307
1811.66162109375,1812.66162109375,3710283,3712331
1835.16650390625,1836.16650390625,3758421,3760469
1835.66650390625,1836.66650390625,3759445,3761493
1836.16650390625,1837.16650390625,3760469,3762517
1836.66650390625,1837.66650390625,3761493,3763541
1837.16650390625,1838.16650390625,3762517,3764565
1837.66650390625,1838.66650390625,3763541,3765589
1838.16650390625,1839.16650390625,3764565,3766613
1838.66650390625,1839.66650390625,3765589,3767637
1848.24072265625,1849.24072265625,3785197,3787245
1848.74072265625,1849.74072265625,3786221,3788269
1873.85986328125,1874.85986328125,3837665,3839713
1874.35986328125,1875.35986328125,3838689,3840737
1874.85986328125,1875.85986328125,3839713,3841761
1875.35986328125,1876.35986328125,3840737,3842785
1875.85986328125,1876.85986328125,3841761,3843809
1876.35986328125,1877.35986328125,3842785,3844833
1876.85986328125,1877.85986328125,3843809,3845857
1877.35986328125,1878.35986328125,3844833,3846881
1877.85986328125,1878.85986328125,3845857,3847905
1878.35986328125,1879.35986328125,3846881,3848929
1878.85986328125,1879.85986328125,3847905,3849953
1879.35986328125,1880.35986328125,3848929,3850977
1879.85986328125,1880.85986328125,3849953,3852001
1880.35986328125,1881.35986328125,3850977,3853025
1880.85986328125,1881.85986328125,3852001,3854049
1881.35986328125,1882.35986328125,3853025,3855073
1881.85986328125,1882.85986328125,3854049,3856097
1882.35986328125,1883.35986328125,3855073,3857121
1882.85986328125,1883.85986328125,3856097,3858145
1918.44921875,1919.44921875,3928984,3931032
1918.94921875,1919.94921875,3930008,3932056
1919.44921875,1920.44921875,3931032,3933080
1919.94921875,1920.94921875,3932056,3934104
1920.44921875,1921.44921875,3933080,3935128
1920.94921875,1921.94921875,3934104,3936152
1921.44921875,1922.44921875,3935128,3937176
1921.94921875,1922.94921875,3936152,3938200
1922.44921875,1923.44921875,3937176,3939224
1922.94921875,1923.94921875,3938200,3940248
1923.44921875,1924.44921875,3939224,3941272
1923.94921875,1924.94921875,3940248,3942296
1924.44921875,1925.44921875,3941272,3943320
1924.94921875,1925.94921875,3942296,3944344
1925.44921875,1926.44921875,3943320,3945368
1925.94921875,1926.94921875,3944344,3946392
1926.44921875,1927.44921875,3945368,3947416
1926.94921875,1927.94921875,3946392,3948440
1927.44921875,1928.44921875,3947416,3949464
1927.94921875,1928.94921875,3948440,3950488
1928.44921875,1929.44921875,3949464,3951512
1928.94921875,1929.94921875,3950488,3952536
1929.44921875,1930.44921875,3951512,3953560
1929.94921875,1930.94921875,3952536,3954584
1930.44921875,1931.44921875,3953560,3955608
1930.94921875,1931.94921875,3954584,3956632
1931.44921875,1932.44921875,3955608,3957656
1931.94921875,1932.94921875,3956632,3958680
1932.44921875,1933.44921875,3957656,3959704
1932.94921875,1933.94921875,3958680,3960728
1933.44921875,1934.44921875,3959704,3961752
1933.94921875,1934.94921875,3960728,3962776
1934.44921875,1935.44921875,3961752,3963800
1934.94921875,1935.94921875,3962776,3964824
1935.44921875,1936.44921875,3963800,3965848
1935.94921875,1936.94921875,3964824,3966872
1936.44921875,1937.44921875,3965848,3967896
1936.94921875,1937.94921875,3966872,3968920
1937.44921875,1938.44921875,3967896,3969944
1937.94921875,1938.94921875,3968920,3970968
1952.63330078125,1953.63330078125,3998993,4001041
1953.13330078125,1954.13330078125,4000017,4002065
1953.63330078125,1954.63330078125,4001041,4003089
1954.13330078125,1955.13330078125,4002065,4004113
1954.63330078125,1955.63330078125,4003089,4005137
1955.13330078125,1956.13330078125,4004113,4006161
1955.63330078125,1956.63330078125,4005137,4007185
1956.13330078125,1957.13330078125,4006161,4008209
1956.63330078125,1957.63330078125,4007185,4009233
1957.13330078125,1958.13330078125,4008209,4010257
1957.63330078125,1958.63330078125,4009233,4011281
1977.88427734375,1978.88427734375,4050707,4052755
1978.38427734375,1979.38427734375,4051731,4053779
1978.88427734375,1979.88427734375,4052755,4054803
1979.38427734375,1980.38427734375,4053779,4055827
1979.88427734375,1980.88427734375,4054803,4056851
1980.38427734375,1981.38427734375,4055827,4057875
1980.88427734375,1981.88427734375,4056851,4058899
1981.38427734375,1982.38427734375,4057875,4059923
1981.88427734375,1982.88427734375,4058899,4060947
1982.38427734375,1983.38427734375,4059923,4061971
1982.88427734375,1983.88427734375,4060947,4062995
1983.38427734375,1984.38427734375,4061971,4064019
1983.88427734375,1984.88427734375,4062995,4065043
1984.38427734375,1985.38427734375,4064019,4066067
1984.88427734375,1985.88427734375,4065043,4067091
1985.38427734375,1986.38427734375,4066067,4068115
2018.1162109375,2019.1162109375,4133102,4135150
2018.6162109375,2019.6162109375,4134126,4136174
2019.1162109375,2020.1162109375,4135150,4137198
2019.6162109375,2020.6162109375,4136174,4138222
2020.1162109375,2021.1162109375,4137198,4139246
2036.79736328125,2037.79736328125,4171361,4173409
2037.29736328125,2038.29736328125,4172385,4174433
2037.79736328125,2038.79736328125,4173409,4175457
2038.29736328125,2039.29736328125,4174433,4176481
2038.79736328125,2039.79736328125,4175457,4177505
2039.29736328125,2040.29736328125,4176481,4178529
2039.79736328125,2040.79736328125,4177505,4179553
2040.29736328125,2041.29736328125,4178529,4180577
2040.79736328125,2041.79736328125,4179553,4181601
2058.4140625,2059.4140625,4215632,4217680
2058.9140625,2059.9140625,4216656,4218704
2059.4140625,2060.4140625,4217680,4219728
2059.9140625,2060.9140625,4218704,4220752
2060.4140625,2061.4140625,4219728,4221776
2060.9140625,2061.9140625,4220752,4222800
2061.4140625,2062.4140625,4221776,4223824
2061.9140625,2062.9140625,4222800,4224848
2062.4140625,2063.4140625,4223824,4225872
2062.9140625,2063.9140625,4224848,4226896
2063.4140625,2064.4140625,4225872,4227920
2104.84716796875,2105.84716796875,4310727,4312775
2105.34716796875,2106.34716796875,4311751,4313799
2105.84716796875,2106.84716796875,4312775,4314823
2106.34716796875,2107.34716796875,4313799,4315847
2106.84716796875,2107.84716796875,4314823,4316871
2107.34716796875,2108.34716796875,4315847,4317895
2107.84716796875,2108.84716796875,4316871,4318919
2108.34716796875,2109.34716796875,4317895,4319943
2108.84716796875,2109.84716796875,4318919,4320967
2109.34716796875,2110.34716796875,4319943,4321991
2109.84716796875,2110.84716796875,4320967,4323015
2110.34716796875,2111.34716796875,4321991,4324039
2110.84716796875,2111.84716796875,4323015,4325063
2111.34716796875,2112.34716796875,4324039,4326087
2111.84716796875,2112.84716796875,4325063,4327111
2112.34716796875,2113.34716796875,4326087,4328135
2112.84716796875,2113.84716796875,4327111,4329159
2113.34716796875,2114.34716796875,4328135,4330183
2113.84716796875,2114.84716796875,4329159,4331207
2114.34716796875,2115.34716796875,4330183,4332231
2114.84716796875,2115.84716796875,4331207,4333255
2115.34716796875,2116.34716796875,4332231,4334279
2115.84716796875,2116.84716796875,4333255,4335303
2116.34716796875,2117.34716796875,4334279,4336327
2116.84716796875,2117.84716796875,4335303,4337351
2124.94580078125,2125.94580078125,4351889,4353937
2125.44580078125,2126.44580078125,4352913,4354961
2125.94580078125,2126.94580078125,4353937,4355985
2126.44580078125,2127.44580078125,4354961,4357009
2126.94580078125,2127.94580078125,4355985,4358033
2127.44580078125,2128.44580078125,4357009,4359057
2127.94580078125,2128.94580078125,4358033,4360081
2128.44580078125,2129.44580078125,4359057,4361105
2128.94580078125,2129.94580078125,4360081,4362129
2129.44580078125,2130.44580078125,4361105,4363153
2129.94580078125,2130.94580078125,4362129,4364177
2130.44580078125,2131.44580078125,4363153,4365201
2130.94580078125,2131.94580078125,4364177,4366225
2131.44580078125,2132.44580078125,4365201,4367249
2131.94580078125,2132.94580078125,4366225,4368273
2132.44580078125,2133.44580078125,4367249,4369297
2132.94580078125,2133.94580078125,4368273,4370321
2133.44580078125,2134.44580078125,4369297,4371345
2143.81005859375,2144.81005859375,4390523,4392571
2144.31005859375,2145.31005859375,4391547,4393595
2144.81005859375,2145.81005859375,4392571,4394619
2145.31005859375,2146.31005859375,4393595,4395643
2145.81005859375,2146.81005859375,4394619,4396667
2146.31005859375,2147.31005859375,4395643,4397691
2146.81005859375,2147.81005859375,4396667,4398715
2147.31005859375,2148.31005859375,4397691,4399739
2147.81005859375,2148.81005859375,4398715,4400763
2148.31005859375,2149.31005859375,4399739,4401787
2148.81005859375,2149.81005859375,4400763,4402811
2149.31005859375,2150.31005859375,4401787,4403835
2149.81005859375,2150.81005859375,4402811,4404859
2150.31005859375,2151.31005859375,4403835,4405883
2150.81005859375,2151.81005859375,4404859,4406907
2151.31005859375,2152.31005859375,4405883,4407931
2151.81005859375,2152.81005859375,4406907,4408955
2152.31005859375,2153.31005859375,4407931,4409979
2152.81005859375,2153.81005859375,4408955,4411003
2153.31005859375,2154.31005859375,4409979,4412027
2153.81005859375,2154.81005859375,4411003,4413051
2154.31005859375,2155.31005859375,4412027,4414075
2154.81005859375,2155.81005859375,4413051,4415099
2155.31005859375,2156.31005859375,4414075,4416123
2155.81005859375,2156.81005859375,4415099,4417147
2156.31005859375,2157.31005859375,4416123,4418171
2156.81005859375,2157.81005859375,4417147,4419195
2157.31005859375,2158.31005859375,4418171,4420219
2157.81005859375,2158.81005859375,4419195,4421243
2158.31005859375,2159.31005859375,4420219,4422267
2158.81005859375,2159.81005859375,4421243,4423291
2159.31005859375,2160.31005859375,4422267,4424315
2258.53076171875,2259.53076171875,4625471,4627519
2259.03076171875,2260.03076171875,4626495,4628543
2259.53076171875,2260.53076171875,4627519,4629567
2260.03076171875,2261.03076171875,4628543,4630591
2260.53076171875,2261.53076171875,4629567,4631615
2261.03076171875,2262.03076171875,4630591,4632639
2261.53076171875,2262.53076171875,4631615,4633663
2262.03076171875,2263.03076171875,4632639,4634687
2262.53076171875,2263.53076171875,4633663,4635711
2263.03076171875,2264.03076171875,4634687,4636735
2263.53076171875,2264.53076171875,4635711,4637759
2278.42724609375,2279.42724609375,4666219,4668267
2278.92724609375,2279.92724609375,4667243,4669291
2279.42724609375,2280.42724609375,4668267,4670315
2279.92724609375,2280.92724609375,4669291,4671339
2280.42724609375,2281.42724609375,4670315,4672363
2280.92724609375,2281.92724609375,4671339,4673387
2281.42724609375,2282.42724609375,4672363,4674411
2281.92724609375,2282.92724609375,4673387,4675435
2282.42724609375,2283.42724609375,4674411,4676459
2282.92724609375,2283.92724609375,4675435,4677483
2283.42724609375,2284.42724609375,4676459,4678507
2283.92724609375,2284.92724609375,4677483,4679531
2284.42724609375,2285.42724609375,4678507,4680555
2284.92724609375,2285.92724609375,4679531,4681579
2285.42724609375,2286.42724609375,4680555,4682603
2285.92724609375,2286.92724609375,4681579,4683627
2286.42724609375,2287.42724609375,4682603,4684651
2286.92724609375,2287.92724609375,4683627,4685675
2287.42724609375,2288.42724609375,4684651,4686699
2287.92724609375,2288.92724609375,4685675,4687723
2288.42724609375,2289.42724609375,4686699,4688747
2288.92724609375,2289.92724609375,4687723,4689771
2289.42724609375,2290.42724609375,4688747,4690795
2289.92724609375,2290.92724609375,4689771,4691819
2290.42724609375,2291.42724609375,4690795,4692843
2290.92724609375,2291.92724609375,4691819,4693867
2291.42724609375,2292.42724609375,4692843,4694891
2291.92724609375,2292.92724609375,4693867,4695915
2365.22607421875,2366.22607421875,4843983,4846031
2365.72607421875,2366.72607421875,4845007,4847055
2366.22607421875,2367.22607421875,4846031,4848079
2366.72607421875,2367.72607421875,4847055,4849103
2367.22607421875,2368.22607421875,4848079,4850127
2367.72607421875,2368.72607421875,4849103,4851151
2368.22607421875,2369.22607421875,4850127,4852175
2368.72607421875,2369.72607421875,4851151,4853199
2369.22607421875,2370.22607421875,4852175,4854223
2369.72607421875,2370.72607421875,4853199,4855247
2370.22607421875,2371.22607421875,4854223,4856271
2370.72607421875,2371.72607421875,4855247,4857295
2371.22607421875,2372.22607421875,4856271,4858319
2371.72607421875,2372.72607421875,4857295,4859343
2372.22607421875,2373.22607421875,4858319,4860367
2372.72607421875,2373.72607421875,4859343,4861391
2373.22607421875,2374.22607421875,4860367,4862415
2373.72607421875,2374.72607421875,4861391,4863439
2374.22607421875,2375.22607421875,4862415,4864463
2374.72607421875,2375.72607421875,4863439,4865487
2392.859375,2393.859375,4900576,4902624
2393.359375,2394.359375,4901600,4903648
2393.859375,2394.859375,4902624,4904672
2394.359375,2395.359375,4903648,4905696
2394.859375,2395.859375,4904672,4906720
2395.359375,2396.359375,4905696,4907744
2395.859375,2396.859375,4906720,4908768
2396.359375,2397.359375,4907744,4909792
2396.859375,2397.859375,4908768,4910816
2397.359375,2398.359375,4909792,4911840
2397.859375,2398.859375,4910816,4912864
2398.359375,2399.359375,4911840,4913888
2398.859375,2399.859375,4912864,4914912
2399.359375,2400.359375,4913888,4915936
2399.859375,2400.859375,4914912,4916960
2400.359375,2401.359375,4915936,4917984
2400.859375,2401.859375,4916960,4919008
2401.359375,2402.359375,4917984,4920032
2401.859375,2402.859375,4919008,4921056
2402.359375,2403.359375,4920032,4922080
2402.859375,2403.859375,4921056,4923104
2403.359375,2404.359375,4922080,4924128
2403.859375,2404.859375,4923104,4925152
2404.359375,2405.359375,4924128,4926176
2404.859375,2405.859375,4925152,4927200
2405.359375,2406.359375,4926176,4928224
2405.859375,2406.859375,4927200,4929248
2406.359375,2407.359375,4928224,4930272
2406.859375,2407.859375,4929248,4931296
2407.359375,2408.359375,4930272,4932320
2407.859375,2408.859375,4931296,4933344
2408.359375,2409.359375,4932320,4934368
2408.859375,2409.859375,4933344,4935392
2409.359375,2410.359375,4934368,4936416
2409.859375,2410.859375,4935392,4937440
2410.359375,2411.359375,4936416,4938464
2410.859375,2411.859375,4937440,4939488
2411.359375,2412.359375,4938464,4940512
2411.859375,2412.859375,4939488,4941536
2412.359375,2413.359375,4940512,4942560
2412.859375,2413.859375,4941536,4943584
2413.359375,2414.359375,4942560,4944608
2413.859375,2414.859375,4943584,4945632
2414.359375,2415.359375,4944608,4946656
2414.859375,2415.859375,4945632,4947680
2415.359375,2416.359375,4946656,4948704
2415.859375,2416.859375,4947680,4949728
2416.359375,2417.359375,4948704,4950752
2416.859375,2417.859375,4949728,4951776
2417.359375,2418.359375,4950752,4952800
2417.859375,2418.859375,4951776,4953824
2418.359375,2419.359375,4952800,4954848
2418.859375,2419.859375,4953824,4955872
2419.359375,2420.359375,4954848,4956896
2419.859375,2420.859375,4955872,4957920
2420.359375,2421.359375,4956896,4958944
2420.859375,2421.859375,4957920,4959968
2421.359375,2422.359375,4958944,4960992
2421.859375,2422.859375,4959968,4962016
2422.359375,2423.359375,4960992,4963040
2422.859375,2423.859375,4962016,4964064
2423.359375,2424.359375,4963040,4965088
2423.859375,2424.859375,4964064,4966112
2424.359375,2425.359375,4965088,4967136
2424.859375,2425.859375,4966112,4968160
2425.359375,2426.359375,4967136,4969184
2425.859375,2426.859375,4968160,4970208
2451.84814453125,2452.84814453125,5021385,5023433
2452.34814453125,2453.34814453125,5022409,5024457
2452.84814453125,2453.84814453125,5023433,5025481
2453.34814453125,2454.34814453125,5024457,5026505
2453.84814453125,2454.84814453125,5025481,5027529
2454.34814453125,2455.34814453125,5026505,5028553
2454.84814453125,2455.84814453125,5027529,5029577
2455.34814453125,2456.34814453125,5028553,5030601
2455.84814453125,2456.84814453125,5029577,5031625
2456.34814453125,2457.34814453125,5030601,5032649
2456.84814453125,2457.84814453125,5031625,5033673
2457.34814453125,2458.34814453125,5032649,5034697
2457.84814453125,2458.84814453125,5033673,5035721
2458.34814453125,2459.34814453125,5034697,5036745
2458.84814453125,2459.84814453125,5035721,5037769
2459.34814453125,2460.34814453125,5036745,5038793
2459.84814453125,2460.84814453125,5037769,5039817
2460.34814453125,2461.34814453125,5038793,5040841
2460.84814453125,2461.84814453125,5039817,5041865
2461.34814453125,2462.34814453125,5040841,5042889
2461.84814453125,2462.84814453125,5041865,5043913
2462.34814453125,2463.34814453125,5042889,5044937
2462.84814453125,2463.84814453125,5043913,5045961
2463.34814453125,2464.34814453125,5044937,5046985
2463.84814453125,2464.84814453125,5045961,5048009
2464.34814453125,2465.34814453125,5046985,5049033
2464.84814453125,2465.84814453125,5048009,5050057
2465.34814453125,2466.34814453125,5049033,5051081
2465.84814453125,2466.84814453125,5050057,5052105
2466.34814453125,2467.34814453125,5051081,5053129
2466.84814453125,2467.84814453125,5052105,5054153
2467.34814453125,2468.34814453125,5053129,5055177
2467.84814453125,2468.84814453125,5054153,5056201
2468.34814453125,2469.34814453125,5055177,5057225
2543.6845703125,2544.6845703125,5209466,5211514
2544.1845703125,2545.1845703125,5210490,5212538
2544.6845703125,2545.6845703125,5211514,5213562
2545.1845703125,2546.1845703125,5212538,5214586
2545.6845703125,2546.6845703125,5213562,5215610
2546.1845703125,2547.1845703125,5214586,5216634
2546.6845703125,2547.6845703125,5215610,5217658
2547.1845703125,2548.1845703125,5216634,5218682
2547.6845703125,2548.6845703125,5217658,5219706
2548.1845703125,2549.1845703125,5218682,5220730
2548.6845703125,2549.6845703125,5219706,5221754
2549.1845703125,2550.1845703125,5220730,5222778
2549.6845703125,2550.6845703125,5221754,5223802
