start,end,est_idx,est_end_idx
1888.74267578125,1889.74267578125,3868145,3870193
1889.24267578125,1890.24267578125,3869169,3871217
1889.74267578125,1890.74267578125,3870193,3872241
1890.24267578125,1891.24267578125,3871217,3873265
1890.74267578125,1891.74267578125,3872241,3874289
1891.24267578125,1892.24267578125,3873265,3875313
1891.74267578125,1892.74267578125,3874289,3876337
1892.24267578125,1893.24267578125,3875313,3877361
1892.74267578125,1893.74267578125,3876337,3878385
1893.24267578125,1894.24267578125,3877361,3879409
1928.84765625,1929.84765625,3950280,3952328
1929.34765625,1930.34765625,3951304,3953352
1929.84765625,1930.84765625,3952328,3954376
1930.34765625,1931.34765625,3953352,3955400
1930.84765625,1931.84765625,3954376,3956424
1931.34765625,1932.34765625,3955400,3957448
1931.84765625,1932.84765625,3956424,3958472
1932.34765625,1933.34765625,3957448,3959496
1932.84765625,1933.84765625,3958472,3960520
1933.34765625,1934.34765625,3959496,3961544
1933.84765625,1934.84765625,3960520,3962568
1934.34765625,1935.34765625,3961544,3963592
1934.84765625,1935.84765625,3962568,3964616
1935.34765625,1936.34765625,3963592,3965640
1935.84765625,1936.84765625,3964616,3966664
1936.34765625,1937.34765625,3965640,3967688
1936.84765625,1937.84765625,3966664,3968712
1937.34765625,1938.34765625,3967688,3969736
1937.84765625,1938.84765625,3968712,3970760
1938.34765625,1939.34765625,3969736,3971784
1938.84765625,1939.84765625,3970760,3972808
1939.34765625,1940.34765625,3971784,3973832
1939.84765625,1940.84765625,3972808,3974856
1940.34765625,1941.34765625,3973832,3975880
1940.84765625,1941.84765625,3974856,3976904
1941.34765625,1942.34765625,3975880,3977928
1941.84765625,1942.84765625,3976904,3978952
1942.34765625,1943.34765625,3977928,3979976
1942.84765625,1943.84765625,3978952,3981000
1943.34765625,1944.34765625,3979976,3982024
1943.84765625,1944.84765625,3981000,3983048
1944.34765625,1945.34765625,3982024,3984072
1944.84765625,1945.84765625,3983048,3985096
1945.34765625,1946.34765625,3984072,3986120
1945.84765625,1946.84765625,3985096,3987144
1946.34765625,1947.34765625,3986120,3988168
1946.84765625,1947.84765625,3987144,3989192
1947.34765625,1948.34765625,3988168,3990216
1947.84765625,1948.84765625,3989192,3991240
1948.34765625,1949.34765625,3990216,3992264
1963.03076171875,1964.03076171875,4020287,4022335
1963.53076171875,1964.53076171875,4021311,4023359
1964.03076171875,1965.03076171875,4022335,4024383
1964.53076171875,1965.53076171875,4023359,4025407
1965.03076171875,1966.03076171875,4024383,4026431
1965.53076171875,1966.53076171875,4025407,4027455
1966.03076171875,1967.03076171875,4026431,4028479
1966.53076171875,1967.53076171875,4027455,4029503
1967.03076171875,1968.03076171875,4028479,4030527
1967.53076171875,1968.53076171875,4029503,4031551
1968.03076171875,1969.03076171875,4030527,4032575
1988.2958984375,1989.2958984375,4072030,4074078
1988.7958984375,1989.7958984375,4073054,4075102
1989.2958984375,1990.2958984375,4074078,4076126
1989.7958984375,1990.7958984375,4075102,4077150
1990.2958984375,1991.2958984375,4076126,4078174
1990.7958984375,1991.7958984375,4077150,4079198
1991.2958984375,1992.2958984375,4078174,4080222
1991.7958984375,1992.7958984375,4079198,4081246
1992.2958984375,1993.2958984375,4080222,4082270
1992.7958984375,1993.7958984375,4081246,4083294
1993.2958984375,1994.2958984375,4082270,4084318
1993.7958984375,1994.7958984375,4083294,4085342
1994.2958984375,1995.2958984375,4084318,4086366
1994.7958984375,1995.7958984375,4085342,4087390
1995.2958984375,1996.2958984375,4086366,4088414
1995.7958984375,1996.7958984375,4087390,4089438
2028.5146484375,2029.5146484375,4154398,4156446
2029.0146484375,2030.0146484375,4155422,4157470
2029.5146484375,2030.5146484375,4156446,4158494
2030.0146484375,2031.0146484375,4157470,4159518
2030.5146484375,2031.5146484375,4158494,4160542
2047.18798828125,2048.18798828125,4192641,4194689
2047.68798828125,2048.68798828125,4193665,4195713
2048.18798828125,2049.18798828125,4194689,4196737
2048.68798828125,2049.68798828125,4195713,4197761
2049.18798828125,2050.18798828125,4196737,4198785
2049.68798828125,2050.68798828125,4197761,4199809
2050.18798828125,2051.18798828125,4198785,4200833
2050.68798828125,2051.68798828125,4199809,4201857
2051.18798828125,2052.18798828125,4200833,4202881
2068.8193359375,2069.8193359375,4236942,4238990
2069.3193359375,2070.3193359375,4237966,4240014
2069.8193359375,2070.8193359375,4238990,4241038
2070.3193359375,2071.3193359375,4240014,4242062
2070.8193359375,2071.8193359375,4241038,4243086
2071.3193359375,2072.3193359375,4242062,4244110
2071.8193359375,2072.8193359375,4243086,4245134
2072.3193359375,2073.3193359375,4244110,4246158
2072.8193359375,2073.8193359375,4245134,4247182
2073.3193359375,2074.3193359375,4246158,4248206
2073.8193359375,2074.8193359375,4247182,4249230
2115.23681640625,2116.23681640625,4332005,4334053
2115.73681640625,2116.73681640625,4333029,4335077
2116.23681640625,2117.23681640625,4334053,4336101
2116.73681640625,2117.73681640625,4335077,4337125
2117.23681640625,2118.23681640625,4336101,4338149
2117.73681640625,2118.73681640625,4337125,4339173
2118.23681640625,2119.23681640625,4338149,4340197
2118.73681640625,2119.73681640625,4339173,4341221
2119.23681640625,2120.23681640625,4340197,4342245
2119.73681640625,2120.73681640625,4341221,4343269
2120.23681640625,2121.23681640625,4342245,4344293
2120.73681640625,2121.73681640625,4343269,4345317
2121.23681640625,2122.23681640625,4344293,4346341
2121.73681640625,2122.73681640625,4345317,4347365
2122.23681640625,2123.23681640625,4346341,4348389
2122.73681640625,2123.73681640625,4347365,4349413
2123.23681640625,2124.23681640625,4348389,4350437
2123.73681640625,2124.73681640625,4349413,4351461
2124.23681640625,2125.23681640625,4350437,4352485
2124.73681640625,2125.73681640625,4351461,4353509
2125.23681640625,2126.23681640625,4352485,4354533
2125.73681640625,2126.73681640625,4353509,4355557
2126.23681640625,2127.23681640625,4354533,4356581
2126.73681640625,2127.73681640625,4355557,4357605
2127.23681640625,2128.23681640625,4356581,4358629
2135.3486328125,2136.3486328125,4373194,4375242
2135.8486328125,2136.8486328125,4374218,4376266
2136.3486328125,2137.3486328125,4375242,4377290
2136.8486328125,2137.8486328125,4376266,4378314
2137.3486328125,2138.3486328125,4377290,4379338
2137.8486328125,2138.8486328125,4378314,4380362
2138.3486328125,2139.3486328125,4379338,4381386
2138.8486328125,2139.8486328125,4380362,4382410
2139.3486328125,2140.3486328125,4381386,4383434
2139.8486328125,2140.8486328125,4382410,4384458
2140.3486328125,2141.3486328125,4383434,4385482
2140.8486328125,2141.8486328125,4384458,4386506
2141.3486328125,2142.3486328125,4385482,4387530
2141.8486328125,2142.8486328125,4386506,4388554
2142.3486328125,2143.3486328125,4387530,4389578
2142.8486328125,2143.8486328125,4388554,4390602
2143.3486328125,2144.3486328125,4389578,4391626
2143.8486328125,2144.8486328125,4390602,4392650
2154.2236328125,2155.2236328125,4411850,4413898
2154.7236328125,2155.7236328125,4412874,4414922
2155.2236328125,2156.2236328125,4413898,4415946
2155.7236328125,2156.7236328125,4414922,4416970
2156.2236328125,2157.2236328125,4415946,4417994
2156.7236328125,2157.7236328125,4416970,4419018
2157.2236328125,2158.2236328125,4417994,4420042
2157.7236328125,2158.7236328125,4419018,4421066
2158.2236328125,2159.2236328125,4420042,4422090
2158.7236328125,2159.7236328125,4421066,4423114
2159.2236328125,2160.2236328125,4422090,4424138
2159.7236328125,2160.7236328125,4423114,4425162
2160.2236328125,2161.2236328125,4424138,4426186
2160.7236328125,2161.7236328125,4425162,4427210
2161.2236328125,2162.2236328125,4426186,4428234
2161.7236328125,2162.7236328125,4427210,4429258
2162.2236328125,2163.2236328125,4428234,4430282
2162.7236328125,2163.7236328125,4429258,4431306
2163.2236328125,2164.2236328125,4430282,4432330
2163.7236328125,2164.7236328125,4431306,4433354
2164.2236328125,2165.2236328125,4432330,4434378
2164.7236328125,2165.7236328125,4433354,4435402
2165.2236328125,2166.2236328125,4434378,4436426
2165.7236328125,2166.7236328125,4435402,4437450
2166.2236328125,2167.2236328125,4436426,4438474
2166.7236328125,2167.7236328125,4437450,4439498
2167.2236328125,2168.2236328125,4438474,4440522
2167.7236328125,2168.7236328125,4439498,4441546
2168.2236328125,2169.2236328125,4440522,4442570
2168.7236328125,2169.7236328125,4441546,4443594
2169.2236328125,2170.2236328125,4442570,4444618
2169.7236328125,2170.7236328125,4443594,4445642
2268.9169921875,2269.9169921875,4646742,4648790
2269.4169921875,2270.4169921875,4647766,4649814
2269.9169921875,2270.9169921875,4648790,4650838
2270.4169921875,2271.4169921875,4649814,4651862
2270.9169921875,2271.9169921875,4650838,4652886
2271.4169921875,2272.4169921875,4651862,4653910
2271.9169921875,2272.9169921875,4652886,4654934
2272.4169921875,2273.4169921875,4653910,4655958
2272.9169921875,2273.9169921875,4654934,4656982
2273.4169921875,2274.4169921875,4655958,4658006
2273.9169921875,2274.9169921875,4656982,4659030
2288.82666015625,2289.82666015625,4687517,4689565
2289.32666015625,2290.32666015625,4688541,4690589
2289.82666015625,2290.82666015625,4689565,4691613
2290.32666015625,2291.32666015625,4690589,4692637
2290.82666015625,2291.82666015625,4691613,4693661
2291.32666015625,2292.32666015625,4692637,4694685
2291.82666015625,2292.82666015625,4693661,4695709
2292.32666015625,2293.32666015625,4694685,4696733
2292.82666015625,2293.82666015625,4695709,4697757
2293.32666015625,2294.32666015625,4696733,4698781
2293.82666015625,2294.82666015625,4697757,4699805
2294.32666015625,2295.32666015625,4698781,4700829
2294.82666015625,2295.82666015625,4699805,4701853
2295.32666015625,2296.32666015625,4700829,4702877
2295.82666015625,2296.82666015625,4701853,4703901
2296.32666015625,2297.32666015625,4702877,4704925
2296.82666015625,2297.82666015625,4703901,4705949
2297.32666015625,2298.32666015625,4704925,4706973
2297.82666015625,2298.82666015625,4705949,4707997
2298.32666015625,2299.32666015625,4706973,4709021
2298.82666015625,2299.82666015625,4707997,4710045
2299.32666015625,2300.32666015625,4709021,4711069
2299.82666015625,2300.82666015625,4710045,4712093
2300.32666015625,2301.32666015625,4711069,4713117
2300.82666015625,2301.82666015625,4712093,4714141
2301.32666015625,2302.32666015625,4713117,4715165
2301.82666015625,2302.82666015625,4714141,4716189
2302.32666015625,2303.32666015625,4715165,4717213
2375.63818359375,2376.63818359375,4865307,4867355
2376.13818359375,2377.13818359375,4866331,4868379
2376.63818359375,2377.63818359375,4867355,4869403
2377.13818359375,2378.13818359375,4868379,4870427
2377.63818359375,2378.63818359375,4869403,4871451
2378.13818359375,2379.13818359375,4870427,4872475
2378.63818359375,2379.63818359375,4871451,4873499
2379.13818359375,2380.13818359375,4872475,4874523
2379.63818359375,2380.63818359375,4873499,4875547
2380.13818359375,2381.13818359375,4874523,4876571
2380.63818359375,2381.63818359375,4875547,4877595
2381.13818359375,2382.13818359375,4876571,4878619
2381.63818359375,2382.63818359375,4877595,4879643
2382.13818359375,2383.13818359375,4878619,4880667
2382.63818359375,2383.63818359375,4879643,4881691
2383.13818359375,2384.13818359375,4880667,4882715
2383.63818359375,2384.63818359375,4881691,4883739
2384.13818359375,2385.13818359375,4882715,4884763
2384.63818359375,2385.63818359375,4883739,4885787
2385.13818359375,2386.13818359375,4884763,4886811
2403.26708984375,2404.26708984375,4921891,4923939
2403.76708984375,2404.76708984375,4922915,4924963
2404.26708984375,2405.26708984375,4923939,4925987
2404.76708984375,2405.76708984375,4924963,4927011
2405.26708984375,2406.26708984375,4925987,4928035
2405.76708984375,2406.76708984375,4927011,4929059
2406.26708984375,2407.26708984375,4928035,4930083
2406.76708984375,2407.76708984375,4929059,4931107
2407.26708984375,2408.26708984375,4930083,4932131
2407.76708984375,2408.76708984375,4931107,4933155
2408.26708984375,2409.26708984375,4932131,4934179
2408.76708984375,2409.76708984375,4933155,4935203
2409.26708984375,2410.26708984375,4934179,4936227
2409.76708984375,2410.76708984375,4935203,4937251
2410.26708984375,2411.26708984375,4936227,4938275
2410.76708984375,2411.76708984375,4937251,4939299
2411.26708984375,2412.26708984375,4938275,4940323
2411.76708984375,2412.76708984375,4939299,4941347
2412.26708984375,2413.26708984375,4940323,4942371
2412.76708984375,2413.76708984375,4941347,4943395
2413.26708984375,2414.26708984375,4942371,4944419
2413.76708984375,2414.76708984375,4943395,4945443
2414.26708984375,2415.26708984375,4944419,4946467
2414.76708984375,2415.76708984375,4945443,4947491
2415.26708984375,2416.26708984375,4946467,4948515
2415.76708984375,2416.76708984375,4947491,4949539
2416.26708984375,2417.26708984375,4948515,4950563
2416.76708984375,2417.76708984375,4949539,4951587
2417.26708984375,2418.26708984375,4950563,4952611
2417.76708984375,2418.76708984375,4951587,4953635
2418.26708984375,2419.26708984375,4952611,4954659
2418.76708984375,2419.76708984375,4953635,4955683
2419.26708984375,2420.26708984375,4954659,4956707
2419.76708984375,2420.76708984375,4955683,4957731
2420.26708984375,2421.26708984375,4956707,4958755
2420.76708984375,2421.76708984375,4957731,4959779
2421.26708984375,2422.26708984375,4958755,4960803
2421.76708984375,2422.76708984375,4959779,4961827
2422.26708984375,2423.26708984375,4960803,4962851
2422.76708984375,2423.76708984375,4961827,4963875
2423.26708984375,2424.26708984375,4962851,4964899
2423.76708984375,2424.76708984375,4963875,4965923
2424.26708984375,2425.26708984375,4964899,4966947
2424.76708984375,2425.76708984375,4965923,4967971
2425.26708984375,2426.26708984375,4966947,4968995
2425.76708984375,2426.76708984375,4967971,4970019
2426.26708984375,2427.26708984375,4968995,4971043
2426.76708984375,2427.76708984375,4970019,4972067
2427.26708984375,2428.26708984375,4971043,4973091
2427.76708984375,2428.76708984375,4972067,4974115
2428.26708984375,2429.26708984375,4973091,4975139
2428.76708984375,2429.76708984375,4974115,4976163
2429.26708984375,2430.26708984375,4975139,4977187
2429.76708984375,2430.76708984375,4976163,4978211
2430.26708984375,2431.26708984375,4977187,4979235
2430.76708984375,2431.76708984375,4978211,4980259
2431.26708984375,2432.26708984375,4979235,4981283
2431.76708984375,2432.76708984375,4980259,4982307
2432.26708984375,2433.26708984375,4981283,4983331
2432.76708984375,2433.76708984375,4982307,4984355
2433.26708984375,2434.26708984375,4983331,4985379
2433.76708984375,2434.76708984375,4984355,4986403
2434.26708984375,2435.26708984375,4985379,4987427
2434.76708984375,2435.76708984375,4986403,4988451
2435.26708984375,2436.26708984375,4987427,4989475
2435.76708984375,2436.76708984375,4988451,4990499
2436.26708984375,2437.26708984375,4989475,4991523
2462.23583984375,2463.23583984375,5042659,5044707
2462.73583984375,2463.73583984375,5043683,5045731
2463.23583984375,2464.23583984375,5044707,5046755
2463.73583984375,2464.73583984375,5045731,5047779
2464.23583984375,2465.23583984375,5046755,5048803
2464.73583984375,2465.73583984375,5047779,5049827
2465.23583984375,2466.23583984375,5048803,5050851
2465.73583984375,2466.73583984375,5049827,5051875
2466.23583984375,2467.23583984375,5050851,5052899
2466.73583984375,2467.73583984375,5051875,5053923
2467.23583984375,2468.23583984375,5052899,5054947
2467.73583984375,2468.73583984375,5053923,5055971
2468.23583984375,2469.23583984375,5054947,5056995
2468.73583984375,2469.73583984375,5055971,5058019
2469.23583984375,2470.23583984375,5056995,5059043
2469.73583984375,2470.73583984375,5058019,5060067
2470.23583984375,2471.23583984375,5059043,5061091
2470.73583984375,2471.73583984375,5060067,5062115
2471.23583984375,2472.23583984375,5061091,5063139
2471.73583984375,2472.73583984375,5062115,5064163
2472.23583984375,2473.23583984375,5063139,5065187
2472.73583984375,2473.73583984375,5064163,5066211
2473.23583984375,2474.23583984375,5065187,5067235
2473.73583984375,2474.73583984375,5066211,5068259
2474.23583984375,2475.23583984375,5067235,5069283
2474.73583984375,2475.73583984375,5068259,5070307
2475.23583984375,2476.23583984375,5069283,5071331
2475.73583984375,2476.73583984375,5070307,5072355
2476.23583984375,2477.23583984375,5071331,5073379
2476.73583984375,2477.73583984375,5072355,5074403
2477.23583984375,2478.23583984375,5073379,5075427
2477.73583984375,2478.73583984375,5074403,5076451
2478.23583984375,2479.23583984375,5075427,5077475
2478.73583984375,2479.73583984375,5076451,5078499
2554.09130859375,2555.09130859375,5230779,5232827
2554.59130859375,2555.59130859375,5231803,5233851
2555.09130859375,2556.09130859375,5232827,5234875
2555.59130859375,2556.59130859375,5233851,5235899
2556.09130859375,2557.09130859375,5234875,5236923
2556.59130859375,2557.59130859375,5235899,5237947
2557.09130859375,2558.09130859375,5236923,5238971
2557.59130859375,2558.59130859375,5237947,5239995
2558.09130859375,2559.09130859375,5238971,5241019
2558.59130859375,2559.59130859375,5239995,5242043
2559.09130859375,2560.09130859375,5241019,5243067
2559.59130859375,2560.59130859375,5242043,5244091
2560.09130859375,2561.09130859375,5243067,5245115
2560.59130859375,2561.59130859375,5244091,5246139
2570.73046875,2571.73046875,5264856,5266904
2571.23046875,2572.23046875,5265880,5267928
2571.73046875,2572.73046875,5266904,5268952
2572.23046875,2573.23046875,5267928,5269976
2572.73046875,2573.73046875,5268952,5271000
2573.23046875,2574.23046875,5269976,5272024
2573.73046875,2574.73046875,5271000,5273048
2574.23046875,2575.23046875,5272024,5274072
2574.73046875,2575.73046875,5273048,5275096
2575.23046875,2576.23046875,5274072,5276120
2575.73046875,2576.73046875,5275096,5277144
2576.23046875,2577.23046875,5276120,5278168
2576.73046875,2577.73046875,5277144,5279192
2577.23046875,2578.23046875,5278168,5280216
2577.73046875,2578.73046875,5279192,5281240
2578.23046875,2579.23046875,5280216,5282264
2578.73046875,2579.73046875,5281240,5283288
2579.23046875,2580.23046875,5282264,5284312
2628.4970703125,2629.4970703125,5383162,5385210
2628.9970703125,2629.9970703125,5384186,5386234
2629.4970703125,2630.4970703125,5385210,5387258
2629.9970703125,2630.9970703125,5386234,5388282
2630.4970703125,2631.4970703125,5387258,5389306
2630.9970703125,2631.9970703125,5388282,5390330
2631.4970703125,2632.4970703125,5389306,5391354
2631.9970703125,2632.9970703125,5390330,5392378
2632.4970703125,2633.4970703125,5391354,5393402
2632.9970703125,2633.9970703125,5392378,5394426
2633.4970703125,2634.4970703125,5393402,5395450
2633.9970703125,2634.9970703125,5394426,5396474
2634.4970703125,2635.4970703125,5395450,5397498
2634.9970703125,2635.9970703125,5396474,5398522
2635.4970703125,2636.4970703125,5397498,5399546
2635.9970703125,2636.9970703125,5398522,5400570
2636.4970703125,2637.4970703125,5399546,5401594
2636.9970703125,2637.9970703125,5400570,5402618
2637.4970703125,2638.4970703125,5401594,5403642
2637.9970703125,2638.9970703125,5402618,5404666
2638.4970703125,2639.4970703125,5403642,5405690
2638.9970703125,2639.9970703125,5404666,5406714
2639.4970703125,2640.4970703125,5405690,5407738
2639.9970703125,2640.9970703125,5406714,5408762
2640.4970703125,2641.4970703125,5407738,5409786
2640.9970703125,2641.9970703125,5408762,5410810
2641.4970703125,2642.4970703125,5409786,5411834
2641.9970703125,2642.9970703125,5410810,5412858
2642.4970703125,2643.4970703125,5411834,5413882
2642.9970703125,2643.9970703125,5412858,5414906
2643.4970703125,2644.4970703125,5413882,5415930
2643.9970703125,2644.9970703125,5414906,5416954
2644.4970703125,2645.4970703125,5415930,5417978
2644.9970703125,2645.9970703125,5416954,5419002
2645.4970703125,2646.4970703125,5417978,5420026
2645.9970703125,2646.9970703125,5419002,5421050
2646.4970703125,2647.4970703125,5420026,5422074
2646.9970703125,2647.9970703125,5421050,5423098
2647.4970703125,2648.4970703125,5422074,5424122
2647.9970703125,2648.9970703125,5423098,5425146
2648.4970703125,2649.4970703125,5424122,5426170
2648.9970703125,2649.9970703125,5425146,5427194
2649.4970703125,2650.4970703125,5426170,5428218
2649.9970703125,2650.9970703125,5427194,5429242
2650.4970703125,2651.4970703125,5428218,5430266
2650.9970703125,2651.9970703125,5429242,5431290
2651.4970703125,2652.4970703125,5430266,5432314
2651.9970703125,2652.9970703125,5431290,5433338
2652.4970703125,2653.4970703125,5432314,5434362
2652.9970703125,2653.9970703125,5433338,5435386
2653.4970703125,2654.4970703125,5434362,5436410
2653.9970703125,2654.9970703125,5435386,5437434
2654.4970703125,2655.4970703125,5436410,5438458
2654.9970703125,2655.9970703125,5437434,5439482
2655.4970703125,2656.4970703125,5438458,5440506
2655.9970703125,2656.9970703125,5439482,5441530
2656.4970703125,2657.4970703125,5440506,5442554
2656.9970703125,2657.9970703125,5441530,5443578
2657.4970703125,2658.4970703125,5442554,5444602
2657.9970703125,2658.9970703125,5443578,5445626
2658.4970703125,2659.4970703125,5444602,5446650
2658.9970703125,2659.9970703125,5445626,5447674
2659.4970703125,2660.4970703125,5446650,5448698
2659.9970703125,2660.9970703125,5447674,5449722
2660.4970703125,2661.4970703125,5448698,5450746
2660.9970703125,2661.9970703125,5449722,5451770
2661.4970703125,2662.4970703125,5450746,5452794
2661.9970703125,2662.9970703125,5451770,5453818
2662.4970703125,2663.4970703125,5452794,5454842
2662.9970703125,2663.9970703125,5453818,5455866
2663.4970703125,2664.4970703125,5454842,5456890
2663.9970703125,2664.9970703125,5455866,5457914
2664.4970703125,2665.4970703125,5456890,5458938
2664.9970703125,2665.9970703125,5457914,5459962
2665.4970703125,2666.4970703125,5458938,5460986
2665.9970703125,2666.9970703125,5459962,5462010
2666.4970703125,2667.4970703125,5460986,5463034
2666.9970703125,2667.9970703125,5462010,5464058
2667.4970703125,2668.4970703125,5463034,5465082
2667.9970703125,2668.9970703125,5464058,5466106
2668.4970703125,2669.4970703125,5465082,5467130
2668.9970703125,2669.9970703125,5466106,5468154
2669.4970703125,2670.4970703125,5467130,5469178
2669.9970703125,2670.9970703125,5468154,5470202
2670.4970703125,2671.4970703125,5469178,5471226
2670.9970703125,2671.9970703125,5470202,5472250
2671.4970703125,2672.4970703125,5471226,5473274
2671.9970703125,2672.9970703125,5472250,5474298
2672.4970703125,2673.4970703125,5473274,5475322
2672.9970703125,2673.9970703125,5474298,5476346
2673.4970703125,2674.4970703125,5475322,5477370
2673.9970703125,2674.9970703125,5476346,5478394
2674.4970703125,2675.4970703125,5477370,5479418
2674.9970703125,2675.9970703125,5478394,5480442
2675.4970703125,2676.4970703125,5479418,5481466
2675.9970703125,2676.9970703125,5480442,5482490
2676.4970703125,2677.4970703125,5481466,5483514
2676.9970703125,2677.9970703125,5482490,5484538
2677.4970703125,2678.4970703125,5483514,5485562
2677.9970703125,2678.9970703125,5484538,5486586
2678.4970703125,2679.4970703125,5485562,5487610
2678.9970703125,2679.9970703125,5486586,5488634
2679.4970703125,2680.4970703125,5487610,5489658
2679.9970703125,2680.9970703125,5488634,5490682
2680.4970703125,2681.4970703125,5489658,5491706
2680.9970703125,2681.9970703125,5490682,5492730
2681.4970703125,2682.4970703125,5491706,5493754
2681.9970703125,2682.9970703125,5492730,5494778
2682.4970703125,2683.4970703125,5493754,5495802
2682.9970703125,2683.9970703125,5494778,5496826
2683.4970703125,2684.4970703125,5495802,5497850
2683.9970703125,2684.9970703125,5496826,5498874
2684.4970703125,2685.4970703125,5497850,5499898
2684.9970703125,2685.9970703125,5498874,5500922
2685.4970703125,2686.4970703125,5499898,5501946
2685.9970703125,2686.9970703125,5500922,5502970
2686.4970703125,2687.4970703125,5501946,5503994
2686.9970703125,2687.9970703125,5502970,5505018
2687.4970703125,2688.4970703125,5503994,5506042
2687.9970703125,2688.9970703125,5505018,5507066
2688.4970703125,2689.4970703125,5506042,5508090
2688.9970703125,2689.9970703125,5507066,5509114
2689.4970703125,2690.4970703125,5508090,5510138
2689.9970703125,2690.9970703125,5509114,5511162
2690.4970703125,2691.4970703125,5510138,5512186
2690.9970703125,2691.9970703125,5511162,5513210
2691.4970703125,2692.4970703125,5512186,5514234
2691.9970703125,2692.9970703125,5513210,5515258
2692.4970703125,2693.4970703125,5514234,5516282
2692.9970703125,2693.9970703125,5515258,5517306
2693.4970703125,2694.4970703125,5516282,5518330
2693.9970703125,2694.9970703125,5517306,5519354
2694.4970703125,2695.4970703125,5518330,5520378
2694.9970703125,2695.9970703125,5519354,5521402
2695.4970703125,2696.4970703125,5520378,5522426
2695.9970703125,2696.9970703125,5521402,5523450
2696.4970703125,2697.4970703125,5522426,5524474
2696.9970703125,2697.9970703125,5523450,5525498
2697.4970703125,2698.4970703125,5524474,5526522
2697.9970703125,2698.9970703125,5525498,5527546
2698.4970703125,2699.4970703125,5526522,5528570
2698.9970703125,2699.9970703125,5527546,5529594
2699.4970703125,2700.4970703125,5528570,5530618
2699.9970703125,2700.9970703125,5529594,5531642
2700.4970703125,2701.4970703125,5530618,5532666
2700.9970703125,2701.9970703125,5531642,5533690
2701.4970703125,2702.4970703125,5532666,5534714
2701.9970703125,2702.9970703125,5533690,5535738
2702.4970703125,2703.4970703125,5534714,5536762
2702.9970703125,2703.9970703125,5535738,5537786
2703.4970703125,2704.4970703125,5536762,5538810
2703.9970703125,2704.9970703125,5537786,5539834
2704.4970703125,2705.4970703125,5538810,5540858
2704.9970703125,2705.9970703125,5539834,5541882
2705.4970703125,2706.4970703125,5540858,5542906
2705.9970703125,2706.9970703125,5541882,5543930
2706.4970703125,2707.4970703125,5542906,5544954
2706.9970703125,2707.9970703125,5543930,5545978
2707.4970703125,2708.4970703125,5544954,5547002
2707.9970703125,2708.9970703125,5545978,5548026
2708.4970703125,2709.4970703125,5547002,5549050
2708.9970703125,2709.9970703125,5548026,5550074
2709.4970703125,2710.4970703125,5549050,5551098
2709.9970703125,2710.9970703125,5550074,5552122
2710.4970703125,2711.4970703125,5551098,5553146
2710.9970703125,2711.9970703125,5552122,5554170
2711.4970703125,2712.4970703125,5553146,5555194
2711.9970703125,2712.9970703125,5554170,5556218
2712.4970703125,2713.4970703125,5555194,5557242
2712.9970703125,2713.9970703125,5556218,5558266
2713.4970703125,2714.4970703125,5557242,5559290
2713.9970703125,2714.9970703125,5558266,5560314
2714.4970703125,2715.4970703125,5559290,5561338
2714.9970703125,2715.9970703125,5560314,5562362
2715.4970703125,2716.4970703125,5561338,5563386
2715.9970703125,2716.9970703125,5562362,5564410
2716.4970703125,2717.4970703125,5563386,5565434
2716.9970703125,2717.9970703125,5564410,5566458
2717.4970703125,2718.4970703125,5565434,5567482
2717.9970703125,2718.9970703125,5566458,5568506
2718.4970703125,2719.4970703125,5567482,5569530
2718.9970703125,2719.9970703125,5568506,5570554
2719.4970703125,2720.4970703125,5569530,5571578
2719.9970703125,2720.9970703125,5570554,5572602
2720.4970703125,2721.4970703125,5571578,5573626
2720.9970703125,2721.9970703125,5572602,5574650
2721.4970703125,2722.4970703125,5573626,5575674
2721.9970703125,2722.9970703125,5574650,5576698
2722.4970703125,2723.4970703125,5575674,5577722
2722.9970703125,2723.9970703125,5576698,5578746
2723.4970703125,2724.4970703125,5577722,5579770
2723.9970703125,2724.9970703125,5578746,5580794
2724.4970703125,2725.4970703125,5579770,5581818
2724.9970703125,2725.9970703125,5580794,5582842
2725.4970703125,2726.4970703125,5581818,5583866
2725.9970703125,2726.9970703125,5582842,5584890
2726.4970703125,2727.4970703125,5583866,5585914
2726.9970703125,2727.9970703125,5584890,5586938
2727.4970703125,2728.4970703125,5585914,5587962
2727.9970703125,2728.9970703125,5586938,5588986
2728.4970703125,2729.4970703125,5587962,5590010
2728.9970703125,2729.9970703125,5588986,5591034
2729.4970703125,2730.4970703125,5590010,5592058
2729.9970703125,2730.9970703125,5591034,5593082
2730.4970703125,2731.4970703125,5592058,5594106
2730.9970703125,2731.9970703125,5593082,5595130
2731.4970703125,2732.4970703125,5594106,5596154
2731.9970703125,2732.9970703125,5595130,5597178
2732.4970703125,2733.4970703125,5596154,5598202
2732.9970703125,2733.9970703125,5597178,5599226
2733.4970703125,2734.4970703125,5598202,5600250
2733.9970703125,2734.9970703125,5599226,5601274
2734.4970703125,2735.4970703125,5600250,5602298
2734.9970703125,2735.9970703125,5601274,5603322
2735.4970703125,2736.4970703125,5602298,5604346
2735.9970703125,2736.9970703125,5603322,5605370
2736.4970703125,2737.4970703125,5604346,5606394
2736.9970703125,2737.9970703125,5605370,5607418
