start,end,est_idx,est_end_idx
1598.6259765625,1599.6259765625,3273986,3276034
1599.1259765625,1600.1259765625,3275010,3277058
1599.6259765625,1600.6259765625,3276034,3278082
1600.1259765625,1601.1259765625,3277058,3279106
1600.6259765625,1601.6259765625,3278082,3280130
1601.1259765625,1602.1259765625,3279106,3281154
1601.6259765625,1602.6259765625,3280130,3282178
1602.1259765625,1603.1259765625,3281154,3283202
1602.6259765625,1603.6259765625,3282178,3284226
1603.1259765625,1604.1259765625,3283202,3285250
1603.6259765625,1604.6259765625,3284226,3286274
1604.1259765625,1605.1259765625,3285250,3287298
1604.6259765625,1605.6259765625,3286274,3288322
1605.1259765625,1606.1259765625,3287298,3289346
1605.6259765625,1606.6259765625,3288322,3290370
1606.1259765625,1607.1259765625,3289346,3291394
1606.6259765625,1607.6259765625,3290370,3292418
1607.1259765625,1608.1259765625,3291394,3293442
1607.6259765625,1608.6259765625,3292418,3294466
1608.1259765625,1609.1259765625,3293442,3295490
1608.6259765625,1609.6259765625,3294466,3296514
1609.1259765625,1610.1259765625,3295490,3297538
1609.6259765625,1610.6259765625,3296514,3298562
1610.1259765625,1611.1259765625,3297538,3299586
1610.6259765625,1611.6259765625,3298562,3300610
1611.1259765625,1612.1259765625,3299586,3301634
1611.6259765625,1612.6259765625,3300610,3302658
1612.1259765625,1613.1259765625,3301634,3303682
1612.6259765625,1613.6259765625,3302658,3304706
1613.1259765625,1614.1259765625,3303682,3305730
1613.6259765625,1614.6259765625,3304706,3306754
1614.1259765625,1615.1259765625,3305730,3307778
1614.6259765625,1615.6259765625,3306754,3308802
1615.1259765625,1616.1259765625,3307778,3309826
1615.6259765625,1616.6259765625,3308802,3310850
1616.1259765625,1617.1259765625,3309826,3311874
1616.6259765625,1617.6259765625,3310850,3312898
1617.1259765625,1618.1259765625,3311874,3313922
1617.6259765625,1618.6259765625,3312898,3314946
1618.1259765625,1619.1259765625,3313922,3315970
1618.6259765625,1619.6259765625,3314946,3316994
1619.1259765625,1620.1259765625,3315970,3318018
1619.6259765625,1620.6259765625,3316994,3319042
1620.1259765625,1621.1259765625,3318018,3320066
1620.6259765625,1621.6259765625,3319042,3321090
1621.1259765625,1622.1259765625,3320066,3322114
1621.6259765625,1622.6259765625,3321090,3323138
1622.1259765625,1623.1259765625,3322114,3324162
1622.6259765625,1623.6259765625,3323138,3325186
1623.1259765625,1624.1259765625,3324162,3326210
1623.6259765625,1624.6259765625,3325186,3327234
1624.1259765625,1625.1259765625,3326210,3328258
1624.6259765625,1625.6259765625,3327234,3329282
1625.1259765625,1626.1259765625,3328258,3330306
1625.6259765625,1626.6259765625,3329282,3331330
1626.1259765625,1627.1259765625,3330306,3332354
1626.6259765625,1627.6259765625,3331330,3333378
1627.1259765625,1628.1259765625,3332354,3334402
1627.6259765625,1628.6259765625,3333378,3335426
1628.1259765625,1629.1259765625,3334402,3336450
1628.6259765625,1629.6259765625,3335426,3337474
1629.1259765625,1630.1259765625,3336450,3338498
1629.6259765625,1630.6259765625,3337474,3339522
1630.1259765625,1631.1259765625,3338498,3340546
1630.6259765625,1631.6259765625,3339522,3341570
1631.1259765625,1632.1259765625,3340546,3342594
1631.6259765625,1632.6259765625,3341570,3343618
1632.1259765625,1633.1259765625,3342594,3344642
1632.6259765625,1633.6259765625,3343618,3345666
1633.1259765625,1634.1259765625,3344642,3346690
1633.6259765625,1634.6259765625,3345666,3347714
1634.1259765625,1635.1259765625,3346690,3348738
1634.6259765625,1635.6259765625,3347714,3349762
1635.1259765625,1636.1259765625,3348738,3350786
1635.6259765625,1636.6259765625,3349762,3351810
1636.1259765625,1637.1259765625,3350786,3352834
1636.6259765625,1637.6259765625,3351810,3353858
1637.1259765625,1638.1259765625,3352834,3354882
1637.6259765625,1638.6259765625,3353858,3355906
1638.1259765625,1639.1259765625,3354882,3356930
1638.6259765625,1639.6259765625,3355906,3357954
1639.1259765625,1640.1259765625,3356930,3358978
1639.6259765625,1640.6259765625,3357954,3360002
1640.1259765625,1641.1259765625,3358978,3361026
1640.6259765625,1641.6259765625,3360002,3362050
1641.1259765625,1642.1259765625,3361026,3363074
1641.6259765625,1642.6259765625,3362050,3364098
1642.1259765625,1643.1259765625,3363074,3365122
1642.6259765625,1643.6259765625,3364098,3366146
1643.1259765625,1644.1259765625,3365122,3367170
1643.6259765625,1644.6259765625,3366146,3368194
1644.1259765625,1645.1259765625,3367170,3369218
1644.6259765625,1645.6259765625,3368194,3370242
1645.1259765625,1646.1259765625,3369218,3371266
1645.6259765625,1646.6259765625,3370242,3372290
1646.1259765625,1647.1259765625,3371266,3373314
1646.6259765625,1647.6259765625,3372290,3374338
1647.1259765625,1648.1259765625,3373314,3375362
1647.6259765625,1648.6259765625,3374338,3376386
1648.1259765625,1649.1259765625,3375362,3377410
1648.6259765625,1649.6259765625,3376386,3378434
1649.1259765625,1650.1259765625,3377410,3379458
1649.6259765625,1650.6259765625,3378434,3380482
1650.1259765625,1651.1259765625,3379458,3381506
1650.6259765625,1651.6259765625,3380482,3382530
1651.1259765625,1652.1259765625,3381506,3383554
1651.6259765625,1652.6259765625,3382530,3384578
1652.1259765625,1653.1259765625,3383554,3385602
1652.6259765625,1653.6259765625,3384578,3386626
1653.1259765625,1654.1259765625,3385602,3387650
1653.6259765625,1654.6259765625,3386626,3388674
1654.1259765625,1655.1259765625,3387650,3389698
1654.6259765625,1655.6259765625,3388674,3390722
1655.1259765625,1656.1259765625,3389698,3391746
1655.6259765625,1656.6259765625,3390722,3392770
1656.1259765625,1657.1259765625,3391746,3393794
1656.6259765625,1657.6259765625,3392770,3394818
1657.1259765625,1658.1259765625,3393794,3395842
1657.6259765625,1658.6259765625,3394818,3396866
1658.1259765625,1659.1259765625,3395842,3397890
1658.6259765625,1659.6259765625,3396866,3398914
1659.1259765625,1660.1259765625,3397890,3399938
1659.6259765625,1660.6259765625,3398914,3400962
1660.1259765625,1661.1259765625,3399938,3401986
1660.6259765625,1661.6259765625,3400962,3403010
1661.1259765625,1662.1259765625,3401986,3404034
1661.6259765625,1662.6259765625,3403010,3405058
1662.1259765625,1663.1259765625,3404034,3406082
1662.6259765625,1663.6259765625,3405058,3407106
1663.1259765625,1664.1259765625,3406082,3408130
1663.6259765625,1664.6259765625,3407106,3409154
1664.1259765625,1665.1259765625,3408130,3410178
1664.6259765625,1665.6259765625,3409154,3411202
1665.1259765625,1666.1259765625,3410178,3412226
1665.6259765625,1666.6259765625,3411202,3413250
1666.1259765625,1667.1259765625,3412226,3414274
1666.6259765625,1667.6259765625,3413250,3415298
1667.1259765625,1668.1259765625,3414274,3416322
1667.6259765625,1668.6259765625,3415298,3417346
1668.1259765625,1669.1259765625,3416322,3418370
1668.6259765625,1669.6259765625,3417346,3419394
1669.1259765625,1670.1259765625,3418370,3420418
1669.6259765625,1670.6259765625,3419394,3421442
1670.1259765625,1671.1259765625,3420418,3422466
1670.6259765625,1671.6259765625,3421442,3423490
1671.1259765625,1672.1259765625,3422466,3424514
1671.6259765625,1672.6259765625,3423490,3425538
1672.1259765625,1673.1259765625,3424514,3426562
1672.6259765625,1673.6259765625,3425538,3427586
1673.1259765625,1674.1259765625,3426562,3428610
1673.6259765625,1674.6259765625,3427586,3429634
1674.1259765625,1675.1259765625,3428610,3430658
1674.6259765625,1675.6259765625,3429634,3431682
1675.1259765625,1676.1259765625,3430658,3432706
1675.6259765625,1676.6259765625,3431682,3433730
1676.1259765625,1677.1259765625,3432706,3434754
1676.6259765625,1677.6259765625,3433730,3435778
1677.1259765625,1678.1259765625,3434754,3436802
1677.6259765625,1678.6259765625,3435778,3437826
1678.1259765625,1679.1259765625,3436802,3438850
1678.6259765625,1679.6259765625,3437826,3439874
1679.1259765625,1680.1259765625,3438850,3440898
1753.0693359375,1754.0693359375,3590286,3592334
1753.5693359375,1754.5693359375,3591310,3593358
1754.0693359375,1755.0693359375,3592334,3594382
1754.5693359375,1755.5693359375,3593358,3595406
1828.05810546875,1829.05810546875,3743863,3745911
1828.55810546875,1829.55810546875,3744887,3746935
1829.05810546875,1830.05810546875,3745911,3747959
1829.55810546875,1830.55810546875,3746935,3748983
1830.05810546875,1831.05810546875,3747959,3750007
1830.55810546875,1831.55810546875,3748983,3751031
1831.05810546875,1832.05810546875,3750007,3752055
1831.55810546875,1832.55810546875,3751031,3753079
1832.05810546875,1833.05810546875,3752055,3754103
1832.55810546875,1833.55810546875,3753079,3755127
1833.05810546875,1834.05810546875,3754103,3756151
1833.55810546875,1834.55810546875,3755127,3757175
1834.05810546875,1835.05810546875,3756151,3758199
1834.55810546875,1835.55810546875,3757175,3759223
1835.05810546875,1836.05810546875,3758199,3760247
1835.55810546875,1836.55810546875,3759223,3761271
1836.05810546875,1837.05810546875,3760247,3762295
1836.55810546875,1837.55810546875,3761271,3763319
1837.05810546875,1838.05810546875,3762295,3764343
1837.55810546875,1838.55810546875,3763319,3765367
1838.05810546875,1839.05810546875,3764343,3766391
1838.55810546875,1839.55810546875,3765367,3767415
1839.05810546875,1840.05810546875,3766391,3768439
1839.55810546875,1840.55810546875,3767415,3769463
1840.05810546875,1841.05810546875,3768439,3770487
1840.55810546875,1841.55810546875,3769463,3771511
1841.05810546875,1842.05810546875,3770487,3772535
1841.55810546875,1842.55810546875,3771511,3773559
1842.05810546875,1843.05810546875,3772535,3774583
1842.55810546875,1843.55810546875,3773559,3775607
1843.05810546875,1844.05810546875,3774583,3776631
1843.55810546875,1844.55810546875,3775607,3777655
1844.05810546875,1845.05810546875,3776631,3778679
1844.55810546875,1845.55810546875,3777655,3779703
1845.05810546875,1846.05810546875,3778679,3780727
1845.55810546875,1846.55810546875,3779703,3781751
1846.05810546875,1847.05810546875,3780727,3782775
1846.55810546875,1847.55810546875,3781751,3783799
1847.05810546875,1848.05810546875,3782775,3784823
1847.55810546875,1848.55810546875,3783799,3785847
1848.05810546875,1849.05810546875,3784823,3786871
1848.55810546875,1849.55810546875,3785847,3787895
1849.05810546875,1850.05810546875,3786871,3788919
1849.55810546875,1850.55810546875,3787895,3789943
1850.05810546875,1851.05810546875,3788919,3790967
1850.55810546875,1851.55810546875,3789943,3791991
1851.05810546875,1852.05810546875,3790967,3793015
1851.55810546875,1852.55810546875,3791991,3794039
1852.05810546875,1853.05810546875,3793015,3795063
1852.55810546875,1853.55810546875,3794039,3796087
1853.05810546875,1854.05810546875,3795063,3797111
1853.55810546875,1854.55810546875,3796087,3798135
1854.05810546875,1855.05810546875,3797111,3799159
1854.55810546875,1855.55810546875,3798135,3800183
1855.05810546875,1856.05810546875,3799159,3801207
1855.55810546875,1856.55810546875,3800183,3802231
1856.05810546875,1857.05810546875,3801207,3803255
1856.55810546875,1857.55810546875,3802231,3804279
1857.05810546875,1858.05810546875,3803255,3805303
1857.55810546875,1858.55810546875,3804279,3806327
1858.05810546875,1859.05810546875,3805303,3807351
1858.55810546875,1859.55810546875,3806327,3808375
1859.05810546875,1860.05810546875,3807351,3809399
1859.55810546875,1860.55810546875,3808375,3810423
1860.05810546875,1861.05810546875,3809399,3811447
1860.55810546875,1861.55810546875,3810423,3812471
1861.05810546875,1862.05810546875,3811447,3813495
1861.55810546875,1862.55810546875,3812471,3814519
1862.05810546875,1863.05810546875,3813495,3815543
1862.55810546875,1863.55810546875,3814519,3816567
1863.05810546875,1864.05810546875,3815543,3817591
1863.55810546875,1864.55810546875,3816567,3818615
1864.05810546875,1865.05810546875,3817591,3819639
1864.55810546875,1865.55810546875,3818615,3820663
1865.05810546875,1866.05810546875,3819639,3821687
1865.55810546875,1866.55810546875,3820663,3822711
1866.05810546875,1867.05810546875,3821687,3823735
1866.55810546875,1867.55810546875,3822711,3824759
1867.05810546875,1868.05810546875,3823735,3825783
1867.55810546875,1868.55810546875,3824759,3826807
1868.05810546875,1869.05810546875,3825783,3827831
1868.55810546875,1869.55810546875,3826807,3828855
1869.05810546875,1870.05810546875,3827831,3829879
1869.55810546875,1870.55810546875,3828855,3830903
1870.05810546875,1871.05810546875,3829879,3831927
1870.55810546875,1871.55810546875,3830903,3832951
1871.05810546875,1872.05810546875,3831927,3833975
1871.55810546875,1872.55810546875,3832951,3834999
1872.05810546875,1873.05810546875,3833975,3836023
1872.55810546875,1873.55810546875,3834999,3837047
1873.05810546875,1874.05810546875,3836023,3838071
1873.55810546875,1874.55810546875,3837047,3839095
1874.05810546875,1875.05810546875,3838071,3840119
1874.55810546875,1875.55810546875,3839095,3841143
1875.05810546875,1876.05810546875,3840119,3842167
1875.55810546875,1876.55810546875,3841143,3843191
1876.05810546875,1877.05810546875,3842167,3844215
1876.55810546875,1877.55810546875,3843191,3845239
1877.05810546875,1878.05810546875,3844215,3846263
1877.55810546875,1878.55810546875,3845239,3847287
1884.87255859375,1885.87255859375,3860219,3862267
1885.37255859375,1886.37255859375,3861243,3863291
1885.87255859375,1886.87255859375,3862267,3864315
1886.37255859375,1887.37255859375,3863291,3865339
1886.87255859375,1887.87255859375,3864315,3866363
1887.37255859375,1888.37255859375,3865339,3867387
1887.87255859375,1888.87255859375,3866363,3868411
1902.8046875,1903.8046875,3896944,3898992
1903.3046875,1904.3046875,3897968,3900016
1997.2373046875,1998.2373046875,4090342,4092390
1997.7373046875,1998.7373046875,4091366,4093414
1998.2373046875,1999.2373046875,4092390,4094438
1998.7373046875,1999.7373046875,4093414,4095462
1999.2373046875,2000.2373046875,4094438,4096486
1999.7373046875,2000.7373046875,4095462,4097510
2000.2373046875,2001.2373046875,4096486,4098534
2000.7373046875,2001.7373046875,4097510,4099558
2001.2373046875,2002.2373046875,4098534,4100582
2001.7373046875,2002.7373046875,4099558,4101606
2002.2373046875,2003.2373046875,4100582,4102630
2002.7373046875,2003.7373046875,4101606,4103654
2003.2373046875,2004.2373046875,4102630,4104678
2003.7373046875,2004.7373046875,4103654,4105702
2004.2373046875,2005.2373046875,4104678,4106726
2004.7373046875,2005.7373046875,4105702,4107750
2005.2373046875,2006.2373046875,4106726,4108774
2005.7373046875,2006.7373046875,4107750,4109798
2006.2373046875,2007.2373046875,4108774,4110822
2006.7373046875,2007.7373046875,4109798,4111846
2007.2373046875,2008.2373046875,4110822,4112870
2007.7373046875,2008.7373046875,4111846,4113894
2008.2373046875,2009.2373046875,4112870,4114918
2008.7373046875,2009.7373046875,4113894,4115942
2009.2373046875,2010.2373046875,4114918,4116966
2009.7373046875,2010.7373046875,4115942,4117990
2010.2373046875,2011.2373046875,4116966,4119014
2010.7373046875,2011.7373046875,4117990,4120038
2011.2373046875,2012.2373046875,4119014,4121062
2011.7373046875,2012.7373046875,4120038,4122086
2012.2373046875,2013.2373046875,4121062,4123110
2012.7373046875,2013.7373046875,4122086,4124134
2013.2373046875,2014.2373046875,4123110,4125158
2013.7373046875,2014.7373046875,4124134,4126182
2014.2373046875,2015.2373046875,4125158,4127206
2014.7373046875,2015.7373046875,4126182,4128230
2015.2373046875,2016.2373046875,4127206,4129254
2015.7373046875,2016.7373046875,4128230,4130278
2016.2373046875,2017.2373046875,4129254,4131302
2016.7373046875,2017.7373046875,4130278,4132326
2017.2373046875,2018.2373046875,4131302,4133350
2017.7373046875,2018.7373046875,4132326,4134374
2018.2373046875,2019.2373046875,4133350,4135398
2018.7373046875,2019.7373046875,4134374,4136422
2019.2373046875,2020.2373046875,4135398,4137446
2019.7373046875,2020.7373046875,4136422,4138470
2020.2373046875,2021.2373046875,4137446,4139494
2020.7373046875,2021.7373046875,4138470,4140518
2021.2373046875,2022.2373046875,4139494,4141542
2021.7373046875,2022.7373046875,4140518,4142566
2022.2373046875,2023.2373046875,4141542,4143590
2022.7373046875,2023.7373046875,4142566,4144614
2023.2373046875,2024.2373046875,4143590,4145638
2023.7373046875,2024.7373046875,4144614,4146662
2024.2373046875,2025.2373046875,4145638,4147686
2024.7373046875,2025.7373046875,4146662,4148710
2025.2373046875,2026.2373046875,4147686,4149734
2025.7373046875,2026.7373046875,4148710,4150758
2026.2373046875,2027.2373046875,4149734,4151782
2026.7373046875,2027.7373046875,4150758,4152806
2027.2373046875,2028.2373046875,4151782,4153830
2027.7373046875,2028.7373046875,4152806,4154854
2028.2373046875,2029.2373046875,4153830,4155878
2028.7373046875,2029.7373046875,4154854,4156902
2029.2373046875,2030.2373046875,4155878,4157926
2029.7373046875,2030.7373046875,4156902,4158950
2030.2373046875,2031.2373046875,4157926,4159974
2030.7373046875,2031.7373046875,4158950,4160998
2031.2373046875,2032.2373046875,4159974,4162022
2031.7373046875,2032.7373046875,4160998,4163046
2032.2373046875,2033.2373046875,4162022,4164070
2032.7373046875,2033.7373046875,4163046,4165094
2033.2373046875,2034.2373046875,4164070,4166118
2033.7373046875,2034.7373046875,4165094,4167142
2034.2373046875,2035.2373046875,4166118,4168166
2034.7373046875,2035.7373046875,4167142,4169190
2035.2373046875,2036.2373046875,4168166,4170214
2035.7373046875,2036.7373046875,4169190,4171238
2036.2373046875,2037.2373046875,4170214,4172262
2036.7373046875,2037.7373046875,4171238,4173286
2037.2373046875,2038.2373046875,4172262,4174310
2037.7373046875,2038.7373046875,4173286,4175334
2038.2373046875,2039.2373046875,4174310,4176358
2038.7373046875,2039.7373046875,4175334,4177382
2039.2373046875,2040.2373046875,4176358,4178406
2039.7373046875,2040.7373046875,4177382,4179430
2040.2373046875,2041.2373046875,4178406,4180454
2040.7373046875,2041.7373046875,4179430,4181478
2041.2373046875,2042.2373046875,4180454,4182502
2041.7373046875,2042.7373046875,4181478,4183526
2042.2373046875,2043.2373046875,4182502,4184550
2042.7373046875,2043.7373046875,4183526,4185574
2043.2373046875,2044.2373046875,4184550,4186598
2043.7373046875,2044.7373046875,4185574,4187622
2044.2373046875,2045.2373046875,4186598,4188646
2044.7373046875,2045.7373046875,4187622,4189670
2045.2373046875,2046.2373046875,4188646,4190694
2045.7373046875,2046.7373046875,4189670,4191718
2046.2373046875,2047.2373046875,4190694,4192742
2046.7373046875,2047.7373046875,4191718,4193766
2047.2373046875,2048.2373046875,4192742,4194790
2047.7373046875,2048.7373046875,4193766,4195814
2048.2373046875,2049.2373046875,4194790,4196838
2048.7373046875,2049.7373046875,4195814,4197862
2049.2373046875,2050.2373046875,4196838,4198886
2049.7373046875,2050.7373046875,4197862,4199910
2050.2373046875,2051.2373046875,4198886,4200934
2050.7373046875,2051.7373046875,4199910,4201958
2051.2373046875,2052.2373046875,4200934,4202982
2051.7373046875,2052.7373046875,4201958,4204006
2052.2373046875,2053.2373046875,4202982,4205030
2052.7373046875,2053.7373046875,4204006,4206054
2053.2373046875,2054.2373046875,4205030,4207078
2053.7373046875,2054.7373046875,4206054,4208102
2054.2373046875,2055.2373046875,4207078,4209126
2054.7373046875,2055.7373046875,4208102,4210150
2055.2373046875,2056.2373046875,4209126,4211174
2055.7373046875,2056.7373046875,4210150,4212198
2056.2373046875,2057.2373046875,4211174,4213222
2056.7373046875,2057.7373046875,4212198,4214246
2057.2373046875,2058.2373046875,4213222,4215270
2057.7373046875,2058.7373046875,4214246,4216294
2058.2373046875,2059.2373046875,4215270,4217318
2058.7373046875,2059.7373046875,4216294,4218342
2059.2373046875,2060.2373046875,4217318,4219366
2059.7373046875,2060.7373046875,4218342,4220390
2060.2373046875,2061.2373046875,4219366,4221414
2060.7373046875,2061.7373046875,4220390,4222438
2061.2373046875,2062.2373046875,4221414,4223462
2061.7373046875,2062.7373046875,4222438,4224486
2062.2373046875,2063.2373046875,4223462,4225510
2062.7373046875,2063.7373046875,4224486,4226534
2063.2373046875,2064.2373046875,4225510,4227558
2063.7373046875,2064.7373046875,4226534,4228582
2064.2373046875,2065.2373046875,4227558,4229606
2064.7373046875,2065.7373046875,4228582,4230630
2065.2373046875,2066.2373046875,4229606,4231654
2065.7373046875,2066.7373046875,4230630,4232678
2066.2373046875,2067.2373046875,4231654,4233702
2066.7373046875,2067.7373046875,4232678,4234726
2067.2373046875,2068.2373046875,4233702,4235750
2067.7373046875,2068.7373046875,4234726,4236774
2068.2373046875,2069.2373046875,4235750,4237798
2068.7373046875,2069.7373046875,4236774,4238822
2069.2373046875,2070.2373046875,4237798,4239846
2069.7373046875,2070.7373046875,4238822,4240870
2070.2373046875,2071.2373046875,4239846,4241894
2070.7373046875,2071.7373046875,4240870,4242918
2071.2373046875,2072.2373046875,4241894,4243942
2071.7373046875,2072.7373046875,4242918,4244966
2072.2373046875,2073.2373046875,4243942,4245990
2072.7373046875,2073.7373046875,4244966,4247014
2073.2373046875,2074.2373046875,4245990,4248038
2073.7373046875,2074.7373046875,4247014,4249062
2074.2373046875,2075.2373046875,4248038,4250086
2074.7373046875,2075.7373046875,4249062,4251110
2075.2373046875,2076.2373046875,4250086,4252134
2075.7373046875,2076.7373046875,4251110,4253158
2076.2373046875,2077.2373046875,4252134,4254182
2076.7373046875,2077.7373046875,4253158,4255206
2077.2373046875,2078.2373046875,4254182,4256230
2077.7373046875,2078.7373046875,4255206,4257254
2078.2373046875,2079.2373046875,4256230,4258278
2078.7373046875,2079.7373046875,4257254,4259302
2079.2373046875,2080.2373046875,4258278,4260326
2079.7373046875,2080.7373046875,4259302,4261350
2080.2373046875,2081.2373046875,4260326,4262374
2080.7373046875,2081.7373046875,4261350,4263398
2081.2373046875,2082.2373046875,4262374,4264422
2081.7373046875,2082.7373046875,4263398,4265446
2082.2373046875,2083.2373046875,4264422,4266470
2082.7373046875,2083.7373046875,4265446,4267494
2083.2373046875,2084.2373046875,4266470,4268518
2083.7373046875,2084.7373046875,4267494,4269542
2084.2373046875,2085.2373046875,4268518,4270566
2084.7373046875,2085.7373046875,4269542,4271590
2085.2373046875,2086.2373046875,4270566,4272614
2085.7373046875,2086.7373046875,4271590,4273638
2086.2373046875,2087.2373046875,4272614,4274662
2086.7373046875,2087.7373046875,4273638,4275686
2087.2373046875,2088.2373046875,4274662,4276710
2087.7373046875,2088.7373046875,4275686,4277734
2088.2373046875,2089.2373046875,4276710,4278758
2088.7373046875,2089.7373046875,4277734,4279782
2089.2373046875,2090.2373046875,4278758,4280806
2089.7373046875,2090.7373046875,4279782,4281830
2090.2373046875,2091.2373046875,4280806,4282854
2090.7373046875,2091.7373046875,4281830,4283878
2091.2373046875,2092.2373046875,4282854,4284902
2091.7373046875,2092.7373046875,4283878,4285926
2092.2373046875,2093.2373046875,4284902,4286950
2092.7373046875,2093.7373046875,4285926,4287974
2093.2373046875,2094.2373046875,4286950,4288998
2093.7373046875,2094.7373046875,4287974,4290022
2094.2373046875,2095.2373046875,4288998,4291046
2094.7373046875,2095.7373046875,4290022,4292070
2095.2373046875,2096.2373046875,4291046,4293094
2095.7373046875,2096.7373046875,4292070,4294118
2096.2373046875,2097.2373046875,4293094,4295142
2096.7373046875,2097.7373046875,4294118,4296166
2097.2373046875,2098.2373046875,4295142,4297190
2097.7373046875,2098.7373046875,4296166,4298214
2098.2373046875,2099.2373046875,4297190,4299238
2098.7373046875,2099.7373046875,4298214,4300262
2099.2373046875,2100.2373046875,4299238,4301286
2099.7373046875,2100.7373046875,4300262,4302310
2100.2373046875,2101.2373046875,4301286,4303334
2100.7373046875,2101.7373046875,4302310,4304358
2101.2373046875,2102.2373046875,4303334,4305382
2101.7373046875,2102.7373046875,4304358,4306406
2102.2373046875,2103.2373046875,4305382,4307430
2102.7373046875,2103.7373046875,4306406,4308454
2103.2373046875,2104.2373046875,4307430,4309478
2103.7373046875,2104.7373046875,4308454,4310502
2104.2373046875,2105.2373046875,4309478,4311526
2104.7373046875,2105.7373046875,4310502,4312550
2105.2373046875,2106.2373046875,4311526,4313574
2105.7373046875,2106.7373046875,4312550,4314598
2106.2373046875,2107.2373046875,4313574,4315622
2106.7373046875,2107.7373046875,4314598,4316646
2107.2373046875,2108.2373046875,4315622,4317670
2107.7373046875,2108.7373046875,4316646,4318694
2108.2373046875,2109.2373046875,4317670,4319718
2108.7373046875,2109.7373046875,4318694,4320742
2109.2373046875,2110.2373046875,4319718,4321766
2109.7373046875,2110.7373046875,4320742,4322790
2110.2373046875,2111.2373046875,4321766,4323814
2110.7373046875,2111.7373046875,4322790,4324838
2111.2373046875,2112.2373046875,4323814,4325862
2111.7373046875,2112.7373046875,4324838,4326886
2112.2373046875,2113.2373046875,4325862,4327910
2112.7373046875,2113.7373046875,4326886,4328934
2113.2373046875,2114.2373046875,4327910,4329958
2113.7373046875,2114.7373046875,4328934,4330982
2114.2373046875,2115.2373046875,4329958,4332006
2114.7373046875,2115.7373046875,4330982,4333030
2115.2373046875,2116.2373046875,4332006,4334054
2115.7373046875,2116.7373046875,4333030,4335078
2116.2373046875,2117.2373046875,4334054,4336102
2116.7373046875,2117.7373046875,4335078,4337126
2117.2373046875,2118.2373046875,4336102,4338150
2117.7373046875,2118.7373046875,4337126,4339174
2118.2373046875,2119.2373046875,4338150,4340198
2118.7373046875,2119.7373046875,4339174,4341222
2119.2373046875,2120.2373046875,4340198,4342246
2119.7373046875,2120.7373046875,4341222,4343270
2120.2373046875,2121.2373046875,4342246,4344294
2120.7373046875,2121.7373046875,4343270,4345318
2121.2373046875,2122.2373046875,4344294,4346342
2121.7373046875,2122.7373046875,4345318,4347366
2122.2373046875,2123.2373046875,4346342,4348390
2122.7373046875,2123.7373046875,4347366,4349414
2123.2373046875,2124.2373046875,4348390,4350438
2123.7373046875,2124.7373046875,4349414,4351462
2124.2373046875,2125.2373046875,4350438,4352486
2124.7373046875,2125.7373046875,4351462,4353510
2125.2373046875,2126.2373046875,4352486,4354534
2125.7373046875,2126.7373046875,4353510,4355558
2126.2373046875,2127.2373046875,4354534,4356582
2126.7373046875,2127.7373046875,4355558,4357606
2127.2373046875,2128.2373046875,4356582,4358630
2127.7373046875,2128.7373046875,4357606,4359654
2128.2373046875,2129.2373046875,4358630,4360678
2234.90380859375,2235.90380859375,4577083,4579131
2235.40380859375,2236.40380859375,4578107,4580155
2235.90380859375,2236.90380859375,4579131,4581179
2236.40380859375,2237.40380859375,4580155,4582203
2236.90380859375,2237.90380859375,4581179,4583227
2237.40380859375,2238.40380859375,4582203,4584251
2237.90380859375,2238.90380859375,4583227,4585275
2238.40380859375,2239.40380859375,4584251,4586299
2238.90380859375,2239.90380859375,4585275,4587323
2239.40380859375,2240.40380859375,4586299,4588347
2239.90380859375,2240.90380859375,4587323,4589371
2240.40380859375,2241.40380859375,4588347,4590395
2240.90380859375,2241.90380859375,4589371,4591419
2241.40380859375,2242.40380859375,4590395,4592443
2241.90380859375,2242.90380859375,4591419,4593467
2242.40380859375,2243.40380859375,4592443,4594491
2242.90380859375,2243.90380859375,4593467,4595515
2243.40380859375,2244.40380859375,4594491,4596539
2243.90380859375,2244.90380859375,4595515,4597563
2244.40380859375,2245.40380859375,4596539,4598587
2244.90380859375,2245.90380859375,4597563,4599611
2245.40380859375,2246.40380859375,4598587,4600635
2245.90380859375,2246.90380859375,4599611,4601659
2246.40380859375,2247.40380859375,4600635,4602683
2246.90380859375,2247.90380859375,4601659,4603707
2247.40380859375,2248.40380859375,4602683,4604731
2247.90380859375,2248.90380859375,4603707,4605755
2248.40380859375,2249.40380859375,4604731,4606779
2248.90380859375,2249.90380859375,4605755,4607803
2249.40380859375,2250.40380859375,4606779,4608827
2249.90380859375,2250.90380859375,4607803,4609851
2250.40380859375,2251.40380859375,4608827,4610875
2250.90380859375,2251.90380859375,4609851,4611899
2251.40380859375,2252.40380859375,4610875,4612923
2251.90380859375,2252.90380859375,4611899,4613947
2252.40380859375,2253.40380859375,4612923,4614971
2252.90380859375,2253.90380859375,4613947,4615995
2253.40380859375,2254.40380859375,4614971,4617019
2253.90380859375,2254.90380859375,4615995,4618043
2254.40380859375,2255.40380859375,4617019,4619067
2254.90380859375,2255.90380859375,4618043,4620091
2255.40380859375,2256.40380859375,4619067,4621115
2255.90380859375,2256.90380859375,4620091,4622139
2256.40380859375,2257.40380859375,4621115,4623163
